parl_session,person,speech,title,position
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по § 40? Има неприето предложение. Няма.
Моля да гласуваме предложението на народния представител Борислав Великов по § 40, което не е подкрепено от комисията.
Гласували 85 народни представители: за 12, против 39, въздържали се 34.
Предложението не се приема.
Гласуваме текста на вносителя за § 40, който е подкрепен от комисията.
Гласували 67 народни представители: за 66, против няма, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"По принцип, като философия на това, че председателят на Националния съвет по безопасност на храните трябва един ден да посочва списъка на референтните лаборатории, госпожа Манева е права и това би било много добра практика, ако имахме единен орган за контрол върху безопасността на храните, какъвто на първо четене беше предлаган многократно.
Сега действащият закон и текстовете, както са залегнали в другите членове, които приехме, представляват известен компромис, създавайки Съвет за координация на контрола. В същото време Националният съвет по безопасност на храните се явява орган, който има алтернативно сменящо се ръководство през шест месеца, така както е записано в чл. 34, който все още не сме гласували. В този смисъл от логиката, която предлага госпожа Манева, предложението им заедно с господин Паница, следва, че би трябвало шест месеца единият председател, който примерно е заместник-министър от Министерството на здравеопазването, да утвърждава списък на референтни лаборатории, през следващите шест месеца другият алтернативно ръководещ този орган председател да извършва същото нещо, но вече от негова гледна точка.
От друга страна, възниква и един чисто елементарен процедурен въпрос: дали председателят на националния съвет по принцип има юридическо право да извършва такова утвърждаване на списък на референтни лаборатории?
В комисията надделя виждането, че трябва да остане текстът на вносителя, който според мен е по-прецизен на този етап. Един ден, когато евентуално ще се пристъпи към единен орган за контрол, тогава председателят на този единен орган би трябвало да извършва този контрол, какъвто е замисълът и на Вашето предложение, госпожо Манева, доколкото разбирам. Той ще извършва утвърждаване на такъв списък от контролни лаборатории, които ще служат за извършване на неговата дейност.
Така че предлагам да подкрепим предложението, което беше гласувано в комисията.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Манева.
Други желаещи за изказване по § 48 има ли?
Господин Моллов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfd74,"Уважаема госпожо председател, уважаеми колеги! Моля ви да вникнете в същността на предложението, което сме направили, като обърнете специално внимание на текстовете, които досега сме приели и които предстоят да приемем, за да видите, че и от управленска гледна точка, и от логическа гледна точка нашето предложение е съвсем уместно.
Ако погледнете чл. 29е, ще видите, че председател на Съвета за координация на контрола е председателят на Националния съвет по безопасност на храните. Той координира и планира контролните дейности на всички етапи – този съвет и съответно неговият председател има тези правомощия – в производството и търговията с храни, освен това ежегодно анализира ефективността на официалния контрол.
Ако погледнем чл. 35, ще видите, че основна функция на Националния съвет по безопасност на храните е осъществяването на политика за единен официален контрол по безопасността на храните и методически ръководи дейността по координация на контрола.
Значи няма как, от една страна, председателят на Националния съвет по безопасност на храните да е и председател на Съвета за координация, който координира цялостната контролна дейност и методически я ръководи, освен това да е председател на Националния съвет по безопасност на храните, който осъществява политиката в тази сфера, и инструментариумът – лабораториите, националните референтни лаборатории, да не се утвърждава от него.
Ние предлагаме председателят на Националния съвет по безопасност на храните да утвърждава националните референтни лаборатории по предложение, разбира се, на министъра на здравеопазването и на министъра на земеделието и горите, като по този начин фактически връзваме целия този процес на единно управление и единно методическо ръководство на контролната дейност. Всъщност тази най-важна дейност, свързана с инструментариума за контрол, я оставаме да се решава на едно по-ниско равнище.
Затова ви призовавам да подкрепите направеното предложение в ал. 4 това право да бъде вменено на председателя на Националния съвет по безопасност на храните. Благодаря.",Евдокия Манева,parl-member
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания?
Госпожо Манева, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"По § 48 има предложение от народния представител Борислав Великов, което не е подкрепено от комисията. То гласи:
1. В § 48, чл. 32, ал. 5, т. 4 в края на изречението се добавят думите “и до браншовите организации на производителите на храни”.
2. Създава се нова ал. 8:
“(8) Дейността на лабораториите по ал. 1 и ал. 4 може да бъде одитирана два пъти годишно от браншовите организации, организациите на потребителите и други обществени организации, които имат отношение към безопасността на храните.”
3. Създава се нова ал. 9:
“(9) Министърът на здравеопазването, съответно министърът на земеделието и горите, назначава незабавно комисия за проверка в случаите, когато одитът по ал. 8 е констатирал нарушения по задълженията по чл. 28, ал. 2 и на дейността в съответствие с изискванията по чл. 32, ал. 2 и 3.”
4. Създава се нова ал. 10:
“(10) Министърът на здравеопазването, съответно министърът на земеделието и горите, осигурява финансирането на дейността на лабораториите по чл. 32, ал. 1 и ал. 4.”
Има предложение и на народните представители Евдокия Манева и Васил Паница, което също не е подкрепено от комисията.
Предлага се редакция на ал. 4 на чл. 32:
“(4) Председателят на Националния съвет по безопасност на храните утвърждава национални референтни лаборатории за изпитване на храни по предложение на министъра на здравеопазването и министъра на земеделието и горите.”
В ал. 6 текстът “министърът на здравеопазването, съответно министърът на земеделието и горите” се заменя с “председателят на Националния съвет по безопасност на храните”.
Комисията подкрепя текста на вносителя за § 48.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Което означава, че трябва да го направим като редакционна корекция на текста на вносителя, ако се приеме това предложение.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"Мисля, че може да се намери добро редакционно решение в случая, което да удовлетворява логиката на госпожа Манева, която иначе е правилна. Става дума за това в  текста да се запише, че министърът на здравеопазването или министърът на земеделието и горите утвърждава списъка на референтните лаборатории по предложение на Националния съвет за безопасност на храните. Излиза, че Националният съвет ще си вземе решение, ще предложи този списък на референтни лаборатории и няма да има юридическа пречка единият или другият министър да извършва утвърждаването на този списък. Мисля, че това е решение, което преодолява този проблем.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Заповядайте, господин Моллов, за изказване.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfd74,"Уважаема госпожо председател, уважаеми господин Моллов! Аз съм съгласна, че изглежда малко странно при тази промяна на председателите – на ротационен принцип от едното министерство и от другото министерство, да се въвежда единно одобряване на лабораториите. Но независимо кой е председателят, там има един съвет, който е длъжен да провежда единната политика в областта на контрола. Тоест преди председателят на Националния съвет по безопасност на храните, който и да е той, да утвърди референтните лаборатории, тази процедура ще се обсъжда в Националния съвет по безопасност на храните, ще се обсъждат единните критерии и единната методология, която се използва от тези лаборатории, и това не може да бъде пречка на такова формално основание да имаме единно утвърждаване на лабораториите.
Независимо че това, което казахте, е признание, че практически ние не направихме нищо съществено в областта на единството на контрола, това ще бъде наистина една съществена крачка, ако приемем, че формално по този начин ще осъществяваме едно по-прецизно методологическо въздействие върху дейността на различните лаборатории и представители на различните ведомства. Благодаря ви.",Евдокия Манева,parl-member
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За дуплика думата има госпожа Манева.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"По § 51 има предложение от народните представители Евдокия Манева и Васил Паница, което е подкрепено по ал. 4, а в останалата част не е подкрепено:
„В § 51, член 34, ал. 1 текстът след  думите „Министерският съвет” се заличават.
В ал. 2 в състава на Националния съвет по безопасност на храните се включи: „Председателят на Научния съвет за координация оценката на риска при разработване на нормативни актове в областта на безопасността на храните, представител на БАН”.
Алинея 3 се редактира както следва:
„(3) Председателят на Националния съвет по безопасността на храните се определя с решение на Министерския съвет по предложение на министъра на здравеопазването и министъра на земеделието и горите.”
Има предложение на народния представител Пламен Моллов, което е подкрепено по принцип по ал. 1 и 2, а в останалата част не е подкрепено:
„(3) Председател на Националния съвет по безопасност на храните е заместник-министърът на здравеопазването.
(4) Председателят на Инспектората по контрола по право участва в заседанията на НСБХ без право на глас.”
Комисията предлага следната редакция на § 51:
„§ 51. Член 34 се изменя така:
„Чл. 34. (1) Създава се Национален съвет по безопасност на храните към Министерския съвет за координиране на държавната политика по безопасността на храните и изпълнение на функциите по управление на риска.
(2) В състава на Националния съвет по безопасност на храните се включват по един заместник-министър на здравеопазването, на земеделието и горите и на икономиката и енергетиката, председателят на БАХПИ и един представител на сдруженията за защита на потребителите. Поименният състав на съвета се определя с решение на Министерския съвет.
(3) Председатели на Националния съвет по безопасност на храните са заместник-министърът на здравеопазването и заместник-министърът на земеделието и горите. Председателите ръководят Националния съвет по безопасност на храните на ротационен принцип за срок 6 месеца.
(4) Правилникът за организацията и дейността на Националния съвет по безопасността на храните се утвърждава от Министерския съвет.”",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Имате думата за изказвания по тези два текста. Няма желаещи.
Моля, гласувайте предложението на господин Борислав Великов по § 50, което не е подкрепено от комисията.
Гласували 84 народни представители: за 16, против 47, въздържали се 21.
Предложението не се приема.
Моля, гласувайте § 49 и 50 на вносителя, които са подкрепени от комисията.
Гласували 87 народни представители: за 87, против и въздържали се няма.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"Комисията подкрепя текста на вносителя за § 49.
По § 50 е направено предложение от народния представител Борислав Великов, което не е подкрепено от комисията:
„§ 50. В чл. 33, ал. 2 второто изречение се изменя така:
„В тези случаи могат да се използват и валидирани методи, съответстващи на целта или разработени съгласно научни протоколи.”
Алинея 3 се изменя така:
„(3) В случаите, когато ал. 2 не се прилага, валидирането на методите за анализ се извършва в една акредитирана по БДС 17025 лаборатория съгласно международно приет протокол.”
Комисията подкрепя текста на вносителя за § 50.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Има ли други желаещи за изказване? Няма.
Моля, гласувайте предложението на народния представител Борислав Великов по § 48, което не е подкрепено от комисията.
Гласували 85 народни представители: за 8, против 39, въздържали се 38.
Предложението не се приема.
Вашето предложение, госпожо Манева, по принцип се приема, така че няма да го подлагам на гласуване.
Подлагам на гласуване редакцията, която господин Моллов направи на ал. 4 на  § 48, който всъщност възпроизвежда предложението на госпожа Манева.
Моля, гласувайте новата редакция на ал. 4 в текста на вносителя.
Гласували 77 народни представители: за 75, против 2, въздържали се няма.
Редакционна корекция на ал. 4 се приема.
Поставям на гласуване § 48 на вносителя, който е подкрепен от комисията, заедно с току-що гласуваната редакция на ал. 4.
Гласували 76 народни представители: за 76, против и въздържали се няма.
Параграф 48 е приет.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"Тогава ал. 4 ще гласи:
„(4) Министърът на здравеопазването, съответно министърът на земеделието и горите определя национални референтни лаборатории за изпитване на храни, по предложение на Националния съвет по безопасност на храните.”
„(6) Министърът на здравеопазването, съответно министърът на земеделието и горите заличава със заповед определените по реда на ал. 1 лаборатории, които не изпълняват условията по ал. 2”.
В тази алинея няма промяна, само в ал. 4.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли други желаещи за изказване?
Има думата заместник-министърът на здравеопазването господин Додов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfd74,"Уважаема госпожо председател, уважаеми колеги! Искам да защитя предложението ни по ал. 2 – в състава на Националния съвет по безопасността на храните да се включва и председателят на Научния съвет за координация оценката на риска при разработване на нормативни актове в областта на безопасността на храните - орган към министъра на здравеопазването. Всъщност, в националния съвет ще се взимат основно решения, свързани с управление на риска и с разработване на нормативни актове в тази област. В състава на националния съвет така, както той е описан в чл. 34, ал. 2, преобладават представители на администрациите на двете ведомства. В същото време във функциите на националния съвет е казано, че в случаи на промяна на нормативната уредба се взима мнението и на експертите, тоест на експертния съвет. Много по-резонно и нормално ще бъде, когато това експертно становище се защитава от председателя на научния съвет, който изготвя тези становища. В националния съвет да има представител на научната мисъл в тази сфера.
Именно поради тази причина ние сме предложили в състава на националния съвет да бъде включен и още един представител – представител на науката, на звеното, което фактически подготвя научните становища по тези въпроси. Мисля, че в това не само че няма нищо лошо, а то е резонно, защото по този начин ще се аргументират и защитават експертните становища, които вероятно в писмен вид ще бъдат представяни, но той може да участва в дебата и да се взимат разумни и аргументирани решения. Благодаря ви.",Евдокия Манева,parl-member
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Госпожо Манева, заповядайте за изказване.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"Всъщност, искам да направя едно уточнение във връзка с неподкрепянето на ал. 3. Идеята е била министърът на здравеопазването да бъде председател, съгласно първоначалната идея на законопроекта за единен орган за контрол. Сега, съгласно ротационния принцип, който се въвежда с този член, на практика това по принцип е подкрепено. В този смисъл оттеглям тази част от своето предложение, която не е подкрепена от комисията.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за изказвания по този параграф.
Заповядайте, господин Моллов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfd74,"Уважаема госпожо председател, уважаеми колеги! Нашите предложения по § 52 са приети по принцип и са концентрирани в едно изречение в т. 4, което гласи, че Националният съвет по безопасността на храните осъществява политика на единен официален контрол по безопасността на храните и методически ръководи дейността по координиране на контролните функции на компетентните органи.
Това е една обща формулировка, изключително компромисна, защото практически конкретните дейности на Националния съвет по безопасността на храните и практически конкретните му правомощия ще бъдат разписани в правилника по § 51. И отново единният контрол като философия, към която се стремим, ще бъде предоставен на двете ведомства, които ще се споразумяват какво в крайна сметка ще бъде направено, за да се осъществява този единен контрол. Разбира се, че на този етап не бяхме в състояние, нямаше воля да се направи един-единен орган, който да има ясни правомощия, разписани в закона.
Да се надяваме, че все пак Министерският съвет ще прояви разум и част от конкретните формулировки, които сме предложили в § 52, ще бъдат включени в този правилник.
Що се отнася до § 53, вижте какво правим, колеги. Казваме, че Националният съвет по безопасност на храните взема решение с единодушие. Тоест, изискванията към постигане на съгласие в този орган са доста големи и това е основателно. В същото време, ако се появи въпрос, по който има разногласия, ние отправяме този въпрос да се реши на следващо заседание и моментално снемаме нивото на изискване към работата на националния съвет, като казваме, че решенията се вземат с обикновено мнозинство. При това даже не казваме от кого – от членовете на националния съвет, или от присъстващите. Това дава възможност да се правят тълкувания. И ако присъстват две трети, както се изисква, фактически ние ще вземаме решения по спорни въпроси на следващо заседание с по-малко от 50% от членовете, което според мен е абсолютно недопустимо. Затова в ал. 3 е необходимо поне да кажем, че на следващо заседание се вземат решения с две трети от членовете на националния съвет. Тоест правим една отстъпка, обаче разумна, в рамките на разумното. И този национален съвет наистина трябва да се стреми да постига максимална съгласуваност в своите действия.
Отново повтарям, записана така ал. 3, с обикновено мнозинство, даже без да се посочва от кой състав, ние практически обезсмисляме дейността на националния съвет, защото всеки спорен въпрос ще се отлага за следващия път и ще се решава с по-малко от половината от членовете на националния съвет. Благодаря ви.",Евдокия Манева,parl-member
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за изказвания по тези текстове.
Госпожо Манева, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"По § 52 са направили предложение народните представители Евдокия Манева и Васил Паница.
То е подкрепено по принцип от комисията.
Има предложение от народния представител Пламен Моллов. То също е подкрепено по принцип от комисията.
Комисията предлага следната редакция на § 52:
“§ 52. Член 35 се изменя така:
“Чл. 35. (1) Националният съвет по безопасност на храните има следните функции и задачи:
1. предлага на министъра на здравеопазването и/или на министъра на земеделието и горите промени в правното регулиране на безопасността на храните в съответствие с принципите на Европейските общности и на Световната търговска организация;
2. предлага на Министерския съвет структурни и административни промени в системата от компетентни органи по контрола;
3. утвърждава ръководствата по чл. 17, ал. 3;
4. осъществява политика на единен официален контрол по безопасността на храните на субектите от хранителната верига и методически ръководи дейността по координиране на функциите на компетентните органи.
(2) В случаите на промени в нормативната уредба Националният съвет по безопасност на храните отчита резултатите от извършената оценка на риска, представена от експертния съвет по чл. 36а.”
По § 53 има предложение от народните представители Евдокия Манева и Васил Паница, което не е подкрепено от комисията. То гласи:
В § 53, чл. 36, ал. 3 второто изречение се заличава.
Предложението на народния представител Пламен Моллов е подкрепено по принцип от комисията.
Комисията предлага следната редакция на § 53:
“§ 53. В чл. 36 се правят следните изменения:
1. В ал. 2 изречение второ се заличава.
2. Алинея 3 се изменя така:
“(3) Националният съвет по безопасност на храните взема решения с единодушие. В случай, че по даден въпрос не се постигне единодушие, въпросът се разглежда на следващо заседание на съвета и в този случай съветът взема решение с обикновено мнозинство.”",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи за изказване? Няма.
Моля, гласувайте предложението на госпожа Манева и господин Паница в частта, която не е подкрепена от комисията.
Гласували 78 народни представители: за 11, против 35, въздържали се 32.
Предложението не се приема.
Моля, гласувайте текста на комисията за § 51.
Гласували 67 народни представители: за 67, против и въздържали се няма.
Текстът се приема.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,,"Уважаема госпожо председател, уважаеми дами и господа народни представители! Ако бъде прието предложението на госпожа Манева, съществува опасност да се смесват оценката на риска, който се извършва от този експертен съвет от специалисти, с управлението на риска, който се извършва в Националния съвет по безопасност на храните. Оценката на риска и управлението на риска според внесената стратегия на законопроекта не бива да се смесват. Благодаря.",Заместник-Министър Атанас Додов,external
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfd74,Не се разбира.,Евдокия Манева,parl-member
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"Може да се запише “от състава на националния съвет”, защото могат да присъстват трима души. Но това мисля, че се разбира от само себе си, че става дума за мнозинство от състава на националния съвет.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfd74,Тогава го запишете.,Евдокия Манева,parl-member
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"Благодаря, госпожо председател.
Позволявам си да направя реплика, тъй като искам да напомня на колегите народни представители, че вече гласуваният чл. 34 гласи: “Съставът на Националния съвет по безопасност на храните включва пет души”.
И аз си задавам въпроса какво значи мнозинство от две трети от пет души? Според мен това е нон сенс. И понеже все пак този Национален съвет по безопасност на храните, когато взима решения, не може да ги вземе с консенсус, а те изискат това да се случи по силата на различни международни спогодби или по силата на изисквания на Европейската комисия, свързани с управление на стратегически дейности в областта на безопасността на храните, тогава все пак някакво решение трябва да се вземе. Затова е предложен вариант на практика трима души от петимата да вземат решението. Иначе няма как да стане. Две трети от пет – аз не зная колко прави.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за реплика, господин Моллов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"Предложението на господин Калинов е оттеглено.
По § 74 и § 75 комисията подкрепя текста на вносителя.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfd64,Оттеглям предложението си.,Васил Калинов,parl-member
61042a807ba645282cb84e10,60d4cc58c4ced20a9c9dfdeb,"По § 54 е направено предложение от народния представител Пламен Моллов, подкрепено по принцип от комисията.
Комисията предлага следната редакция на § 54:
“§ 54. Създават се членове 36а, 36б и 36в:
“Чл. 36а. (1) Към министъра на здравеопазването се създава експертен съвет за изпълнение на функции, свързани с оценката на риска в областта на безопасността на храните.
(2) Експертният съвет се състои от представители на научните организации, имащи отношение към безопасността на храните по цялата хранителна верига.
(3) Към експертния съвет се създават комисии и работни групи, съответстващи на тези в европейския орган по безопасност на храните.
(4) Представители на експертния съвет участват в заседанията на Консултативния форум на Европейския орган по безопасност на храните и изпълняват ангажиментите по чл. 27 от Регламент 178/2002.
(5) Министърът на здравеопазването издава правилник за работата на експертния съвет.
Чл. 36б. (1) Компетентните органи си съдействат със съответните органи за контрол на други държави членки по реда на Регламент 882/2004.
(2) Компетентните органи на други държави членки могат да извършват официален контрол на обектите за производство и търговия с храни на територията на Република България.
Чл. 36в. (1) За издаване на удостоверения или сертификати по реда на този закон, както и за извършване на официален контрол върху храните се събират такси по реда на Закона за здравето, Закона за ветеринарномедицинската дейност и Закона за защита на растенията.
(2) Размерът на таксите по ал. 1 се определя с тарифа, одобрена от Министерския съвет в съответствие с факторите, посочени, в Регламент 882/2004.”
По § 55 е направено предложение от народния представител Васил Калинов.
Комисията подкрепя предложението.
Предложение от народния представител Пламен Моллов, което беше оттеглено.
Комисията предлага следната редакция на § 55:
“§ 55. В чл. 37а, ал. 2 се правят следните изменения и допълнения:
1.точка 1 се изменя така:
“1. разработват по браншове ръководства за добри практики и ръководства за въвеждане на системата за анализ на опасностите и критични контролни точки при производството на храни, както и други професионални изисквания с цел осигуряване на качеството и безопасността на храните;
2.създава се т. 9:
“9. предоставят информация във връзка с разработването на позиции за участие в заседанията на работните групи на Европейската комисия и работните групи и комитети на Съвета на Европейския съюз.”
По параграфи 56, 57, 58, 59, 60 и 61 комисията подкрепя текстовете на вносителя.
Има направено предложение от народния представител Васил Калинов за създаване на § 61а.
Комисията подкрепя предложението и предлага следната редакция на § 61а:
“§ 61а. Създават се членове от 38в до 38д:
“Чл. 38в. (1) Физическо лице, което предлага на пазара партида плодове или зеленчуци, за която е съставен констативен протокол, се наказва с глоба в размер от 3000 до 5000 лв.
(2) Когато нарушението по ал. 1 е извършено от юридическо лице или едноличен търговец, се налага имуществена санкция в размер от 5000 до 7000 лв.
Чл. 38г. (1) Физическо лице, което нарушава чл. 6р, ал. 2 се наказва с глоба в размер от 600 до 2000 лв.
(2) Когато нарушението по ал. 1 е извършено от юридическо лице или едноличен търговец, се налага имуществена санкция в размер 2000 до 5000 лв.
Чл. 38д. (1) Физическо лице, което не изпълни свое задължение по чл. 6р, ал. 3 и по чл. 6с, ал. 2 се наказва с глоба в размер от 1000 до 3000 лв.
(2) Когато нарушението по ал. 1 е извършено от юридическо лице или едноличен търговец, се налага имуществена санкция в размер от 3000 до 5000 лв.”
По § 62 комисията подкрепя текста на вносителя.
По § 63 комисията подкрепя текста на вносителя.
По параграфи 64, 65, 66, 67, 68, 69, 70, 71, 72 и 73 комисията подкрепя текстовете на вносителя.
Направено е предложение от народния представител Васил Калинов за създаване на § 73а.
Комисията не подкрепя предложението.
Комисията предлага да се създаде § 73а със следното съдържание:
“§ 73а. Създава се чл. 49а:
“Чл. 49а. Актовете за нарушенията по членове 38в, 38г и 38д се съставят от упълномощени от министъра на земеделието и горите длъжностни лица, а наказателните постановления се издават от министъра на земеделието и горите или от упълномощени от него лица.”",Докладчик Пламен Моллов,rapporteur
