parl_session,person,speech,title,position
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Свинаров.
Кой ще представи докладите на Комисията по отбраната?
Заповядайте, господин Димитров. Предлагам поотделно да ги представите.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfdbf,"Благодаря Ви, господин председател.
Уважаеми колеги!
„ДОКЛАД
относно Законопроект за достъп и използване на документите на Държавна сигурност и разузнавателните служби на Българската армия, № 654-01-57, внесен от Иван Костов и група народни представители на 10 май 2006 г.; Законопроект за разкриване на документите и обявяване на принадлежност към бившата Държавна сигурност или бившето Разузнавателно управление на Генералния щаб, № 654-01-90, внесен от Петър Стоянов и група народни представители на 29 юни 2006 г., и Законопроект за достъп до документите и обявяване на принадлежност на български граждани към Държавна сигурност и Разузнавателното управление на Българската народна армия, № 654-01-115, внесен от Касим Дал на 4 август 2006 г.
Комисията по вътрешна сигурност и обществен ред разгледа внесените законопроекти на свое заседание, проведено на 9 август 2006 г.
Законопроектът за достъп и използване на документите на Държавна сигурност и разузнавателните служби на Българската народна армия, внесен от Иван Костов и група народни представители, бе представен от господин Атанас Атанасов. Като основна цел на проекта господин Атанасов посочи разкриването на истината, свързана с дейността на „тайните” служби на комунистическия режим, което е и политически критерий за демократичност във всяка една правова държава. По-важните положения в законопроекта, според господин Атанасов, са: осигуряване на достъп до архивите и разкриване на информация за дейността на бившата Държавна сигурност и разузнавателните служби на Българската народна армия; осигуряване на пълен достъп до информация, свързана със зависимостта на лица, които кандидатстват или заемат важни държавни, обществени и политически постове и позиции, от бившата Държавна сигурност и разузнавателните служби на Българската народна армия; създаване на независим орган, избиран от Народното събрание, който ще прилага закона и на който се предоставя пълен достъп до информацията, необходима за изпълнение на функциите му.
Законопроектът за разкриване на документите и обявяване на принадлежност към бившата Държавна сигурност или бившето Разузнавателно управление на Генералния щаб, внесен от Петър Стоянов и група народни представители, бе представен от господин Йордан Бакалов. В своето изложение господин Бакалов акцентира на следните по-важни моменти в законопроекта: създаване на независим държавен орган, който се избира от Народното събрание и който задължително проверява всички лица, които заемат важни държавни, обществени, политически постове и позиции за принадлежност към бившата Държавна сигурност или бившето Разузнавателно управление на Генералния щаб; въвеждане на забрана за тази категория лица да работят за националните служби на Република България; за създаване на достатъчно гаранции за защита на доброто име на трети лица, на които чрез разкриване на информация от архивите може да бъде уронен престижът и да бъдат злепоставени. Според господин Бакалов приемането на законопроекта ще има огромно значение както за държавата, така и за гражданското общество и политическите партии.
Законопроектът за достъп до документите и обявяване на принадлежност на български граждани към Държавна сигурност и Разузнавателното управление на Българската народна армия бе представен от господин Касим Дал. Господин Дал изтъкна, че проектът създава достатъчно гаранции за недопускане на спекулативно манипулиране чрез избирателно отваряне на едни или други архивни материали, а по този начин се защитават права и свободи на българските граждани. Законопроектът подробно регламентира реда за установяване и разкриване на принадлежност, както и достъпа до документите, функциите на държавните органи и взаимодействието с други институции и граждани, като за целта се предвижда създаването на държавна комисия, избрана от Народното събрание. Като важен момент в законопроекта господин Дал посочи и въведеното задължение за недопускане на публикуване или разгласяване по какъвто и да е начин на документи и части от тях, удостоверяващи принадлежност към бившите специални служби, което е скрепено и с административнонаказателни санкции.
В рамките на дискусията народните представители от Парламентарната група на Коалиция за България подчертаха необходимостта от внимателно и прецизно формулиране на кръга от лица, които ще подлежат на проверка, както и на хипотезите, при които ще бъде обявявана тяхната принадлежност към бившата Държавна сигурност и бившето Разузнавателно управление на Българската народна армия. Изрично бе подчертано, че предстоящата работа по изглаждане текстовете на законопроектите трябва да държи сметка за националната сигурност на страната и да не застрашава дейността на българските специални служби.
По време на дебата всички народни представители подкрепиха становището, че е възможно обединяването на трите законопроекта, като за целта след първо гласуване бе излъчена работна група, в която да участват представители на вносителите и на Комисията по вътрешна сигурност и обществен ред.
В резултат на проведените разисквания и като приема мотивите на вносителите, Комисията по вътрешна сигурност и обществен ред предлага на Народното събрание да приеме на първо гласуване:
1. Законопроекта за достъп и използване на документите на Държавна сигурност и разузнавателните служби на Българската народна армия, № 654-01-57, внесен от Иван Костов и група народни представители на 10 май 2006 г.
Становището на комисията е прието на 9 август 2006 г. с 18 гласа „за”, без „против” и 1 глас „въздържал се”.
2. Законопроекта за разкриване на документите и обявяване на принадлежност към бившата Държавна сигурност или бившето Разузнавателно управление на Генералния щаб, № 654-01-90, внесен от Петър Стоянов и група народни представители на 29 юни 2006 г.
Становището на комисията е прието на 9 август 2006 г. с 16 гласа „за”, без „против” и 3 гласа „въздържали се”.
3. Законопроекта за достъп до документите и обявяване на принадлежност на български граждани към Държавна сигурност и Разузнавателното управление на Българската народна армия, № 654-01-115, внесен от Касим Дал на 4 август 2006 г.
Становището на комисията е прието на 9 август 2006 г. с 20 гласа „за”, без „против” и „въздържали се”.”
Благодаря ви.",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам днешното извънредно пленарно заседание.
Моля народните представители да заемат местата си.
Уважаеми колеги, съгласно решението на Народното събрание от петък, 25 август 2006 г., днес, 29 август 2006 г., предстои да проведем извънредно пленарно заседание на Народното събрание, в дневния ред на което са включени шест точки:
1. Първо четене на законопроекта за достъп и използване на документите на Държавна сигурност и разузнавателните служби на Българската народна армия с вносител Иван Костов и група народни представители; Законопроекта за разкриване на документите и обявяване на принадлежност към бившата Държавна сигурност или бившето Разузнавателно управление на Генералния щаб с вносители Петър Стоянов и група народни представители и Законопроекта за достъп до документите и обявяване на принадлежност на български граждани към Държавна сигурност и Разузнавателното управление на Българската народна армия с вносител народния представител Касим Дал.
2. Законопроект за ратифициране на Меморандума за разбирателство между Европейската общност и Република България за участието на Република България в Програмата „Марко Поло”. Вносител е Министерският съвет.
3. Първо четене на законопроекти за изменение и допълнение на Закона за акцизите и данъчните складове с вносители Добромир Гущеров, Росица Янакиева и Захари Захариев – на 25 юли, и Михаил Миков и група народни представители – на 26 юли т.г.
4. Първо четене на законопроекта за лекарствените продукти в хуманната медицина. Вносител е Министерският съвет.
5. Второ четене на законопроекта за изменение и допълнение на Наказателния кодекс, приет на първо четене на 13 юли т.г.
6. Второ четене на законопроекта за съсловната организация на магистър-фармацевтите, приет на първо четене на 9 ноември 2005 г.
Това е приетият от Народното събрание дневен ред на днешното извънредно пленарно заседание.
Пристъпваме към разглеждане на точка първа от дневния ред:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ДОСТЪП И ИЗПОЛЗВАНЕ НА ДОКУМЕНТИТЕ НА ДЪРЖАВНА СИГУРНОСТ И РАЗУЗНАВАТЕЛНИТЕ СЛУЖБИ НА БЪЛГАРСКАТА НАРОДНА АРМИЯ С ВНОСИТЕЛИ ИВАН КОСТОВ И ГРУПА НАРОДНИ ПРЕДСТАВИТЕЛИ; ЗАКОНОПРОЕКТА ЗА РАЗКРИВАНЕ НА ДОКУМЕНТИТЕ И ОБЯВЯВАНЕ НА ПРИНАДЛЕЖНОСТ КЪМ БИВШАТА ДЪРЖАВНА СИГУРНОСТ ИЛИ БИВШЕТО РАЗУЗНАВАТЕЛНО УПРАВЛЕНИЕ НА ГЕНЕРАЛНИЯ ЩАБ С ВНОСИТЕЛИ ПЕТЪР СТОЯНОВ И ГРУПА НАРОДНИ ПРЕДСТАВИТЕЛИ И ЗАКОНОПРОЕКТА ЗА ДОСТЪП ДО ДОКУМЕНТИТЕ И ОБЯВЯВАНЕ НА ПРИНАДЛЕЖНОСТ НА БЪЛГАРСКИ ГРАЖДАНИ КЪМ ДЪРЖАВНА СИГУРНОСТ И РАЗУЗНАВАТЕЛНОТО УПРАВЛЕНИЕ НА БЪЛГАРСКАТА НАРОДНА АРМИЯ С ВНОСИТЕЛ КАСИМ ДАЛ.
Първо, предстои да се запознаем с представените доклади от водещата и други комисии, които са представили такива доклади. Няма доклади от Комисията по правни въпроси и от Комисията по правата на човека и вероизповеданията. Има обобщен доклад от Комисията по вътрешна сигурност и обществен ред и отделни доклади по трите законопроекта от Комисията по отбрана.
Давам думата на господин Свинаров да представи доклада на водещата комисия. Заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dff13,"Искам да завърша само с това, че са предвидени административнонаказателни разпоредби за нарушаване на правилата, регламентирани в този закон. Предлагаме силна защита на състава на комисията и предвиждаме в нея да не могат да участват бивши сътрудници или офицери на Държавна сигурност. Благодаря ви.",Иван Костов,parl-member
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"Госпожа Михайлова е била щедра към Вас. Не е искала да Ви разочарова, но минутите са 7. Довършете!",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dff13,"Екатерина Михайлова ми каза, че имам 10 минути.",Иван Костов,parl-member
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"Седем. По правилник са седем минути, господин Костов. По сегашния правилник тази възможност е коригирана на 7 минути.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dff13,"Господин председател, колеги народни представители! Предложеният от Демократи за силна България законопроект урежда значими обществени отношения, свързани със защита на демокрацията в България, като при това защитава по подобаващ начин правата и свободите на българските граждани.
Разкриването на истината, свързана с дейността на тайните служби на комунистическия режим е важен политически критерий за демократичност във всяка правова държава. Във всички посттоталитарни държавни този въпрос беше решен. В Република България достъпът до досиетата и до информацията на бившата Държавна сигурност беше отменен с всичките произтичащи от това неблагоприятни последици за обществено-политическия живот и авторитета в нашата страна.
Такъв закон прие Румъния. Разкри досиетата на Секуритате и убеди Европейския съюз, че има воля да се справи с престъпните остатъци от комунистическия режим. Актуалността на този закон се обуславя и от безспорните констатации на авторитетни европейски медии, че в България, цитирам, “престъпните групировки са навсякъде и контролират всичко”. Продължавам да цитирам: “сектори в икономиката на България се контролират от престъпни барони от бившите комунистически тайни служби и именно те създават общност на злото в нашата страна”.
По наше предложение отдавна се настоява такъв закон да бъде гледан в залата на Народното събрание. Преди известно време, след като стана ясно, че отново може да бъде употребена информацията, свързана с досиетата на бившата Държавна сигурност и Разузнавателното управление на Генералния щаб на Българската народна армия, че може да бъде злоупотребено с досиетата, включително за саморазправа със журналисти, Съветът на коалицията взе решение да се приеме такъв закон.
Оттогава мина много време и аз искам да подчертая, че това време е необходимо, за да може този закон да стане факт едва след като започне президентската кампания и аз предполагам, че точно това обяснява късния момент на неговото влизане. Основната причина този закон да влезе късно е да се избегне едно изискване, което ние сме възстановили в закона, а то е всеки кандидат за определени държавни и управленски, политически позиции в страната, които са изброени в чл. 3, сред тях и президентът и вицепрезидентът, да направи и да подпише декларация за това принадлежал ли е към Държавна сигурност. Това се прави в момента, за да се спести на секретния сътрудник на Първо главно управление на бившата Държавна сигурност Гоце или Георги Първанов да попълни такава декларация. Защото ако се приеме нашият закон, ще следва, че той ще трябва да бъде освободен. Ще трябва да се провери верността на тази декларация и като се установи, че той е сътрудничил на Държавна сигурност, трябва да бъде освободен от длъжност. Мнозинството от Народното събрание ще направи това, за да спести неудобството на сегашния държавен глава. Въпреки че, аз подчертавам, в предложения законопроект са предвидени много сигурни защити за правата и свободите на българските граждани.
Така например, когато се проверява дали определен кандидат за тези длъжности е сътрудничил на Държавна сигурност или не е, решението на комисията, която предлагаме да се създаде, да може да бъде обжалвано пред самата комисия. Предвидена е първа инстанция на обжалване, а ако човек е недоволен и счита, че правата му са увредени от работата на комисията, той може да отнесе въпроса пред Върховния касационен съд, където отново като инстанция за защита на човешките му права ще получи съдебно решение.
Така ние смятаме, че защитаваме демокрацията, минавайки през една стабилна защита на правата и свободите на българските граждани.
Законът предвижда достъп до архивите и разкриване на информация за дейността на Държавна сигурност и разузнавателните служби на Българската народна армия, на всички български граждани, на гражданите на страните – членки на НАТО, и страните – членки на Европейския съюз, след пълноправното членство на Република България. Тоест ние предвиждаме правото за разкриване на информацията да бъде не само за българските граждани и българските институции, а и за гражданите и организациите, в които България членува – НАТО и Европейския съюз.
Ние предвиждаме гражданите и медиите да имат пълен достъп до информацията, свързана с миналото и зависимостта от тайните служби на всички лица, които кандидатстват или заемат важни държавни или обществено-политически постове и позиции. Предвиждаме изявления пред медиите, предвиждаме подписване на декларация, предвиждаме публикуване на информация в „Държавен вестник” и електронен сайт, тоест наистина напълно прозрачна процедура. Законът гарантира и доброто име на третите лица, които чрез разкриване на досиетата и информацията в тайните архиви може да бъдат злепоставени или уронени престижът и доброто им име. Предвиден е много сериозен съдебен контрол, включително и за тези трети лица, отнасяне на въпроса към Върховния касационен съд и решаване там.
По същия начин сме помислили и с много голямо внимание сме се отнесли към защитата на националната сигурност на Република България. Ние предвиждаме във всеки случай, когато има съмнение, че разкриването на информацията ще навреди на националната сигурност на страната, случаят отново да бъде отнасян към Върховния касационен съд, който на закрито заседание в съответен състав да се произнесе дали има такова накърняване на националната сигурност на страната или няма.
Тоест предвидили сме както защита на националната сигурност, така и защита на демокрацията, предвидили сме и защита на правата и свободите на българските граждани.
Основният инструмент, който считаме, че трябва да гарантира тези три вида защити, е създаването на независим орган – комисия, избрана от Народното събрание, която ще има пълен достъп до информацията, независимо от формата й.
Господин председател, виждам, че ми давате знак, но аз имам 10 минути.",Иван Костов,parl-member
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"И на госпожа Михайлова се извинявам.
Заповядайте, господин Бакалов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dff13,Катя Михайлова е права.,Иван Костов,parl-member
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"Извинявайте господин Бакалов, минутите по правилник са 10. (Възгласи: „А-а-а!” в ДСБ.) Извинявам се на господин Костов. Извинявам се, господин Костов. Седем минути са, когато е изявление от парламентарна група. Грешката е моя.
Мисля, че имахте възможност да довършите изказването си, така че не съм Ви ощетил. (Шум и реплики в ДСБ.) Не, ще имате 3 минути повече в изказванията, ако желаете. Още веднъж Ви се извинявам.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfee6,"Уважаеми господин председател, уважаеми колеги! Ще представя на вашето внимание Закона за разкриване на документите и обявяване на принадлежност към бившата Държавна сигурност и разузнавателното управление на Генералния щаб.
Преди всичко искам да кажа, че тази материя в продължение на 15 години е правен опит да бъде уредена и беше уредена като материя от 1997 до 2002 г.",Йордан Бакалов,parl-member
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Вторият законопроект, внесен от господин Петър Стоянов и група народни представители, ще бъде представен от господин Йордан Бакалов, както разбирам.
Заповядайте, господин Бакалов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dff24,"Господин председател, уважаеми колеги! Предварително искам да кажа, че това е лично мое мнение, което не съм обсъждал, нито споделял с когото и да е от членовете на моята парламентарна група – Коалиция за България.
По принцип смятам, че един такъв закон е много закъснял. Имам предвид Закона за достъп и използване на документите на Държавна сигурност и разузнавателните служби на Българската народна армия.
Искам да задам един въпрос към всички вносители на трите законопроекта и на Комисията по отбрана. На мен лично не ми е ясно защо и какво общо има Военното разузнаване с тайните репресивни служби на държавата и на Държавна сигурност.
Постарах се да почета по тези въпроси и като се започне от Разузнавателния отдел към Генералния щаб непосредствено след 9 септември 1944 г., доколкото си спомням генерал Петър Вранчев му е бил ръководител, и като се проследи цялото развитие и работата на Разузнавателното управление, развито в една хубава книга на генерал-полковник Зикулов, която прочетох преди няколко месеца - това е човекът, който 20 години е ръководил Военното разузнаване, се вижда, че точно това Военно разузнаване и неговите ръководители са водили една постоянна битка с Държавна сигурност, за да им се осигури възможност да работят професионално в интерес на националната сигурност.
Лично моето убеждение е, че всички тези стотици български офицери и други служители на Военното разузнаване заслужават една обществена признателност, а едва ли не ние ги дамгосваме, ако мога да кажа така, като включваме и тях в един такъв законопроект, който касае Държавна сигурност.
Лично аз смятам, че няма сериозна държава, която да няма и да не се грижи за своето държавно разузнаване. Дали не бъркаме, като някак си автоматично го присламчваме към Държавна сигурност?! Мисля, че след като сведохме българската армия до размерите на една военна жандармерия, едва ли не искаме да направим професията и на военния разузнавач като нещо може би недотам почтено.
Затова пледирам към вносителите, които най-добре са се запознали с нещата, да дадат разяснение защо се прави това! Лично аз мисля, че това не е добра политика и не би окуражавала бъдещото развитие на Военното разузнаване в България и не е в интереса на националната ни сигурност. Благодаря ви.",Александър Радославов,parl-member
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Уважаеми колеги, преминаваме към обсъждане на законопроектите.
Ще припомня времето на всяка парламентарна група с удължението от една трета: Коалиция за България – 40 минути; НДСВ – 32 минути; ДПС – 26 минути; ОДС – 21 минути; ДСБ – 21 минути + 3 минути = 24 минути; “Атака” – 20 минути; БНС – 20 минути; независимите народни представители – до 15 минути, като всеки от тях – до 5 минути.
Преминаваме към обсъждане.
Има ли желаещи да вземат думата?
Господин Радославов, заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e90,60d4cc58c4ced20a9c9dff42,"Уважаеми господин председател, уважаеми колеги! Предложеният на вашето внимание законопроект за достъп до документите и обявяване на принадлежност на българските граждани към Държавна сигурност и Разузнавателното управление на Българската народна армия на първо четене от мен и подкрепен от Парламентарната група на ДПС, впоследствие от всички политически сили в Комисията по вътрешна сигурност и обществен ред, преди всичко спомага да се защитят личните права и свободи на българските граждани. Законопроектът цели прекратяване на спекулативното манипулиране чрез избирателно отваряне на едни или други архивни материали, както и тяхното ползване за добиване на теснопартийни политически и икономически ползи извън обществения интерес. Той подробно регламентира в пет глави допълнителни преходни и заключителни разпоредби, реда за установяване и разкриване на принадлежност, както и достъпа до документите, функциите на държавните органи и взаимодействието с други институции и граждани. Предвижда се създаване на Държавна комисия за разсекретяване и използване на архивните единици като постояннодействащ държавен орган – юридическо лице, първостепенен разпоредител с бюджетни средства и със седалище в гр. София. Членовете на комисията се избират поименно от Народното събрание с квалифицирано мнозинство от две трети за срок от шест години, но не повече от два мандата по предложение на Комисията по вътрешна сигурност и обществен ред. Те трябва да отговарят на определени специални изисквания. Подробно са описани функциите и задачите на председателя, заместник-председателя, секретаря и членовете на комисията. При осъществяването на своята дейност е предвидено комисията да издирва, събира, проучва, анализира и разсекретява архивните документи, да обявява публично имената на българските граждани, заемали или заемащи публични длъжности, или извършващи публична дейност, за които е установена принадлежност към бившите тайни служби. Комисията предоставя достъп на всички български граждани до водените им дела на оперативен отчет по тяхно искане, по искане на техните наследници по низходяща линия до втора степен, води регистъра на получените искания като пази интересите на трети лица. Тя разсекретява и архивира секретните документи съгласно Закона за Държавния архивен фонд, ако те не представляват заплаха за националната сигурност на Република България.
Разликата от другите предложени законопроекти е, че това се отнася до документи, оперативната информация, а не за лицата, които са ги събирали или донасяли. Задължават се министрите, ръководителите на НРС, НСО, Националната следствена служба да създадат работни групи във ведомствата си, които ще започнат окомплектоването и подготовката за предаването на документите поискани от комисията.
Предвидена е разпоредба, според която в седемдневен срок трябва да свалят от отчет секретните си сътрудници, заемащи публична длъжност. Това се прави с цел да се възстанови общественото доверие към заемащите публични длъжности лица и те да не могат да се манипулират от службите за сигурност, което отговаря и на препоръките на Резолюция 1096, Рекомендация R-2013 на Съвета на Европа.
Законопроектът задължава и всички граждани и институции, които притежават документи, удостоверяващи принадлежност на конкретни лица към бившите служби, да ги предоставят на комисията в срок от един месец. Подробно се регламентира и редът за установяване и разкриване на принадлежност към бившите служби, дейности като щатен, нещатен, или секретен негласен сътрудник, облагодетелстване с образователни, професионални, административни или имуществени привилегии и осигуряване на защита срещу наказателно преследване чрез или със съдействието на службите. Описани са и документите, на основата на които се установява принадлежност, съдържаща се в информационните фондове на службите.
Решенията на комисията могат да се обжалват по реда на Административнопроцесуалния кодекс. Законопроектът предвижда разкриването на принадлежност на дадено лице към бившите служби да става с решение на комисията, което да съдържа трите имена на лицето по документ за самоличност; датата и мястото на раждане; трите имена на ръководилия го щатен или нещатен сътрудник; качеството, в което е осъществено сътрудничеството; използваните псевдоними и документи, въз основа на които е установена принадлежността; кога е снет от отчет, както и публичната дейност и длъжност, които са заемали и заемат в момента на проверката. Обявяват се имената и псевдонимите на лица, включени в справочните картотеки или регистрационните дневници на съответните служби, за които няма други данни, само картон, като това изрично се отбелязва. Има и ограничение за непубликуване на архивни данни за починали лица; лица, изразили писмено готовност да дават или давали информация до навършване на 18-годишна възраст; документи за лица, чието оповестяване ще навреди на интересите на националната сигурност; и за лица, които в 3-дневен срок след писменото им уведомяване за резултатите от предварителната проверка, оттеглят кандидатурата си за заеманата длъжност.
В законопроекта е предвидена задължителна проверка за принадлежност към бившите служби на лица, регистрирани от избирателните комисии за президент и вицепрезидент; народни представители; кметове и общински съветници; лица, заемали публични длъжности и осъществявали публична дейност след 25 февруари 1991 г. до влизането на закона в сила; лица, заемащи указаните длъжности към момента на влизане в сила на настоящия закон. Регламентиран е и редът за установяване на принадлежност в рамките на предварителна проверка от политически партии и коалиции, организации по отношение на техни членове за лица, на които предстои избор или назначаване на публична длъжност и на други физически и юридически лица.
Предвидено е и задължение на гражданите и на институциите след влизането на закона в сила за недопускането на публикуване или разгласяване по какъвто и да е начин на документи или части от тях, удостоверяващи принадлежност към бившите специални служби. В тази връзка са предложени изключително високи административнонаказателни мерки.
В Допълнителните разпоредби се изясняват понятия като: “документ”, “щатен служител”, “щатни секретни негласни сътрудници”, “дело за оперативен отчет”, “картотека”, “публична дейност”, “публични длъжности”, както и “интереси на Република България, свързани с националната сигурност”.
В Преходните и заключителните разпоредби е посочен и едномесечен срок за избор на членовете на комисията от Народното събрание, осигуряването на работни помещения, технически средства от Министерския съвет, който утвърждава и нейния устройствен правилник.
Приоритетна дейност на комисията е проверка и огласяване на лица, заемащи публични длъжности и занимаващи се с публична дейност, и лица, които се представят за проверка от Централната избирателна комисия.
Този законопроект има огромна морална стойност за държавата и за обществото. Неговата цел е да възстанови доверието към страната ни, да укрепи държавността, да оздрави политическия и обществен живот, но без да прибягва до лустрационни мерки. Благодаря ви за вниманието.",Касим Дал,parl-member
