parl_session,person,speech,title,position
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e01be,Да отложим текста за създаване на допълнителен параграф.,Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Попов.
Реплики? Няма.
Други изказвания? Също няма.
Подлагам на гласуване предложението от народния представител Явор Хайтов и група народни представители, което не се подкрепя от Комисията.
Гласували 93 народни представители: за 5, против 33, въздържали се 55.
Предложението не е прието.
Подлагам на гласуване предложението, направено от народния представител Чавдар Георгиев и група народни представители, което не се подкрепя от Комисията.
Гласували 94 народни представители: за 5, против 52, въздържали се 37.
Предложението не е прието.
Подлагам на гласуване § 15 по доклада на Комисията.
Гласували 93 народни представители: за 88, против няма, въздържали се 5.
Параграф 15 по доклада на Комисията е приет.
Параграф 11 по вносител, госпожо Александрова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e0354,"Благодаря, господин Председател.
По отношение на почтеността и тази проверка. Не знам как ще се извърши тази проверка за почтеност, при условието че няма ясна и точна дефиниция на понятието „почтеност“. Да, тук е направен един опит какво включва на практика тази проверка за почтеност, но значи ли това, че ако някой кандидат за инспектор не е обявил в декларацията си 2 дка земя на своята съпруга примерно, че е непочтен?
От тази гледна точка това понятие „почтеност“ и опитът да му се даде една легална дефиниция мисля, че са несполучливи, което ще доведе до един хаос и напрежение изобщо при оценката и проверката за самата почтеност. Мисля, че не кореспондира с нашите искания именно в Инспектората да участват едни хора, които са почтени, които, кандидатствайки за тези длъжности, няма да бъдат подложени на един обществен натиск за това, дали са почтени или не, при положение че нямаме наистина реална и изчерпателна дефиниция за тази думичка „почтеност“ – говоря в легална дефиниция. Благодаря.",Филип Попов,parl-member
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Изказвания?
Заповядайте, господин Попов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e01be,"Параграф 10 по вносител – предложение от народния представител Явор Хайтов и група народни представители:
„§ 10. В чл. 55, ал. 1 изречение второ се заличава.“
Комисията не подкрепя предложението.
Предложение от народния представител Методи Андреев.
Комисията подкрепя по принцип предложението.
Предложение от народния представител Чавдар Георгиев и група народни представители:
„В § 10 се правят следните изменения:
1. в т. 1 думата „четири“ се заменя с „пет“.
2. в т. 5, в текста на създаваната ал. 7 изречение второ се изменя така: „Възнаграждението им е не по-малко от възнаграждението на съдия в окръжен съд.“.“
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 10, който става § 15:
„§ 15. В чл. 55 се правят следните изменения и допълнения:
1. В ал. 1 думите „два пъти и половина“ се заменят с „четири пъти“.
2. В ал. 2 накрая се добавя „а за изпълнение на правомощията по чл. 54, ал. 1, т. 8 се назначават чрез конкурс и експерти с висше икономическо или друго подходящо образование, които имат най малко 5 години стаж по специалността и отговарят на изискванията на чл. 18, ал. 1.“
3. Алинеи 3 и 4 се изменят така:
„(3) Конкурсът по ал. 2 се провежда по правила и методика за подбор, одобрени от главния инспектор, и включва и извършване на проверка по реда на Закона за достъп и разкриване на документите и за обявяване на принадлежност на български граждани към Държавна сигурност и разузнавателните служби на Българската народна армия за кандидатите, родени преди 16 юли 1973 г. Преди назначаването си експертите преминават проверка за почтеност и декларират съгласие по време на заемане на длъжността си да бъдат подлагани периодично на такива проверки.
(4) Проверката за почтеност по ал. 3 включва проверка на декларираните факти и обстоятелства, свързани с имущественото състояние и конфликт на интереси.“
4. Създава се нова ал. 5:
„(5) Проверките за почтеност на експертите, включително задължението за деклариране на имуществото, се осъществяват по правила, приети от Инспектората, които се публикуват на неговата интернет страница.“
5. Създават се ал. 6 и 7:
„(6) Непреминаването на проверка за почтеност е основание за освобождаване от длъжността.
(7) Експертите при Инспектората се назначават и освобождават от главния инспектор. Възнаграждението им е не по-малко от възнаграждението на съдия в районен съд и не по-голямо от възнаграждението на съдия в окръжен съд.“
6. Досегашната ал. 5 става ал. 8.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Попов.
Имате ли реплики, уважаеми колеги? Няма.
Други изказвания? Няма.
Закривам разискванията.
Подлагам на гласуване предложение на народния представител Явор Хайтов и група народни представители, което не се подкрепя от Комисията.
Гласували 94 народни представители: за 10, против 26, въздържали се 58.
Предложението не е прието.
Подлагам на гласуване предложение от народния представител Чавдар Георгиев и група народни представители, което не се подкрепя от Комисията.
Гласували 87 народни представители: за 14, против 45, въздържали се 28.
Предложението не е прието.
Подлагам на гласуване текста на вносителя за § 9, подкрепен от Комисията и ставащ § 14 в нейния доклад.
Гласуваме § 14 по доклада на Комисията.
Гласували 94 народни представители: за 88, против 1, въздържали се 5.
Параграф 14 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"По § 13 има предложение от народния представител Четин Казак:
„В § 13, т. 1 се изменя така:
1. Чл. 67, ал. 1 се изменя така:
(1) За съдебен заседател може да бъде избран дееспособен български гражданин, който:
1. е на възраст от 21 до 65 години;
2. има настоящ адрес в община, която попада в рамките на съдебния район на съда, за който кандидатства;
3. има завършено най-малко средно образование;
4. ползва се с добро име в обществото;
5. не е осъждан за умишлено престъпление, независимо от реабилитацията;
6. не страда от психически заболявания.“
Комисията не подкрепя предложението.
Има предложение от народния представител Петър Славов.
Предложението е оттеглено.
Има предложение от народния представител Чавдар Георгиев и група народни представители:
„В § 13 се правят следните изменения и допълнения:
1. в т. 1, ново съдържание на ал. 1, в т. 1 „68“ се заменя с „70“.
2. в т. 2, създавана ал. 3, т. 3 се изменя така:
„т. 3. участва в националното ръководство на политическа партия, коалиция или организация с политически цели, и е вписан като такъв в съответния съдебен регистър;“.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 13, който става § 20.",Докладчик Анна Александрова,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Имате думата за изказвания. Няма изказвания.
Подлагам на гласуване предложението от народния представител Чавдар Георгиев и група народни представители, което не се подкрепя от Комисията.
Гласували 87 народни представители: за 9, против 50, въздържали се 28.
Предложението не е прието, а то съдържа в себе си и предложението на Явор Хайтов, така че съответно и то не е прието.
Подлагам на гласуване параграфи 18 и 19 по доклада на Комисията, като § 19 е предложен като нов със съответното му съдържание по доклада.
Гласували 90 народни представители: за 88, против няма, въздържали се 2.
Параграфи 18 и 19 по доклада на комисията са приети.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"По § 12 има предложение от народния представител Чавдар Георгиев и група народни представители:
„В § 12 се правят следните изменения и допълнения:
1. В началото на параграфа се поставят думите „В чл. 60 се правят следните изменения и допълнения:”.
2. Досегашният текст, при съответната редакционна промяна, става т. 1.
3. Създава се т. 2:
„2. Създава се ал. 2:
„(2) Главният инспектор може да оправомощи главния секретар на Инспектората с правомощията си като възложител по Закона за обществените поръчки.”
Комисията не подкрепя предложението.
Предложение от народния представител Явор Хайтов и група народни представители:
„§ 12. В чл. 60 се създава ал. 3:
„(3) Главният инспектор може да оправомощи главния секретар на Инспектората с правомощията си като възложител по Закона за обществените поръчки.“
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 12, който става § 18.
Предложение от народния представител Хамид Хамид, което е подкрепено от Комисията.
Комисията предлага да се създаде нов § 19:
„§ 19. В чл. 60в, ал. 2 изречение второ се изменя така: „Възнаграждението на експертите е не по-малко от възнаграждението на съдия в районен съд и не по-голямо от възнаграждението на съдия в окръжен съд“.“",Докладчик Анна Александрова,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване § 16 по доклада на Комисията, както и предложението на същата за създаването на нов § 17 със съответното му съдържание по доклада.
Гласували 87 народни представители: за 83, против няма, въздържали се 4.
Параграфи 16 и 17 по доклада на Комисията са приети.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"Комисията подкрепя текста на вносителя за § 11, който става § 16.
Предложение от народния представител Явор Хайтов и група народни представители за създаване на § 11а.
Комисията подкрепя предложението.
Предложение от народния представител Чавдар Георгиев и група народни представители, което е подкрепено от Комисията.
Комисията предлага да се създаде нов § 17:
„§ 17. В чл. 59 се създава изречение второ: „Административните ръководители са длъжни да предоставят информация на главния инспектор и инспекторите за действията, които са предприели по всеки сигнал или предложение, изпратен до тях от Инспектората“.“",Докладчик Анна Александрова,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Добре.
Има предложение, направено от народния представител Филип Попов за разделно гласуване на двата параграфа.
Първо, подлагам на гласуване предложение от народния представител Чавдар Георгиев и група народни представители, което не е подкрепено от Комисията.
Гласували 100 народни представители: за 10, против 57, въздържали се 33.
Предложението не е прието.
Подлагам на гласуване § 21 по доклада на Комисията.
Гласували 98 народни представители: за 98, против и въздържали се няма.
Параграф 21 единодушно е приет.
Подлагам на гласуване § 22 по доклада на Комисията.
Гласували 102 народни представители: за 93, против няма, въздържали се 9.
Параграф 22 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e0354,"Да, за разделно гласуване на двата параграфа.",Филип Попов,parl-member
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,Има ли изказвания?,Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"По § 14 има предложение от народния представител Данаил Кирилов и група народни представители.
Комисията подкрепя предложението.
Има предложение от народния представител Чавдар Георгиев и група народни представители:
„В § 14, в текста на създавания чл. 46а, в ал. 1 думата „девет“ се заменя с „шест“.“
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 14, който става § 21:
„§ 21. Създават се чл. 67а и 67б:
„Чл. 67а. (1) Не по-късно от 8 месеца преди изтичане на мандата на съдебните заседатели общите събрания по чл. 68б определят броя на съдебните заседатели за съответните съдилища, като вземат предвид:
1. броя на делата, които всеки първоинстанционен съд е разгледал в предходната година със съдебни заседатели;
2. становището на председателя на всеки първоинстанционен съд относно тенденциите на увеличение или намаление на тези дела.
(2) При условията на ал. 1 общото събрание на съдиите от апелативния специализиран наказателен съд определя броя на съдебните заседатели за специализирания наказателен съд, които се избират от Столичния общински съвет.
(3) Броят на предложените от общинските съвети кандидати за съдебни заседатели не може да бъде по-малък от определения от общите събрания по чл. 68б брой на съдебните заседатели за съответния съд.
Чл. 67б. В срок 6 месеца преди изтичането на мандата на съдебните заседатели председателите на окръжните и апелативните съдилища и на апелативния специализиран наказателен съд съобщават на общинските съвети броя съдебни заседатели, които трябва да бъдат избрани.“
По § 15 има предложение от народния представител Димитър Делчев и група народни представители.
Комисията подкрепя по принцип предложението.
Има предложение от народния представител Методи Андреев.
Комисията подкрепя по принцип предложението.
Има предложение от народния представител Петър Славов.
Комисията подкрепя по принцип предложението.
Има предложение от народния представител Христиан Митев по реда на чл. 80, ал. 4, т. 2 от Правилника.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 15, който става § 22:
„§ 22. Член 68 се изменя така:
„Чл. 68. (1) В срок 5 месеца преди изтичането на мандата на съдебните заседатели общинските съвети, които се намират в съдебния район на съответния съд, обявяват в един местен ежедневник, в електронните медии, на интернет страниците на съответните общини и общински съвети, а при липса на такива – по друг подходящ начин, откриването на процедурата за определяне на съдебни заседатели и правилата за нейното провеждане. В същия срок общинските съвети избират комисии, които извършват проверка на документите на кандидатите за съдебни заседатели, и изготвят доклад.
(2) Всеки български гражданин, който отговаря на изискванията по чл. 67, ал. 1, може да се кандидатира за съдебен заседател.
(3) Кандидатите за съдебни заседатели подават в общинските съвети, които се намират в съдебния район на съответния съд:
1. подробна автобиография, подписана от кандидата;
2. нотариално заверено копие от диплома за завършено образование;
3. свидетелство за съдимост, издадено за кандидатстване за съдебен заседател;
4. медицинско удостоверение, че лицето не страда от психическо заболяване;
5. данни за контакт на две лица, към които общинските съвети да се обръщат за препоръки;
6. мотивационно писмо;
7. писмено съгласие;
8. декларация за липса на обстоятелствата по чл. 67, ал. 3;
9. документ за извършена проверка по реда на Закона за достъп и разкриване на документите и за обявяване на принадлежност на български граждани към Държавна сигурност и разузнавателните служби на Българската народна армия ако са родени преди 16 юли 1973 г.
(4) Списъкът на допуснатите до участие кандидати, заедно с техните автобиографии, мотивационни писма и препоръки и документи по ал. 3, т. 9 се публикуват на интернет страницата на общинския съвет най-малко 14 дни преди датата на изслушването по чл. 68а. Най-малко 10 на сто от лицата, които се включват в списъка, трябва да са с квалификация в областта на педагогиката, психологията и социалните дейности.“",Докладчик Анна Александрова,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма изказвания.
Подлагам на гласуване предложението на народния представител Четин Казак, което не се подкрепя от Комисията.
Гласували 91 народни представители: за 12, против 46, въздържали се 33.
Предложението не е прието.
Подлагам на гласуване предложението на народния представител Чавдар Георгиев и група народни представители, което не се подкрепя от Комисията.
Гласували 94 народни представители: за 12, против 53, въздържали се 29.
Предложението не е прието.
Подлагам на гласуване текста на вносителя за § 13, който става § 20, след подкрепа от страна на Комисията изцяло.
Гласували 96 народни представители: за 94, против няма, въздържали се 2.
Параграф 20 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"Комисията подкрепя текста на вносителя за § 20, който става § 27.",Докладчик Анна Александрова,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване предложението от народния представител Лъчезар Никифоров и група народни представители, което не се подкрепя от Комисията, което е идентично със следващото предложение на народния представител Чавдар Георгиев и група народни представители.
Моля гласувайте и двете предложения.
Гласували 96 народни представители: за 15, против 59, въздържали се 22.
Предложенията не са приети.
Подлагам на гласуване параграфи от 24 до 27 включително по доклада на Комисията.
Гласували 95 народни представители: за 93, против 1, въздържал се 1.
Параграфи от 24 до 27 включително по доклада на Комисията са приети.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"По § 17 има предложение от народния представител Петър Славов.
Комисията подкрепя предложението.
Има предложение от народния представител Лъчезар Никифоров и група народни представители:
„В § 17, чл. 69, ал. 1, думата „три“ се заменя с думата „пет“.“
Комисията не подкрепя предложението.
Има предложение от народния представител Чавдар Георгиев и група народни представители:
„В § 17, в новото съдържание на чл. 69, в ал. 1 думата „три“ се заменя „пет“.“
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 17, който става § 24:
„§ 24. Член 69 се изменя така:
„Чл. 69. (1) Мандатът на съдебните заседатели е 4 години и започва да тече от датата на полагане на клетвата.
(2) Съдебните заседатели не могат да бъдат избирани за повече от два последователни мандата към същия съд.
(3) Ако разглеждането на делата, в които участват съдебни заседатели, продължи след срока по ал. 1, участието им по съответните дела продължава до тяхното приключване в съответната съдебна инстанция.“
Комисията подкрепя текста на вносителя за § 18, който става § 25.
Комисията подкрепя текста на вносителя за § 19, който става § 26.",Докладчик Анна Александрова,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване предложението, направено от народния представител Чавдар Георгиев и група народни представители, което не се подкрепя от Комисията.
Гласували 92 народни представители: за 13, против 57, въздържали се 22.
Предложението не е прието.
Подлагам на гласуване § 23 по доклада на Комисията.
Гласували 87 народни представители: за 83, против няма, въздържали се 4.
Параграф 23 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"По § 16 има предложение от народния представител Петър Славов.
Комисията подкрепя предложението.
Има предложение от народния представител Димитър Делчев и група народни представители.
Комисията подкрепя предложението.
Има предложение от народния представител Чавдар Георгиев и група народни представители:
„В § 16, в текста на създавания чл. 68а, в ал. 2, изречение първо се изменя така: „Не по-късно от три работни дни преди изслушването всяко лице може да представи на общинския съвет становище за кандидата, включващо и въпроси, които да му бъдат поставени.“.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за § 16, който става § 23:
§ 23. Създават се чл. 68а, 68б, 68в, 68г, 68д и 68е:
Чл. 68а. (1) Общинските съвети или определени от тях комисии изслушват всеки от допуснатите кандидати в публично заседание, като всеки член на общинския съвет може да задава въпроси.
(2) Не по-късно от три работни дни преди изслушването юридически лица с нестопанска цел, определени за извършване на общественополезна дейност, могат да представят на общинския съвет становища за кандидата, включващи и въпроси, които да му бъдат поставяни. Анонимни становища и сигнали не се разглеждат.
(3) Когато изслушването е проведено от комисия, тя съставя доклад за протичането му, който се предоставя на общинския съвет в седемдневен срок преди гласуването и се публикува на страницата на общинския съвет в интернет заедно с протокола от изслушването.
(4) Общинските съвети в публично заседание с мнозинство, повече от половината от присъстващите членове определят кандидатите за съдебни заседатели, които предлагат за избиране от общите събрания на окръжните и апелативните съдилища, а Столичният общински съвет – и на общото събрание на апелативния специализиран наказателен съд.
Чл. 68б. Съдебните заседатели се избират за:
1. районните съдилища – от общото събрание на съдиите от съответния окръжен съд;
2. окръжните съдилища – от общото събрание на съдиите от съответния апелативен съд;
3. специализирания наказателен съд – от общото събрание на съдиите от апелативния специализиран наказателен съд.
Чл. 68в. Общинските съвети в срок три месеца преди изтичането на мандата на съдебните заседатели изпращат списъка на кандидатите за съдебни заседатели заедно с копие от решенията си и документите по чл. 68, ал. 3:
1. за районните съдилища – до председателя на съответния окръжен съд;
2. за окръжните съдилища – до председателя на съответния апелативен съд;
3. за специализирания наказателен съд – до председателя на апелативния специализиран наказателен съд.
Чл. 68г. (1) Съдебните заседатели във военните съдилища се избират по предложение на командирите на военните формирования от общото събрание на съдиите от военно-апелативния съд.
(2) Общото събрание на съдиите от военно-апелативния съд определя броя на съдебните заседатели за военните съдилища, които трябва да бъдат предложени от командирите на военните формирования. Разпределението на броя на съдебните заседатели за военните съдилища трябва да е в същото съотношение, в което се намира броят на военнослужещите в районите на военните съдилища.
(3) Командирите на военните формирования може да предложат допълнителни лица, чиито брой не надхвърля с 20 на сто определения за съответния военен съд брой.
(4) В срок три месеца командирите на военните формирования изпращат списък с предложените от тях кандидати за съдебни заседатели до председателя на военно-апелативния съд. Към предложенията се прилагат и документите по чл. 68, ал. 3.
(5) Общото събрание на съдиите от военно-апелативния съд обсъжда представените кандидатури и избира съдебните заседатели.
Чл. 68д. (1) Председателите на окръжните, апелативните и на апелативния специализиран наказателен съд създават комисия, която извършва проверка за съответствие с изискванията на чл. 67, ал. 1 на кандидатите за съдебни заседатели, предложени от общинските съвети.
(2) Кандидатите, които отговарят на изискванията и са избрани, полагат клетва пред общото събрание на съдиите при съответния районен, окръжен, военен и специализиран наказателен съд.
(3) Списъкът на избраните и положили клетва съдебни заседатели се публикува на страницата на съответния съд в интернет.
Чл. 68е. Когато комисията установи, че предложените от общинските съвети кандидати, отговарящи на изискванията на чл. 67, ал. 1, са по-малко от определения по чл. 67а брой, председателят на съответния съд изпраща искане до общинските съвети за попълване на списъка на кандидатите за съдебни заседатели в срок до един месец от постъпване на искането.“",Докладчик Анна Александрова,rapporteur
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,Имате предвид алинея 4?,Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e0354,"Благодаря, уважаеми господин Председател.
Аз правя едно редакционно предложение. В редакцията на Комисията, която е в т. 4 на чл. 73, ал. 1, числото „20“ да се замени с „25“.
Правя го, тъй като все по-малко хора…",Филип Попов,parl-member
61042a827ba645282cb858a8,60d4cc59c4ced20a9c9e02dc,"Имате думата за изказване, уважаеми колеги народни представители по параграфи 21 и 22 по вносител.
Заповядайте, господин Попов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858a8,60d4cc5ac4ced20a9c9e02f5,"По § 21 има предложение от народния представител Атанас Атанасов:
Комисията не подкрепя предложението по точки 2, 3 и 4 и го подкрепя по принцип в останалата му част:
„2. Алинея 2 се изменя така:
„(2) Възнаграждението на съдебните заседатели за всеки заседателен ден се определя въз основа на отработените часове за деня, които съответстват на времето от часа, насрочен за начало на съдебното заседание до часа на приключването му, включително и за започнат час. При повече от едно заседание на ден, под „действително отработени часове“ да се разбира времето от часа, насрочен за начало на първото заседание до часа на завършване на последното съдебно заседание.“
3. Създават се нови ал. 3, ал. 4, ал. 5 и ал. 6:
„(3) Когато съдебното заседание приключва с подписване на съдебен акт, за край на съдебното заседание се разбира времето, в което същия е подписан.
(4) Всяко явяване на съдебен заседател за полагане на подпис върху съдебен акт, извън датите на заседанията, се заплаща.
(5) Времетраенето на тайното съвещание на съдебния състав се отразява от съдията и се заплаща.
(6) За съдебно заседание, в което се чете присъда, на съдебния заседател се заплаща възнаграждение за цял работен ден, без оглед на времетраенето на заседанието.“
4. Досегашните ал. 3, ал. 4, ал. 5 и ал. 6 стават съответно ал. 7, ал. 8, ал. 9 и ал. 10.“
Има предложение от народния представител Данаил Кирилов и група народни представители.
Комисията подкрепя предложението.
Има предложение от народния представител Чавдар Георгиев и група народни представители:
„В § 21, ново съдържание на чл. 73, се правят следните изменения:
1. в ал. 2 текстът след запетаята след „за деня“ се изменя така: „като се отчита времето от обявения за начален час на заседанието до неговото приключване, включително всеки започнат час.“
2. в ал. 4 „50“ се заменя с „80“.“
Комисията не подкрепя предложението.
Предложение от народния представител Емил Димитров по реда на чл. 80, ал. 4, т. 2 от Правилника за организацията и дейността на Народното събрание.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 21, който става § 28:
„§ 28. Член 73 се изменя така:
„Чл. 73. (1) За времето, в което съдебните заседатели изпълняват функциите си и задълженията, свързани с тях, им се заплаща възнаграждение от бюджета на съдебната власт.
(2) Възнаграждението на съдебните заседатели за всеки заседателен ден се определя въз основа на действително отработените часове за деня, които съответстват на времетраенето на съдебното заседание до обявяването на съдебния акт, включително и за започнат час. В случай на отлагане на съдебното заседание на съдебните заседатели се заплаща възнаграждение за два отработени часа, изчислено по реда на ал. 4.
(3) Възнаграждението се изплаща ежемесечно за всички заседателни дни на съответния месец.
(4) Размерът на възнаграждението на съдебните заседатели на ден се равнява на 1/22 от 60 на сто от основната заплата съответно за районен съдия, за окръжен съдия и за съдия от военен съд, но не по-малко от 20 лв. на ден.
(5) На съдебните заседатели се възстановяват разходите за транспорт, които са направили във връзка с участието си в съдебни заседания.
(6) В срок до три месеца след полагане на клетвата съдебният администратор или административният секретар на съответния съд и Националният институт на правосъдието организират и провеждат начално обучение на съдебните заседатели.“
По § 22 има предложение от народния представител Свилен Иванов по реда на чл. 80, ал. 4, т. 2 от Правилника за организацията и дейността на Народното събрание.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 22, който става § 29:
„§ 29. В Глава четвърта, Раздел II се създава чл. 75а:
„Чл. 75а. Пленумът на Висшия съдебен съвет приема наредба, с която определя:
1. условията и реда, по които се определя броят на съдебните заседатели, както и резервните съдебни заседатели за всеки съд;
2. етични правила за поведение на съдебните заседатели;
3. други организационни въпроси, свързани с дейността на съдебните заседатели.“",Докладчик Анна Александрова,rapporteur
