parl_session,person,speech,title,position
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,"Ако обичате, колеги, тишина!
",Председател Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc59c4ced20a9c9e0125,"Мога да сметна. При нулева бариера – може. Една на 240 е достатъчно за влизане в парламента. Това е точно така и няма защо да се учим на аритметика.
Ако бариерата е нулева, за влизане в парламента ще бъдат необходими една двеста и четиридесета от гласовете. Това е самата истина. (Шум и реплики от ОДС.)
Господин председател, ако обичате да въдворите малко ред.",Лютви Местан,parl-member
61042a817ba645282cb8516e,60d4cc59c4ced20a9c9e02e5,"Смятай бе, човек!",Мартин Димитров,parl-member
61042a817ba645282cb8516e,60d4cc57c4ced20a9c9dfc98,"Господин Местан, говорихме за аритметика. Хайде да направим една хипотетична аритметика: ако вие нямахте 600 хил. избиратели, а имахте            100-150 хил. Във вашето пространство има ДПС, НДПС, „Възход“ ли беше и така нататък и речете да се съберете, защото 150 хил. не са малка част от българските граждани, тази част има право да се сдружи, има право да се коалира, за да може да си защити интересите.
Всички говорим за тези коалиции, които са тук в парламента, но вън също се сформират коалиции. Не знам, навярно вие знаете и си правите точно тази оценка и затова се страхувате. Извън парламентарните коалиции носят доста силен заряд и може да ви объркат сметките, може да се намесят и тогава идва следващият въпрос  –  въпросът за отговорността. Този въпрос е страшен, особено в редиците на 20 годишното представителство на определени политически сили. Страшен е! Трябва да се носи голяма отговорност тогава.
Когато излязох днес за първи път, помолих да покажем има ли  България, няма ли България. Каруцата се е обърнала, да съберем всичко онова, което се е обърнало, да го сложим в каруцата, да се опитаме да поправим, да направим нещо значимо, да направим нещо полезно за България. Защото ми омръзна днес цял ден да има нещо към този, към този, ние не разглеждаме закони, а лични разправии. Дайте да направим нещо свястно за България, за този български народ. Стига сме си надничали в пазвите. (Реплики от залата.) Ако трябва, и свекърва ще стана. Защо не?",Георги Георгиев,parl-member
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,"Заповядайте за втора реплика, господин Георгиев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfd15,"Благодаря.
Извинявам се за закъснението.",Павел Чернев,parl-member
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,"Времето, господин Чернев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfd15,"Благодаря, господин председател.
Уважаеми колеги! Почитаеми господин Местан, винаги е удоволствие да Ви репликирам, започвайки с една мъдрост.
Народният будител Захарий Круша, обяснявайки пред своите ученици за аритметиката казва така: „Драги ученици, в аритметиката има три основни действия – събиране, изваждане и умножение.” Прави известна пауза и казва: „Е, има и едно четвърто действие – деление, ама то не е за всяка глава работа.”
Започвайки от това и от вашата болезнена изява, че с ДПС започва и свършва изказването на всеки български политически деец тук, изказал се днес, аз искам да ви кажа, че е нормално ДПС да бъде на върха на вълната. Нормално е! Разбираемо е, защото вие описахте пътя на ДПС през различни формации и през тези 20 години демокрация, в който път ДПС се превърна в раковото образувание на българската политика и е нормално днес да казваме, че това раково образувание следва да бъде отстранено, и следва да бъде отстранено с хирургията на демокрацията. То ще бъде отстранено!
Също така стана ясно, че говорите за следващото управление на България. Естествено, вие сте се устремили натам. Чрез този закон пререждате фигурите на дъската в дванадесет без пет и си постилате с червена пътека пътя към следващото управление. Уверявам ви обаче и към неминуемото фиаско на това управление.
С това уверение и с безкрайното си възмущение от изказването Ви, че малките политически субекти, видите ли, замърсяват демократичното пространство, то този дебат сме го имали в тази зала и ще продължим да го имаме. Възстановете си чл. 1!
Отново в годините, в които имаше чл. 1 – къде бяхте вие?",Павел Чернев,parl-member
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,"Има ли желаещи за реплики? Няма.
За изказване има думата господин Веселин Методиев.
Господин Величков, независимите нямат повече парламентарно време. Петнадесет минути, даже и отгоре, минаха с репликата на господин Георгиев.
Заповядайте, господин Методиев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc5ac4ced20a9c9e0336,"Благодаря, господин председател.
Уважаеми колеги, днес имаше много странни изказвания тук  –  политологически, аритметически, имаше и националистически, които илюстрират факта, че традиционно България може да бъде виждана и на три морета, и на три реки с еднакъв успех.
Това, на което искам да ви обърна внимание, е един може би по-философски поглед върху това, което се случва в момента в залата. Съвсем основателно изказването ми ще е насочено към ДПС не за друго, а защото са политическа формация, която от създаването си твърдят, че прокламират либерални ценности. Няма как да съчетаеш либералните ценности със словосъчетанието        „по-принципен“. Това е нонсенс. Едно нещо или е принципно, или е безпринципно, тоест не може да е по-принципно.
Ще ви припомня Граучо Маркс, който казва: „Това са моите принципи. Ако не ви харесват, имам и други принципи.“ В момента вие това правите.
Кое  полезно и добро нещо в историята на човечеството и в историята на България е причинено от мнозинство? Кое? Посочете ми едно в областта на политиката, в областта на науката, културата, изкуството, спорта? Кое?
Въвеждането на принцип на ограничаване на малцинствата чрез тази бариера какво ви носи? Каква полезност? В крайна сметка бяха дадени много примери с това, че ако е нулев процентът на бариера за парламента, щяло да стане много лошо. Ами общинските съвети как ще построят България? И те не са ли                                 по-представителни, уважаеми колеги, от нашия парламент?                 По-представителни са. Защото в крайна сметка се конструират върху основата на възможно най-сегментирания обществен интерес. В момента с тази промяна ние искаме да окрупняваме  обществения интерес, да го тласкаме към онази посока, в която да се създават големи партии  –  онези партии, които могат всичко да ти обещаят, и респективно могат всичко да ти вземат.
Уважаеми колеги от ДПС, вие живяхте по времето на такава партия и тя много ви обеща и всичко ви взе, даже и имената ви взе. Защо отново зорлем се тикаме натам? Аз наистина не го разбирам.
Що се отнася до мотивите на президента, наистина има нещо фалшиво в тях. Защото ако патосът по отношение на изборната бариера е разбирам, посрещнат с акламации от мислещите хора, независимо дали ги засяга пряко или не, то това, че той не се изказа по несъвършенствата на цялото законодателство е признак на някаква срамежлива нечестност, според мен. Срамежлива нечестност и по самата фигура на президента, който е част от нашето объркано и шантаво изборно законодателство.
Уважаеми колеги, и друг път сме си говорили, че ние избираме по възможно най-трудния начин президент на републиката. Пускаме го по стъгдата на най-тежкия мажоритарен избор, тоест ние избираме човек, който трябва да има едни качества, доста повече от средните в политиката, за да успее и след като успее го обричаме да бъде главен публицист на републиката, а след това се учудваме, че той си нарушава правомощията. Ами за да стане той президент, трябва да има качества, които предпоставят, че той ще си наруши правомощията. Това също е част от нашето шантаво изборно законодателство, за което трябваше да говорим през изминалите четири години, а не да го решаваме в последните пет минути.
Преди да натиснем копчетата днес, отново искам да се замислите  –  не е въпрос дали ще решим някакви палиативни задачи на тези избори, но очевидно е, че те ще ни вкарат в поредния голям кръговрат от лъжи и фалшификации. Отново политическият елит ще трябва да лъже, тоест да заеме обичайното си състояние, за да заобиколи това препятствие, което сам си е поставил  –  да се яви в регистрацията на една партия или да се направят фиктивни коалиции, каквито вече се направиха, които де факто са  коалиции, но представляват името на една партия. Отново по повод оня прочут Хегелов дух сами си поставяме препятствия и, преодолявайки ги, да се усъвършенстваме.
Но ние не се усъвършенстваме. Затъваме във все по-голяма срамежлива нечестност по отношение на изборите и гражданите усещат това нещо. Ако искахме да бъдем откровени и ясни, щяхме да дадем възможност на 2 млн. българи в чужбина да гласуват, щяхме да въведем гласуване по Интернет. Ако искахме да убедим някого, че ще направим честни избори, щяхме да прочистим избирателните списъци от фантоми. Ние не правим тези неща. Непрекъснато играем на една игра на стъклени перли, която, за разлика от романа на Херман Хесе, не е и красива. Благодаря.",Любен Дилов,parl-member
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,Думата за изказване има господин Любен Дилов.,Председател Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc59c4ced20a9c9e0125,"Уважаеми господин председател, уважаеми колеги, господин Чернев! Откровено смятам, че наистина е излишно да си проверяваме познанията по аритметика. Ще повторя: ако няма никаква бариера, ако бариерата за влизане в парламента е нулева, то тя е 1/240-та част от избирателите. Всеки, който вземе 1/240-та от всички, които са участвали, намира място в Народното събрание. Това е неоспорим факт.
Какво би се получило? Да не си казваме елементарни истини от тази трибуна - просто няма да има мнозинства и това е втората функция на бариерата. Направих си труда да проверя и се оказа, че за 20 години едно единствено управляващо мнозинство е събрало над 50% от участвалите във вота. Не от общия брой избиратели, а от участвалите във вота и това е било мнозинството на ОДС с министър-председател Иван Костов, което има 52 и няколко процента. Всички останали формират мнозинство чрез акумулиране на мандати от непрескочилите 4% партии. Без бариера е невъзможно съставянето на мнозинство и това е елементарен факт. Това не означава, че малките партии замърсяват политическото пространство. Напротив, всеки има право на живот, но парламентарна легитимност получава този, който има достатъчна тежест, която за партиите е 4%, а за коалициите се предлага да бъде 8%. Това е същината на дебатите днес.
Що се отнася до извънпарламентарните коалиции, понеже това беше един от сериозните мотиви, благодаря за репликата, защото това ми дава основание да кажа следното. Твърди се, че много често предизборните коалиции били по-принципни.
Уважаеми колеги, възможно е, макар примерите, които даде госпожа Манолова, да показват точно обратното. Принципни или не, нека се съгласим с това  –  предизборните коалиции се правят от партийните ръководства, от партийните лидери, докато форматът на следизборните  коалиции се задава от вота на избирателите. Ние сме склонни да разчитаме повече на императива на суверена. Благодаря ви за вниманието.",Лютви Местан,parl-member
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,"Има ли трета реплика? Няма.
Господин Местан, имате думата за Вашата дуплика.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfee6,"Уважаеми господин председател, уважаеми колеги! Искам да започна с това, че този парламент и това управляващо мнозинство предложиха нещо в самото начало, което беше добро, а именно създаването на Временната комисия за изборното законодателство. Знаете, че тази комисия беше създадена наистина с консенсус между управляващи и опозиция, независимо от разпределението. Още тогава обаче направи впечатление, че в тази комисия влизат хора – ръководители на парламентарните групи на управляващите. Това беше ясен знак, че между управляващи, поне между тях трябва да има консенсус. И общо-взето така го разчетох – да има предварително разбирателство между управляващата коалиция.
Сега сигурно две трети от управляващите и коалиция – а именно Българската социалистическа партия и Движението за права и свободи, сигурно са доволни от резултата си. Те са доволни от него от гледна точка на това, че този консенсус и този път в управляващата коалиция не се състоя. Но как да се състои, при положение че виждате, че вашите колеги от управляващото мнозинство от НДСВ не ви подкрепят в тази част. Може би това е и шансът на това управляващо мнозинство, който трябваше да бъде постигнат, а именно гонене на определен консенсус с изборното законодателство.
Естествено, след дебатите на първо четене никой тогава не е коментирал, не е дебатирал, не е гласувал за такова предложение за вдигане на изборната бариера от 8%. Естествено е, че президентът, ако трябваше да върне и наложи вето върху този закон, може би – не може би, а трябваше да го направи върху много по-голяма част от законодателството. Както казах вече, той не постигна консенсус между самите управляващи, а камо ли между управляващи и опозиция, независимо че това беше целта.
Между първо и второ четене по предложение на колеги от Движението за права и свободи се удължи срокът за предложения и се появи това предложение за 8-те процента. Защо точно 8%? Да, коалициите по принцип са предизборни и следизборни. Както и президентът заяви, но виждам, че управляващото мнозинство от Българската социалистическа партия и Движението за права и свободи оспориха тази част, че предизборните коалиции са по-принципни и не се правят на база на властта, каквато беше тройната коалиция в продължение на четири години...",Йордан Бакалов,parl-member
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,"Реплики не виждам.
Имате думата за изказване, господин Бакалов. Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfd9a,"Благодаря Ви, господин председател.
Това е по-скоро едно пояснение, тъй като се изказахме според нас изчерпателно миналия път, както и днес направи същото колегата ми Яни Янев. Тоест, нашите аргументи, надяваме се, са чути и двойно повече се надяваме да са разбрани.
Естествено, че не можем да сме доволни от факта, че изборното законодателство трябва да стане конкретика броени седмици преди първите и месец-два преди вторите избори. Естествено, че не приемаме никакви общи критики към общата коалиция, че това е обща грешка на общата коалиция.
Повтарям, че нашите предложения бяха факт на 20 ноември и можехме още преди Коледната ваканция да направим хармонични закони, общоприемливи поправки в тях, които да не водят до тази изкуствена драма сега.
Искам да поставя отново акцента върху част от изказването на моя колега Янев, който се опита да обърне вниманието на Народното събрание, на медиите и чрез тях на обществото, че подходът на държавния глава съдържа нещо необяснимо и странно, защото към двата невралгични момента в закона – мажоритарният елемент и прагът за коалициите, подходът не е еднозначен, не е еднакъв. Той наистина заплаши с референдум в единия случай, а наложи вето в другия случай. Това, простете, ни прави леко подозрителни. Какво подозираме в случая? Подозираме фино разпределяне на ролите в първия план, за да се прикрие користен политически интерес във втория план. Ролите са следните: президентът играе чудесната роля на защитник на равнопоставеността на политически субекти без оглед на това дали са еднопартийни или многопартийни. Българската социалистическа партия като парламентарна група и партия играе ролята на защитник на идеята да се комасира политическото пространство, да не е раздробено. Защо чак сега и защо точно по този начин Българската социалистическа партия не отговаря. Това подозрение, че има ролева дистрибуция ни прави хладни, индиферентни към тази многоактна пиеса и затова в последното нейно действие няма да сме в залата, няма да гласуваме нито “за”, нито “против”, нито “въздържали се”. Ще освободим целия терен, за да се разгърне в целия си разкош това последно сценично действие, при което печелят всички. Българската социалистическа партия печели, като създава затруднения на дясната коалиция. Президентът печели, като се е застъпил за нещо, което формално е справедливо, правилно и логично. Всички печелят, като се съпротивляват или подкрепят от своя тясно партийна гледна точка.  Ние обаче сме избрали позиция, която се надяваме да бъде изтълкувана като нежелание да се участва във фарс.
Искам да кажа накрая още нещо: надяваме се тези похвати от миналото този път наистина да са на изживяване. В следващия парламент се надяваме да няма поле, да няма среда за подобни действия, които специалистите наричат конструиране на партии, инспириране на програми, използване на подставени лица, използване на мюрета – похвати на специалните служби по цял свят, кой знае защо приети на въоръжение в някои партийни щабове. Надяваме се да не се говори, че партията „Х” е проект на партията „Y” и обратно. Надяваме се тези, като влязат като коалиция – дано всички коалиции успеят, да не се разпадат след това. Надяваме се всеки от вас да играе изначалната си роля. Без роли няма как да се мине в политиката, естествено, но да играем ролята, която след като сме казали на сценариста, че приемаме, както в известната пиеса „Хъшове”, пряко сили да изиграем до края. И повтарям онзи диалектен израз от известното естрадно парче: „Нас наистина ни нема у тая схема”. Благодаря ви.",Станимир Илчев,parl-member
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dfec2,"Има ли желаещи за реплики към господин Методиев? Няма.
За изказване има думата господин Илчев.",Председател  Георги Пирински,house-speaker
61042a817ba645282cb8516e,60d4cc58c4ced20a9c9dff19,"Благодаря, господин председателю.
Уважаеми колеги, мисля, че няма човек, който наблюдава политическия живот в България и който да не е убеден, че изборите през 2009 г. за национален парламент няма да бъдат честни. Това съмнение, което вие от управляващото мнозинство направихте, е една от най-големите вреди, които могат да бъдат сложени до вредите, което направихте във връзка с европарите. Това са тежки белези на недемокрация, тежки белези на държава, която не се е преборила с посткомунизма си, тежки белези на хора, които са дребни рушветчии в националната политика. Това нещо всеки, който следи политическия живот в България, ще го види. И ако тук, в страната, тези неща имаме склонност да ги подминаваме с лекота, то в Европейския съюз, където дори сме членове, тези неща се помнят много дълго време, защото когато някоя страна направи подобно действие, когато някоя партия или коалиция от управляващи партии си позволи да направи подобно действие, резултатът е дългосрочен. Някой трябва след това дълго време да се старае да измие образа на страната от нанесената вреда. Това е щета, която може би едно поколение български политици ще трябва да поправят. Не си давате сметка в момента, защото: първо, има една група хора, които са заблудени от чисто чувство за омраза към определени личности вдясно на българската политика и са мотивирани само от това да извършат това действие с бариерата.
Второ, имате някакъв огромен страх от извънпарламентарната партия ГЕРБ, че ще ви зарине на тези избори и затова се подсигурявате с някакви коалиционни схеми през мажоритарните райони да се спасите от много голяма загуба. Този страх подсказва едно: че скрити зад партийната мантия искате да опазите онези 5, 10, 15, 20 или повече човека, които се страхуват от правосъдие – правосъдие, което може да дойде в резултат на силна политическа воля в парламента.
Мандатите на тези 31 избирателни района вече са коалиционни и за тях като че ли никой не говори. Но всеки ще види, че коалицията между БСП и ДПС в тези райони е вече създадена, че там няма да има конкуренция между тези две партии, че ще играят заедно. Извинете, не между БСП и ДПС, а между Коалиция за България, която ще се регистрира в ЦИК, и Движението за права и свободи. През тези райони се надявате да отнемете една малка част от мандатите. Това го правят няколко човека, на които знаете имената, аз също ги знам, за да може да се лиши десницата от 121 мандата. Мотивацията на тези хора, които го правят, на тези социални инженери, на които позволявате да ви  омаскаряват и да ви слагат етикета на недемократи, е, че ще се случи онова, което се случи през 1991 г., че тогавашната бариера не позволи на антикомунистически формации да застанат тук, в тази зала и да формират едно самостоятелно мнозинство без Движението за права и свободи. Тогавашните ви социални инженери успяха. Сегашните обаче няма да успеят и ще кажа защо. Защото Съюзът на демократичните сили и Демократи за силна България вярно, че не се притесняват от 8-те процента ... Ще ви кажа от колко ще се притесним, ако го направите – от 15. (Оживление в КБ.) Ако направите 15-процентна бариера, ще кажа откровено: това е проблем за нас.
Само че не е въпросът в това. Това е отговор на едно нещо – на злобата на тези няколко човека между вас, която ги е мотивирала да правят тези промени, които наистина не вълнуват хората. Да занимаваме българското общество със злобата на пет човека срещу един човек, няма никакъв смисъл. Въпросът е какъв е резултатът, защото вътре в тази злоба се въвлича цялата ни политическа система, а резултатът е лош и с него започнах.
Резултатът е лош, защото от страна на българските демократи в продължение на 20 години, от страна на ястребите на българската левица Европа не е видяла такъв подход. Европа не видя в тези 20 години управляващо мнозинство, което изважда секирата на правилата два месеца преди изборите и разгромява всичко. Госпожа Манолова каза, че имало митове. Това не са митове, това са факти. Разликата между мита и факта е много голяма. Това са факти! Правят се два месеца преди изборите и се прави със секирата.
Кой си позволи да извади тази секира през тези 20 години? Не питаме само ние тук в София или в България, ще питат и хората, с които сме в съюз, с които сме в коалиция – европейската коалиция на ценностите! Те ще попитат и ще кажат: какви са тези безумци? Ще се срещнат с някой от вас, от БСП, и ще кажат: тези хора не мислят по този начин, защо го направиха? Защото на всичкото отгоре се изсипа една голяма демагогия, включително през хора, които говорят от сърце, мислят това, което говорят, но това е демагогия като краен резултат, защото пазите някакви гласове и в ляво на хора, които също ви гледат и ви се чудят какви са тези глупости, които правите! Това е масовата ситуация. Няма никакви медии, които били с не знам какво си отношение. Просто случаят е много ясен, лесен за разбиране и хората го разбраха – че това е един предварително уреден мач, че това е една договорка, че тя цели да се подменят реалните резултати, че това нещо в крайна сметка се прави в угода на управляващите. Такъв срам наистина в тези 20 години никой от управляващите в България не е брал, какъвто берете вие днес.
На всичкото отгоре върхът на демагогията е, че вашият президент ви го връща. Когато сега го питат: те не се съобразяват с ветото Ви, той отговаря, че имало Конституция. Добро утро на господин президента! Сега ли видя, че има Конституция? Или трябваше да я види малко по-рано същата тази Конституция, за да разбере, че я прегазвате драстично в името на собствените си аритметики?
Резултатът от всичко това, уважаеми колеги, ще бъде един: тези, които мразите, ще бъдат пак в парламента. Лошата новина за вас е, че ще бъдат част от управляващото мнозинство. Това наистина е лошата новина за вас.",Веселин Методиев,parl-member
61042a817ba645282cb8516e,60d4cc59c4ced20a9c9e02e5,Вие сте много на нивото!,Мартин Димитров,parl-member
61042a817ba645282cb8516e,60d4cc59c4ced20a9c9e00d1,"Благодаря Ви, господин председател.
Уважаеми дами и господа народни представители, трудно обяснимо е, че поне до днес всички – и политици, и политически анализатори, социолози критикуваха сегашната политическа действителност, недоволстваха от политиците, обяснявайки колко случайни хора са те, колко неподготвени са, дори колко некадърни са, попадайки в отговорни институции, натоварени със значими и важни за държавата и за обществото решения. Стоварваха всичко, което се случваше, върху политическите субекти, заявявайки колко необходими са някакви промени по отношение преодоляване на разочарованието на хората, на недоверието към политиката, политиците и политическите програми. И същевременно, след като станаха известни предложенията за промени в Закона за избиране на народни представители, които аз не бих нарекъл радикални, но които според мен няма никакво съмнение, че са много съществени, изведнъж чуваме другата теза – колко ненужни и наистина колко сериозни са били промените, които се предлагат по отношение на изборната система, правила, процедура и като цяло в Закона за избиране на народни представители. И, виждате ли, затова като цяло колко ненужно е в момента да се правят промени в закона.
Очевидно е, че в подобна конструкция едното от двете твърдения не е съвсем вярно и не е достатъчно искрено. И определено в повечето случаи отстояването на подобни тези има за цел по-скоро даване на възможност за изява, отколкото да почива на някакъв наистина сериозен и обективен анализ. Не виждам част от говорещите по отношение на временната комисия и съответното позицията на мнозинството, аз мога да посоча поне три основни аргумента, които има в решението за промени, в т.ч. и по отношение на изборната бариера. Разбира се, на първо място бих посочил логиката бариерата за коалиции, включваща две и повече партии, да е по-висока, отколкото за една партия. Логика, която очевидно се споделя в много страни извън България и която не се превръща нито в прецедент, нито в драма при тези избирателни системи.
Междупрочем, много интересно защо никой в залата и съответно в дискусиите по отношение на избирателната бариера не повдига въпроса за 6-процентната бариера, която има по отношение на европейските избори и за партии, и за коалиции. Тя също е по-висока. И ако има някаква логика, тя се следва именно в тази конструкция – 4% за партии за национални избори, 6% за европейските избори поради националната квота и съответно предложението за една по-висока бариера за коалиции на националните избори. Има някакъв принцип в този случай.
Второ, да се направи стъпка към преодоляване на сегашната ситуация, междупрочем тя много често беше коментирана и аз няма да се спирам, при която действително имаме една доста близко до прецедента политическа действителност, при която има близо 400 политически субекта, съществуващи преди всичко като регистрация и търгуващи с тази регистрация. Това едва ли е тайна за някого в тази зала. Никой не оспорва този, според мен наистина порочен за българската политическа действителност факт.
И трето, естествен процес на окрупняване на политически субекти, често пъти включващи преди всичко лидера си и да кажем членовете на неговото семейство. Ако ниската бариера в началото на политическия преход в България е било в посока на стимулиране на политическото много и разнообразие, то 20 години по-късно ми се струва, че е също така нормално да се потърси решение в другата посока. Аз не се наемам да твърдя, че само и единствено решението за вдигане на изборната бариера на 8% е вярното решение. То беше предмет и следва да бъде предмет на дискусии.
Уважаеми дами и господа, аз забелязвам нещо много симптоматично в разсъжденията, много красноречиво в изказванията по отношение на дейността на Временната комисия и съответно решенията на пленарната зала за промените в Избирателния закон. Известна изненада, която се трансформира в ожесточеност, изненада в резултат на приетите промени. Първоначално очакванията със сформирането на Временната парламентарна комисия, освен като знак за значимостта, която отдава мнозинството, освен като знак за бързо приемане на промените в избирателната система и съответно в Избирателния закон, бяха, че тази комисия ще имитира някаква дейност и че промените в резултат на дейността на комисията, съответно промените, които ще бъдат предложени на пленарната зала, ще бъдат по-скоро близки до техническите, технологичните и няма да засягат същността на избирателната система и съответно – политическото представителство.
Много пъти сме били свидетели на дейност, чиято цел е била нищо да не се променя. Струва ми се, че това е част от причините за ниското доверие към институциите, в случая – към политиците и към Народното събрание.
Ние разчупихме, имам всички основания да кажа това, този стереотип и ставаме прицел на доста гневни тиради и откровено изтърваване на нервите. Ако искате да ни убедите в своята правота по отношение необходимостта от запазване на досегашната бариера – 4% за партии и 4% за коалиции, то дайте да използваме повече аргументи. Оставете гнева е моят съвет, оставете злобата и емоциите.
Впрочем не виждам председателя на Парламентарната група на ОДС. Бих го посъветвал да остави и психоанализата – това не е най-силната му страна, нито анализите на това по какъв начин и как се вземат решенията в БСП, в Парламентарната група на Коалиция за България или в тройната коалиция.
Между другото, господин Димитров, вие сте в това число като хора, които и днес участвате в дискусиите много под нивото на аргументите, които бяха представени от президента. Те наистина заслужават внимание.",Ангел Найденов,parl-member
