parl_session,person,speech,title,position
61042a817ba645282cb84f4c,60d4cc57c4ced20a9c9dfd06,Аз исках агенцията да вземе мнение!,Румен Ангелов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,Има ли желаещи за други изказвания?,Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc59c4ced20a9c9e0212,"Разбира се, господин Ангелов, че конкуренцията не е политика. Затова има независим държавен регулаторен орган, който да определя конкуренцията на пазарите. Затова държавата не участва в този тип дейности, тъй като говорим за чисто регулаторна дейност. Държавата определя политиките за развитие на даден отрасъл и има достатъчно инструментариум, с който да върши това. Затова имаме независим регулаторен орган от 2002 г. Затова беше закрита Държавната комисия по далекосъобщения – защото държавата не трябва да се занимава с това. Това е фундаментален въпрос и аз се учудвам от Вашата позиция по него.",Камен Костадинов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,За дуплика има думата господин Камен Костадинов.,Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Господин Иванов, не мога да приема това предложение, защото сме на второ четене и Вие променяте по същество текста.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председателю, уважаеми колеги! Неслучайно изчаках не само да се развие дискусията, но и да чуя мнението на вносителите от името на правителството, защото това хвърля вече повече яснота и нещо повече – даден е вариант на текста, който лично аз бих подкрепил.
Когато проф. Мирчев в качеството си на председател на комисията заяви, че предлаганият от Комисията по транспорт и съобщения текст на чл. 162 е в съответствие с правомощията на Комисията за регулиране на съобщенията, аз се постарах да потърся в правомощията, които са разписани малко по-напред – в чл. 30 и не открих текст, който пряко да показва, че въпросите за осъществяване на достъп, и условията и реда за този достъп, както и във взаимното свързване, са пряко определени в чл. 30. По тази причина и като се има предвид, че действително достъпът и взаимното свързване са най-важният елемент от създаването на конкурентна среда на електронните съобщения, подкрепям този текст. Понеже това можеше да бъде направено само от народен представител в залата, не от представител от вносителите, които не са народни представители, правя процедурно предложение, господин председателю, за промяна на предложения за гласуване чл. 162 по следния начин:
&quot;Чл. 162. Условията и редът за осъществяване на достъп и/или взаимно свързване се определят с наредба на председателя на Държавната агенция за информационни технологии и съобщения по предложение на Комисията за регулиране на съобщенията (може да се каже само &quot;на комисията&quot;), като се обнародва в официалния раздел на &quot;Държавен вестник&quot;.&quot;
Благодаря.",Иван Николаев Иванов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Имате думата, господин Иванов.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,,"Благодаря Ви, господин председател.
Уважаеми народни представители, действително по текста, който се обсъжда, желанието на вносителя, когато е готвен текстът, е Държавната агенция за информационни технологии и съобщения да изработи тази наредба и съответно да регулира този процес.
Има обаче нещо друго – в текста има и текст за достъпа, не само за взаимното свързване. В тази връзка, като се консултирахме с колегите, ви предлагаме един малко по-различен и малко по-компромисен вариант, което, между другото, се обсъждаше и по време на заседание на самата комисия. Текстът да придобие следния вид: &quot;Условията и редът за осъществяване на достъп и/или взаимно свързване се определят с наредба на председателя на Държавната агенция за информационни технологии и съобщения по предложение на комисията, която се обнародва в официалния раздел на &quot;Държавен вестник&quot; и т.н. Благодаря.",Димитър Станчев,external
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Заповядайте, господин Станчев.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc59c4ced20a9c9e0212,"Аз се присъединявам към Вашия коментар, господин председател, че, първо, на второ четене няма как да бъде направено това предложение.
Разбира се, че не е редакционно, господин Тагарински.
Второ, пред мен има едно писмо, което бих могъл да предоставя на всеки, който се интересува, където комисарят Колосанти казва, че един от текстовете, който счита, че би застрашил независимостта на регулатора в текста, предложен първоначално от вносителя, е точно чл. 164, където се предвиждаше държавната агенция да приема тази наредба.
Мисля, че в комисията след наистина професионален дебат се обединихме около този текст и ви предлагам да подкрепим текста, който е подкрепен от комисията.",Камен Костадинов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Не е редакционно, господин Тагарински!
Заповядайте, господин Костадинов.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfe9c,Това е редакционно предложение!,Марио Тагарински,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Не е редакционно, разбира се. Това не е редакционно предложение!",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfdc6,Не е редакционно предложение.,Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,Няма такава практика.,Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председателю, уважаеми колеги! Да, аз зная, че предложението, което направих, не е нито редакционно, нито е отпадане на текст, което е разрешено на второ четене.
Такова предложение, каквото направих, можеше да бъде прието, само при положение че има консенсус в залата, какъвто няма.
При това положение, господин председателю, единствено искам все пак да уточня как ще протече гласуването: ще се гласуват неподкрепените предложения на народни представители, след това, както винаги се прави, се гласува предложението, което е направено от Комисията по транспорт и съобщения, но ако то не бъде подкрепено, това означава, че остава или се гласува текстът, който първоначално е предложен от вносителя.",Иван Николаев Иванов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Има ли трета реплика? Няма.
Господин Иванов, имате думата за дуплика.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc57c4ced20a9c9dfd06,"Благодаря, господин председател.
Уважаеми колеги! Господин Иванов, наистина нямате право да предложите този текст, въпреки че агенцията го предложи преди малко.
Колеги, призовавам ви да подкрепите текста, внесен от Агенцията за информационни технологии. Благодаря ви.",Румен Ангелов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Заповядайте за втора реплика, господин Ангелов.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff1f,"Има необходимия кворум, продължаваме заседанието.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Този дебат се е водил, когато се е готвил текстът за второто четене, господин Иванов. Защо задавате такива въпроси?
Преминаваме към гласуване.
Има предложение от народния представител Мария Капон за отпадане на чл. 164.
Комисията не подкрепя това предложение.
Моля, гласувайте.
Гласували 125 народни представители: за 4, против 94, въздържали се 27.
Предложението на народния представител Мария Капон не се приема.
Подлагам на гласуване текстовете на комисията за членове 164 и 165 по вносител.
Комисията подкрепя предложението на вносителя.
Моля, гласувайте.
Гласували 155 народни представители: за 91, против 62, въздържали се 2.
Членове 164 и 165 са приети.
Обявявам почивка до 11,35 ч. (Звъни.)

(След почивката.)",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff3a,"Господин председателю, искам само да отправя въпрос: ако предложението на Комисията по транспорт и съобщения не бъде подкрепено, кой ще бъде текстът, който остава в закона?",Иван Николаев Иванов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff4d,"Господин Иванов, ние с Вас сме 10-15 години депутати. Слушайте ме! Само веднъж през тези 17 години се направи едно изключение, когато имаше предложение на комисията, в което се казваше, че се съдържат по принцип предложенията на единия и на другия вносител. Едно изключение се направи и аз няма да допусна друго. Друго подобно изключение на правилника няма да допусна!
Има предложения на вносителя, които са преценени и включени в предложенията на комисията. Това е! Друга практика няма!",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff3a,"А какво тогава? Какъв ще бъде съставът на чл. 162, ако пленарната зала не подкрепи текста на комисията?",Иван Николаев Иванов,parl-member
61042a817ba645282cb84f4c,,"Благодаря Ви, господин председател.
Уважаеми дами и господа народни представители! Предложението на господин Ангелов наистина е свързано с чл. 13 на директивата, но той има малко по-различен смисъл. В директивата наистина се казва “ценови контрол” – действително това е така, доколкото Комисията за регулиране на съобщенията трябва да има възможност да осъществява контрол върху цените на операторите или предприятията в случая. Същевременно тук, ако обърнете внимание, членът разглежда задълженията, които се налагат на предприятията, а не какво може да прави комисията. Задълженията на предприятията са свързани с ограничаване на техните цени и възможността на Комисията за регулиране на съобщенията да определя ценови тавани, както и задължения за налагане на цени, които са разходоориентирани. Значи трябва да има и двете възможни опции – както налагането на ценови ограничения, някакви пределни цени, така и възможност за налагане на цени, които да са ориентирани към разходите.
Предложението на господин Ангелов изключва възможността изобщо за определяне на ценови тавани.
Смятам, че така разписаният и приет текст от Комисията по транспорт и съобщения в Народното събрание е по-коректен. Благодаря.",Андреана Атанасова,external
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff1f,"Има ли други желаещи народни представители да вземат отношение по чл. 166 – Раздел ІІ?
Има думата госпожа Атанасова от Държавната агенция за информационни технологии и съобщения.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f4c,60d4cc57c4ced20a9c9dfd06,"Благодаря, господин председател.
Уважаеми колеги, имам предложение по ал. 2, т. 5, където по предложение на комисията е записано: “ценови ограничения, включително задължения за разходоориентираност”. Моето предложение е “ценови контрол при разходоориентираност”. Защо?
Предложеният текст, първо, е в противоречие с директивата за достъп. Понятието в чл. 13 е “ценови контрол”, а не “ценови ограничения”. Второ, само по себе си ограничението не гарантира разходоориентираност. Може да се наложи някакво ограничение, каквото и да е то, и то по никакъв начин не гарантира разходоориентираност.
Моето предложение “ценови контрол при разходоориентираност”, първо, е съобразено с чл. 13 от директивата; второ, напълно гарантира разходоориентираност.
При така предложения текст аз се притеснявам, че ще бъдат нарушени точки и параграфи от европейското законодателство. При “ценови контрол”, както предлагам аз, при всички положения ще бъде въведен терминът “разходоориентираност”, който е много важен не само за този текст, не само за тази глава, а и впоследствие за текстове и глави, които ще приемаме, защото достъпът и взаимното свързване са пряко свързани с преносимостта на номерата в мобилните мрежи.
Помислете върху това предложение. Моля ви да ме подкрепите. Благодаря.",Румен Ангелов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Заповядайте, господин Ангелов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfdc6,"“Раздел II – Условия за достъп и взаимно свързване.”
Комисията подкрепя наименованието на вносителя за Раздел II.
По чл. 166 има предложение от народния представител Румен Ангелов, което не е подкрепено от комисията:
В чл. 166, ал. 2 т. 5 да придобие следната редакция:
“5. ценови контрол при разходоориентираност”.
Има предложение от народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков, което комисията подкрепя по т. 1, буква “а”, а по т. 1, буква “б” и по т. 2 се оттегли.
Комисията подкрепя по принцип текста на вносителя за чл. 166, който става чл. 164, и предлага следната редакция:
“Чл. 164.	(1) Комисията може да налага, продължава, изменя или отменя специфични задължения на предприятията със значително въздействие върху съответния пазар за предоставяне на ефикасен достъп и/или взаимно свързване и оперативна съвместимост между услугите в полза на крайните потребители и за стимулиране на ефективна конкуренция.
(2) Задълженията по ал. 1, които комисията може да налага за постигане на целите по чл. 4, са:
1. прозрачност;
2. равнопоставеност;
3. разделно счетоводство;
4. достъп до и ползване на необходими мрежови средства и съоръжения;
5. ценови ограничения, включително задължения за разходоориентираност.
(3) При осъществяване на функциите си по ал. 1 комисията спазва принципите за обективност, прозрачност, пропорционалност и равнопоставеност.”",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат отношение по текста? Няма.
Господин Румен Ангелов оттегли своето предложение. Това беше отразено в стенографския протокол.
Има и други оттеглени предложения и приети по принцип.
Единствено предложението на народния представител Димитър Йорданов по т. 2, което председателят на комисията изчете подробно тук, не е подкрепено от комисията. Следователно трябва да го гласуваме.
И така, поставям на гласуване предложението на народния представител Димитър Йорданов по т. 2, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 127 народни представители: за 26, против 67, въздържали се 34.
Предложението на народния представител Димитър Йорданов не се приема.
Поставям на гласуване предложението на комисията за чл. 165.
Моля, гласувайте.
Гласували 123 народни представители: за 121, против няма, въздържали се 2.
Член 165 е приет.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfdc6,"Има предложение от народните представители Ваня Цветкова и Иван Матеев Иванов – в чл. 167 ал. 6 да отпадне.
Предложението се оттегли.
Има предложение от народните представители Камов, Иванова и Анастасов, което също бе оттеглено.
Има предложение на народния представител Димитър Йорданов.
Комисията подкрепя предложението по т. 1 и 3, а по т. 2 не го подкрепя.
Точка 2 е със следното съдържание:
2. Алинея 4 се изменя така:
“(4) Договорите за взаимно свързване на предприятията, обявени за такива със значително въздействие на пазара на обществени фиксирани телефонни мрежи и услуги, съдържат най-малко подробно описание на услугите по взаимно свързване, включително правила за:
а) услугите за генериране и терминиране на повиквания;
б) услугата транзитиране на повиквания;
в) услугите за избор на предприятия на преносна среда за всяко повикване и на абонаментна основа;
г) услуги за генериране на повиквания за предоставяне на услугата комутируем достъп до Интернет;
д) услугите за съвместно ползване на помещения и съоръжения.”
Има предложение от народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков.
Комисията подкрепя предложението по точки 1, 2 и 3, а по т. 4 – по принцип.
Комисията подкрепя текста на вносителя и предлага чл. 167, който става чл. 165, да придобие следната редакция:
“Чл. 165. (1) Задължението за осигуряване на прозрачност е свързано с публикуване на определена информация като: финансови отчети, технически спецификации, характеристики на мрежата, условия и ред за предоставяне на достъп и/или взаимно свързване, начин на използване, включително цени.
(2) Комисията може да определя съдържанието на информацията, която трябва да се публикува, нивото на изискваната подробност и начина на публикуването й, при съобразяване с необходимостта от защита на търговската тайна.
(3) В случай че освен задължението по ал. 1 на предприятие по чл. 164, ал. 1 е наложено и задължение за равнопоставеност, комисията може да изисква от него да публикува типово предложение. Типовото предложение може да включва:
1. условия за взаимното свързване или достъп:
а) описание на услугите по взаимното свързване или достъп за всяка от мрежите, условия и срокове за предоставянето им;
б) местоположение на точките на взаимното свързване или достъп, условия и срокове за откриването и/или закриването им;
в) мрежови елементи, до които се предлага достъп, в това число самостоятелен или съвместен достъп до абонатната линия;
г) стандарти и изисквания за качество;
д) друга относима информация, необходима за ползване на услугата;
2. услуги по съвместно разполагане:
а) информация за местата за съвместно разполагане, като тази информация може да се предоставя само на заинтересованите лица, за да се гарантира сигурността на мрежата;
б) възможности за съвместно разполагане, включително физическо съвместяване, и, ако е възможно, дистанционно и виртуално разполагане;
в) условия за достъп до компютърни системи за поддръжка, както информационни системи или бази данни за предварителни заявки, предоставяне, заявяване, обслужване, искания за ремонт и таксуване;
г) характеристики и технически ограничения за съоръженията, които могат да бъдат съвместно разполагани;
д) мерки за сигурност;
е) условия за допускане на служители на конкурентни предприятия;
ж) стандарти за безопасност;
з) правила за разпределяне на пространството, когато то е ограничено;
и) условия за проверка от конкурентни предприятия на местата, в които е възможно физическо съвместно разполагане, или на местата, където съвместното разполагане е отказано поради липса на възможност;
3. условия в договорите за взаимно свързване или достъп:
а) срокове за отговор на заявките за предоставяне на услуги, процедури за отстраняване на повреди, процедури за възстановяване на услугата и нейното качество;
б) стандартни условия на договора, включително, когато е необходимо, обезщетения при неизпълнение на сроковете за предоставяне на услугите;
в) условия за предоставяне на услугата избор на оператор за всяко повикване и на абонаментна основа;
г) условия за преносимост на номерата;
д) цени и механизъм за ценообразуване;
е) друга относима информация, необходима за ползване на услугата.
(4) Условията по ал. 3, т. 3, буква “в” са приложими по отношение на предприятия със значително въздействие върху съответния пазар на дребно.
(5) Цените по ал. 3, т. 3, буква “д” имат необвързана структура, която позволява заплащане само за услугата, искана от предприятието, предоставящо обществени електронни съобщителни мрежи, когато исканата услуга може да бъде предоставена самостоятелно.
(6) Комисията налага на предприятието, предоставящо обществени електронни съобщителни мрежи, което има задължение за предоставяне на необвързан достъп до абонатната линия, да публикува типово предложение.
(7) Комисията с решение, взето по чл. 35, при спазване на принципите по чл. 5 и за постигане на целите по чл. 4 одобрява без забележки или задължава предприятията да изменят типовите си предложения.
(8) Индивидуалните договори, сключени между предприятията, не могат да противоречат на типовото предложение.
(9) Типовото предложение може да бъде изменяно по инициатива на задълженото предприятие или на комисията по ал. 7.”",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb84f4c,60d4cc57c4ced20a9c9dfd06,Оттеглям го.,Румен Ангелов,parl-member
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfdc6,"По чл. 167 има предложение на народния представител Румен Ангелов – в чл. 167 ал. 3 да отпадне.
Комисията не подкрепя предложението.",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, госпожо Атанасова.
Има ли други желаещи народни представители да вземат отношение по текста? Ако няма, ще преминем към гласуване.
Поставям на гласуване предложението на народния представител Румен Ангелов, което не се подкрепя от комисията.
Гласували 124 народни представители: за 25, против 35, въздържали се 64.
Предложението на народния представител Румен Ангелов не се приема.
Поставям на гласуване Раздел ІІ “Условия за достъп и взаимно свързване” и чл. 164 така, както се предлага от комисията.
Гласували 127 народни представители: за 115, против 5, въздържали се 7.
Текстът е приет.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfdc6,"По чл. 170 има предложение на народния представител Румен Ангелов. Предложенията по т. 2 и 3 са подкрепени по принцип, не е подкрепено предложението по т. 1 – ал. 1 придобива следното съдържание:
“(1) Задължението за ценови контрол при достъп и/или взаимно свързване включва определяне на цени въз основа на разходите и прилагане на система за определяне на разходите с цел осигуряване на ефективна и устойчива конкуренция и максимална полза за потребителите.”
Предложението на Николай Камов, Иглика Иванова и Георги Анастасов е оттеглено.
Предложението на Димитър Йорданов е подкрепено по принцип.
Предложението на народния представител Мария Капон – в чл. 170, ал. 1, думите “ценови ограничения и разходоориентираност” да се заменят с “ценови контрол при разходоориентираност” не се подкрепя от комисията. Ние вече го гласувахме и в предходните членове, когато и господин Ангелов предлагаше същото.
Предложението на народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков е оттеглено.
Комисията, като подкрепя текста на вносителя по принцип за чл. 170, който става чл. 168, предлага следната редакция:
“Чл. 168. (1) Задължението за ценови ограничения и разходоориентираност при определени видове достъп и/или взаимно свързване включва определяне на цени въз основа на разходите и прилагане на система за определяне на разходите с цел осигуряване на ефективна и устойчива конкуренция и максимална полза за потребителите.
(2) Задължението по ал. 1 се прилага, когато комисията установи въз основа на анализа по чл. 149, че на пазара няма ефективна конкуренция поради наличие на предприятие със значително въздействие и от него във вреда на крайните потребители могат да бъдат поддържани прекалено високи цени или прилагана ценова преса.
(3) При налагане на задължението по ал. 1 комисията взема предвид направените от предприятието, предоставящо обществени електронни съобщителни мрежи, инвестиции при приемливо ниво на възвръщаемост на вложения капитал и отчитайки свързания с инвестициите риск.
(4) При налагане на задължението комисията може да вземе предвид и нивото на цените на съпоставими пазари, на които има ефективна конкуренция.”",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, имате думата. Няма желаещи.
Моля, гласувайте предложението на народния представител Димитър Йорданов, което не се подкрепя от комисията.
Гласували 125 народни представители: за 13, против 67, въздържали се 45.
Предложението на народния представител Димитър Йорданов не се приема.
Поставям на гласуване предложението на комисията за чл. 167, така както се докладва от председателя на комисията.
Моля, гласувайте.
Гласували 125 народни представители: за 120, против няма, въздържали се 5.
Текстът е приет.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfdc6,"По чл. 169 предложението на Николай Камов, Иглика Иванова и Георги Анастасов е оттеглено.
Има предложение от народния представител Димитър Йорданов, което не се подкрепя от комисията. То е следното:
„В чл. 169 ал. 3 се изменя така:
„(3) Комисията може да наложи задължението по ал. 2 и когато прецени, че има възможност за нарушаване на забраната за крос субсидиране или ценова преса.”
Има предложение от Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков, което е прието по т. 1 и 3, а по т. 2 бе оттеглено.
Комисията подкрепя текста на вносителя за чл. 169, който става чл. 167 със следната редакция:
„Чл. 167. (1) Задължението за осигуряване на разделно счетоводство може да се налага при осъществяване на достъп и/или взаимно свързване.
(2) В случай, че е наложено задължение за равнопоставеност по чл. 166, комисията може да задължи вертикално интегрирано предприятие да осигури прозрачност на цените на услугите на едро и на цените за вътрешни разплащания.
(3) Комисията може да наложи задължението по ал. 2 и когато прецени, че има възможност за нарушаване на забраната за крос субсидиране.
(4) Комисията може след консултации със съответното предприятие да определя формата и счетоводната методология, които се използват при определяне на цените.
(5) С цел осигуряване изпълнението на задълженията по ал. 2 и 4 комисията може да изиска от предприятията, предоставящи обществени електронни съобщителни мрежи, счетоводни данни и информация, включващи и приходи, получени от трети лица.
(6) Комисията може да публикува получената информация, когато това допринася за създаване на условия за ефективна конкуренция, при спазване на изискванията за търговска тайна.”",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат отношение по текста на чл. 168? Няма.
Моля, гласувайте чл. 168, както е по вносител и е подкрепен от комисията.
Гласували 127 народни представители: за 119, против няма, въздържали се 8.
Член 168, който става чл. 166, е приет.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f4c,60d4cc58c4ced20a9c9dfdc6,Член 168 е изцяло по текста на вносителя.,Докладчик Йордан Мирчев,rapporteur
