parl_session,person,speech,title,position
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Реплики към господин Михов? Няма.
Думата за изказване има Борис Станимиров.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0229,"Госпожо Председател, госпожи и господа народни представители! Ще започна с една лична оценка.
Да, този Законопроект горчи. Да, той горчи, защото ние, българите, се гордеем със своята армия; гордеем се с историята си; гордеем се с хората, които днес носят пагони. Аз съм убеден, че ще се гордеем и с бъдещето на българските Въоръжени сили.
Каква е ситуацията днес?
Няма по-илюстративно на положението днес от поговорката: „Този, който не храни своя армия, задължително ще храни чужда”. Кой е виновният? Едните се оправдават с другите, а другите – с първите. В продължение на 25 години всички управляващи носят отговорност за ерозията – това не е мой израз, на отбранителните способности на българските Въоръжени сили и на Република България. Това ще бъде написано някой ден в учебниците по история.
Какво можем да направим днес?
Войни се печелят със силата на собствената армия. Но тя никога не е достатъчна или по-често не е достатъчна, за да се победи противника. В англосаксонските военни доктрини съществува максима, че никога не се воюва сам срещу противника. Днес ние спорим дали да използваме капацитета на най-могъщия военнополитически съюз, на който сме членове – НАТО. Горчивината в дадения случай трябва да бъде заместена с хладнокръвие, отговорност и пресметливост.
Ние сме длъжни да използваме своето геополитическо преимущество на членове на НАТО. Ще кажа, че ние от Патриотичния фронт разглеждаме членството в НАТО като равнопоставеност с нашите съюзници, а не като на вилает на Турция в НАТО. Опасенията, че НАТО е равно на Турция или внушенията на някои политически партии и фактори, че НАТО и евроатлантическите ценности са равни на Турция, това не кореспондира нито с нашите убеждения, нито с нашата истина.
Ето защо опасенията, че използвайки съюзническите отношения и способностите на този Съюз ние ще продадем или ще предадем суверенитет, въздушно пространство на една югоизточна държава, ние не ги приемаме.
Ние сме убедени и ще подкрепим тези промени единствено и само, при условие че заявените намерения за възраждане на българските Въоръжени сили и, на първо място, на изтребителната авиация от изпълнителната власт, от министъра на отбраната и от министър-председателя ще бъдат последвани от реални стъпки.
Единственият изход е тези промени да бъдат използвани само за допълване и засилване на отбранителните способности на българските Въоръжени сили и на българската Военна авиация. Ние очакваме решителни действия както за модернизирането на съществуващата изтребителна авиация, така и за придобиването на нов боен самолет, като част от една цялостна програма за възраждането на отбранителните способности на страната, модернизирането на Българската армия и връщането на българските Въоръжени сили като фактор на НАТО в Югоизточна Европа. Благодаря Ви.",Милен Михов,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Реплики към господин Янков? Няма.
Има думата за изказване господин Милен Михов от Патриотичния фронт, след него Борис Станимиров, Валери Жаблянов и Валентин Радев. Това са до момента записалите се.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e013a,"Уважаема госпожо Председател, уважаеми господин Министър, уважаеми колеги народни представители! Позволете ми да фокусирам Вашето внимание върху конкретния текст, който трябва да приемем днес и който, за голямо съжаление, предизвика неизчерпаема енергия от популизъм и значително излизане от контекста на това, което трябва да приемем днес.
Уважаеми колеги, в предложения Законопроект е записано следното: „Охраната на въздушното пространство на Република България се осъществява от Българската армия”, което е абсолютно синергично с Конституцията – „самостоятелно или съвместно с въоръжени сили на съюзнически държави”. Някъде да е споменато НАТО тук, колеги?
Вижте ал. 2 какво казва: „Съвместните действия по ал. 1 се извършват първо при условия и по ред, определени в международен договор.” България може да сключи международен договор за съвместна охрана на въздушното си пространство с когото иска. Този договор се одобрява от българския парламент, уважаеми колеги, и може да го сключи българското правителство в условия, когато се наложи – ляво, дясно или центристко. Каква е връзката с НАТО в случая и какви нови документи трябва да приемаме?
Ще прочета втора точка, колега:
„2. Извън случаите при необходимост от предприемане на неотложни действия” – което значи не „Еър полисинг”, колеги, а значи възможност за нападение, неотложни действия – разбира се, че ще го реши Министерският съвет. Той може да е Ваш, колеги, може да е на други. Зависи от ситуацията. Ние превантивно разширяваме възможностите на българската власт да защити териториалната цялост страната. Това го правим в интерес на българските граждани.
И третата алинея, уважаеми колеги: „Съвместните действия по ал. 2, т. 2 с държави – членки на НАТО, се осъществяват в рамките на интегрираната система на НАТО за противовъздушна и противоракетна отбрана, съгласно приложимите документи на НАТО”, които вече сме подписали – подписани са, българският парламент ги е одобрил и въпросът е решен. Какво друго трябва да правим?
Затова Парламентарната група на Движението за права и свободи ще подкрепи този Законопроект с ясното съзнание, че гарантираме суверенитета и националната сигурност на България.
По отношение на „Еър полисинга”, ние ще продължим да настояваме и заедно с колеги от ляво и от дясно – нямаме никакво разминаване, „Еър полисингът” да се осъществява самостоятелно от Българските военновъздушни сили. Има договор с Полша, взети са два двигателя, чухме вчера от министъра, че това гарантира до догодина „Еър полисинга” на нашите Военновъздушни сили, така ли е, господин Министър?” (Министърът на отбраната Николай Ненчев кима.) Водят се преговори за нови двигатели, за да може да се даде дългосрочна такава възможност.
Уважаеми колеги, тук се злоупотребява с това, когато сме били във Варшавския договор. Вижте, аз имах възможността тогава, като офицер от Българската армия, да бъда командир на взвод за пряка връзка на командващия Трета армия с територията на България и с Варшавския договор. Въпреки, че имахме 120-хилядна армия ние по никакъв начин не можехме в определени екстремни условия да гарантираме, макар че и тогава беше записано в Конституцията, очаквахме сериозната намеса на Трети украински корпус – това да се случи, уважаеми колеги. Така че и сега основният смисъл на гарантиране на националната сигурност на България в съответствие с глобалните заплахи е нашето членство в НАТО. Ние това трябва ясно и точно да го осмислим и то за нас е изключително важно. Това обаче не означава да си създаваме изкуствено врагове, но то е друга тема – по отношение на Русия и така нататък, ние винаги трябва да търсим партньори. Това е изключително важен въпрос.
В конкретния случай ние значително се отдалечаваме от смисъла на това, което трябва да приемем, което е абсолютно в интерес на българските граждани. Става въпрос за професионалната армия.
Уважаеми колеги, аз съм един от вносителите на закона за професионалната армия в България и ще Ви кажа защо. Съгласно приетите документи тогава, Българската армия трябваше да бъде 30 хилядна. Всяка година в тези учебни центрове, които бяха направени, се обучаваха български младежи за по шест месеца. Ако знаете в какво се бяха превърнали тези центрове, ще се хванете за главата! Ако някой мисли, че може за шест месеца да се направи войник, който да умее да си защитава живота в съвременните заплахи, много се лъже. В армията на Съединените щати това продължава четири години, уважаеми колеги!
И още нещо. Тогава тези центрове годишно приемаха по 2 500 новобранци, а чакаха да бъдат приети 70 000. Тези хора не можеха да осмислят живота си като млади хора и да го планират, защото тогава действащият Закон за отбраната не им позволяваше да напускат страната и така нататък. Затова тогава приехме това и смятаме, че е правилно. Друг е въпросът, че ние и тази професионална армия, която имаме в момента, не можем да я поддържаме, защото проблемите на България са съвсем други. Елате да видите кой кандидатства в армията! Само и само, защото има възможност да се пенсионира по-рано, а не за друго! Какво представлява социалният статус на нашите военнослужещи! Това е въпрос, по който трябва да се замислим като народни представители – за това, което имаме в момента като количество, да бъде с високо качество, а не хората да са демотивирани.
Ако вземем и направим анализ на Сухопътните сили в момента, ще се хванете за главата, колеги. А ние говорим за Военновъздушните сили. И там трябва да помислим какво трябва да направим.
Ние ще подкрепим този Законопроект. Смятаме, че правителството на България, което и да е то,  в определен момент ще има необходимата отговорност да може да постъпи правилно и адекватно в съответствие с националните интереси на България. Благодаря.",Янко Янков,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Времето изтече. (Оживление. Председателят дава сигнал, че времето е изтекло.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0245,"Да, знам, но аз ще я направя. Не ми забранява Правилникът, благодаря.",Валери Жаблянов,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Няма как, на първо четене сме.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0245,"Уважаема госпожо Председател, господин Министър, уважаеми народни представители! Аз ще започна с факт, споменат и в предишните изказвания, но някак мимоходом.
Предвижда се съвместната охрана на българското въздушно пространство според проекта, внесен от Министерския съвет, да бъде осъществявана на базата на международен договор. Обърнете внимание – на отделен международен договор.
Това задължение – за съвместна охрана, не произтича от Договора за членство на България в НАТО, нали?! Нека се разберем по този съществен въпрос. Договорът за членство на България в НАТО няма директно действие към този конкретен случай.  Затова нашият Министерски съвет съвсем логично ни предлага охраната да се осъществява на базата на отделен международен договор. Възниква същественият въпрос: какъв е предметът на този международен договор и какъв е неговият статут?
Тук вече беше споменато от народния представител господин Михов и от други народни представители, че този договор противоречи на българската Конституция. Само заради това считам, че българското Народно събрание не може да приеме такова изменение в Закона за въоръжените сили. Конституцията е еднозначна по въпроса кой осъществява охраната на териториалната цялост и на границите на Република България – еднозначна е Конституцията! Ако законодателят през 1991 г. имаше друго мнение, щеше да запише в Конституцията, че се охранява от българските Въоръжени сили и съюзнически войски.
Този въпрос не е без значение – искам да обърна внимание на по-младите колеги. Охраната на въздушното пространство на Република България не е аутсорсинг! Това не е транспортна услуга, това не е предоставяне на коридор, уважаеми колеги! Това има пряко отношение към държавността на Република България. Към държавността! С този договор се посяга на държавността на Република България!
Вчера от тази трибуна бяха прочетени политическите изявления на отделните партии преди началото на парламентарната сесия. Основната гордост на управляващата партия, залегнала в изказването на господин Цветанов, беше, че в резултат на управлението на това правителство България е излязла на други международни висоти и е получила страхотно международно признание.
Как ще Ви изглежда една държава след подписването на такъв международен договор? Вие смятате, че издигате международния авторитет на България с подписването на такъв договор ли?! Това ли смятате?! Какво означава за всеки един партньор на България подписването на този договор? Некадърно управление на Въоръжените сили на държавата – това означава. Няма значение кое правителство точно е било. Не смятайте, че осигурявате нещо с този договор. Нищо не осигурявате.
Вторият въпрос, който има съществено значение – състоянието на сигурността на югоизточния фланг на НАТО и басейна на Черно море. Беше повдигнат въпросът.
Най-голямата армия в НАТО в момента, или втората по численост армия в НАТО, е въвлечена пряко във въоръжен конфликт в противоречие с всички норми на Северноатлантическия пакт. Пряко е въвлечена и се опитва да въвлече и Пакта във въоръжен конфликт с нескопосана провокация. И в това отношение считам, че (председателят дава сигнал, че времето е изтекло) приемането на текста така, както е предложен, би следвало да има съществена редакция, която ще си позволя да направя в момента в ал. 1.",Валери Жаблянов,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Реплики? Няма.
За изказване – господин Валери Жаблянов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0245,"Добре. Благодаря Ви тогава.
Предлагам следното: „Охраната на въздушното пространство на Република България да се осъществява от Българската армия самостоятелно или съвместно с въоръжени сили на съюзнически държави” и там, където има точка, да се сложи запетайка и да се добави следният текст „които нямат обща държавна… (Председателят изключва микрофоните. Народният представител продължава да говори при изключени микрофони.)",Валери Жаблянов,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Нямам персонално такова, господин Жаблянов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0245,"Смятам, че е съществена поправката и онези 10 сек., за които съм минал през Вашето въздушно пространство, да не ме простреляте в гърба. (Оживление).",Валери Жаблянов,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Господин Жаблянов, 27 секунди сте извън времето. Ще имате възможност...",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0245,Предлагам следната поправка...,Валери Жаблянов,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Втора реплика? Няма.
Дуплика – господин Радев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0220,"Благодаря Ви, госпожо Председател.
Уважаеми господин Министър! Уважаеми господин Радев, няма да се съглася с една част от Вашето изказване: „Миналата седмица имахме осем американски танка, дано да дойдат повече”. Съжалявам много, това е българският парламент и не смятам, че това е допустимо.
Колкото до това как Министерството и правителството осъществяват контрол, ще Ви кажа как беше. През 2015 г., шести месец военният министър на Щатите казва: „Ние разполагаме нова бойна техника в редица държави от Източна Европа, включително в България”, военният министър казва, че не знае – два месеца по късно ние получаваме новата техника. Не е въпросът в количеството, въпросът е в принципите.
По този начин утре можем да кажем: нека да започне да охранява един самолет на Турция, защо да не започнат и два.
Ако Вие по същия начин възприемате, че турските ВВС охраняват въздушното пространство на Гърция чрез нарушения над 1000 пъти годишно, аз не го възприемам и не смятам, че това нещо е нормално да се случва в България.
Наше право и наш дълг е като български народни представители да защитаваме националните интереси. Не смятам, че националният интерес е да ни охранява който и да било. Да, може да сме малки като територия, малки като икономика, редица неща могат да се изговорят колко сме силни икономически, но ние сме длъжни пред обществото да създадем такава армия, която да може да охранява и да защитава териториалната цялост на държавата ни, както и живота на българските граждани. И не можем да преотстъпим това право, което е и конституционно право, на която и да била друга държава, независимо какъв съюзник е и независимо какво смята тук всеки от нас. Наш дълг към обществото ни е ние да го защитаваме. Благодаря Ви.",Николай Александров,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Радев.
Заповядайте.
Господин Александров – първа реплика.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e01cf,"Госпожо Председател, господин Министър, уважаеми колеги народни представители! Дебатът започна доста странно, според мен, може би така е трябвало – със спор дали сме в НАТО, дали не сме, дали сме против НАТО или Европейския съюз. Струваше ми се напълно излишна тема и винаги съм го казвал от тази трибуна, и сега. За амнезиите няма да говоря. Не знам защо колеги, които са в залата, които са имали по 3% от брутния вътрешен продукт 2007, 2008 г., не са направили това, което искат в момента от нас, от управляващите.
Ние в момента, забележете, не се хвалим с нашите вертолети, не се хвалим с фрегати, не се хвалим с транспортни самолети. Това са все закупени нови неща от тези, които в момента ни притискат до стената и ни питат: „Защо се опитвате да подобрите охраната на въздушното пространство?” И те са в лявата страна на залата. Не знам защо те бяха най-шумни. Но няма да се подведа по това и да говоря за амнезия.
Искам да Ви обърна внимание, тук господин Янков Ви каза две неща, аз ще обърна внимание върху нещо трето. Все пак да Ви прочета точно за какво става дума. Става дума за промени в Закона за отбраната и въоръжените сили на два члена. Три промени са. Член 131 обаче ще го прочета. Стана дума за него. Вижте какво казва той: „Отбраната на територията, териториалното море и въздушните пространства на страната се осъществява от въоръжените сили самостоятелно или съвместно с формированията на въоръжените сили на съюзнически държави”. Това е казано в съществуващия Закон и ние всички сме го гласували, последните промени мисля, че бяха 2010 или 2011 г., когато бяхме първо правителство на ГЕРБ. Сега ние променяме само една дума. Сега ние променяме само една дума, поставяме един друг член 130, в който казваме не „отбраната”. Сменяме думата „отбрана” с „охрана”. И казваме „охраната на въздушното пространство” и натам е почти едно и също.
Какво сме направили ние досега? Ние сме дали цялата си наземна система, територията за съвместни усилия за защита с НАТО и Европейския съюз, със съюзните държави, най-общо казано. Тоест онова, което е много по-опасно. И в момента всички държави, които воюват на територията на Сирия, всички казват: „Да де, няма да може да стане това от Москва, от Вашингтон, от Париж с бомбардировките. Трябва да стъпи ботушът.” Тоест ние ботуша сме го разрешили. В момента спорим с Вас дали да дадем тази малка възможност, за която ще говоря, за охрана и на въздушното пространство. И да конкретизираме точно как. Това е спорът в момента, ако изобщо трябва да има някакъв спор.
И аз се учудвам, че това не е разбрано поне от експертите, които са в залата и са го видели, които се изказаха досега, имам предвид голяма част от тях. Някои от тях са го разбрали и благодаря, че ми посочиха някои от членовете, които аз няма да чета, но ще Ви прочета още една точка какво е казано в Закона за отбраната и въоръжените сили. Това е ал. 2, която става ал. 4. Господин Янков спря до ал. 1 – 2, аз ще Ви прочета и третата. Втората, която става четвърта. Вижте какво казваме: контролът над въздухоплаването във въздушното пространство на Република България, на дейностите по ал. 1, тоест охраната на въздушното пространство, се извършва от Българската армия, съвместно с Министерството на транспорта, МВР и така нататък и други ведомства. Тоест всичко е в наши ръце.
И, както беше казано, има си международен договор. Международен договор, уважаеми колеги, които говорихте за него, е написано тук, и Министерство на отбраната, не подценявайте експертите, имат предвид само това, че там ще има и финансови клаузи. Затова Ви трябва и международният договор. Така че контролът върху това, което ще се случва, ще бъде предмет на Народното събрание.
Нека го кажа и по друг начин – това са само възможности за защита. Ние в момента правим и невъзможното, за да осигурим със старата ни вече техника, но тогава, някога е била модерна – МиГ 29, да продължаваме да защитаваме и въздушното пространство и да извършваме и частта от него „Еър полисинг”. Това правим в момента. И не забравяйте, че и правителството, в лицето на министъра, вчера или онзи ден направи изказване, купува още шест двигателя. Аз самият се чудя защо продължаваме в тази посока, но, ето, продължаваме да поддържаме съществуващата техника.
Не нося графиката, аз съм я показвал тук, от професионалното ръководство са ми дали една графика, не само на мен, разбира се, където има две криви и те се пресичат. Въпросът е в пресичането – докога да поддържаме МиГ 29, за да можем да осъществяваме „Еър полисинг” – първото нещо, не само защита на въздушното пространство, което е по-общото, и кога всъщност да закупим нов тип многоцелеви самолет. Това е проблемът. В този участък, написано е в графиката, показвам празен лист, но там е написано че това ще се случи 2018 – 2020 г., по данни на ВВС. Може би сега бърза да се изнесе и по-натам, след като ремонтираме с Полша и купуваме нови двигатели.
И какво прави правителството в момента в лицето на Министерството на отбраната?  Казва Ви: да, уважаеми колеги, нека да сложим един член, с който да дадем възможност при нужда, ако се наложи някога, след като сме дали, отново казвам територията, и танкове, знаете, и миналата седмица бяха осем американски танка и не само те, дано дойдат повече, но никой няма да плати за това, трябва сами да си плащаме за нашите танкове, дали сме територията, защо да не дадем тази възможност на Министерството на отбраната, което е отговорно, и на правителството да може да защитава надеждно, ефективно.
Благодаря на господин Байрактаров, за първи път му ръкоплясках. Много добре каза – въпрос е на пари, хладнокръвно, без емоция да преценим кое е добре за държавата ни. Това Ви призоваваме, това направихме и такива изказвания имаше в Комисията това да направим. Има такава възможност.
Така че, уважаеми колеги, много неща се казаха. Мисля, че с тези детайли, които се опитах да Ви предложа, става ясно не, че нямаме възможност, не, че това е безалтернативно, но е добре за България, добре е за защитата на въздушното ни пространство. Добре е за националната ни сигурност да имаме и тази възможност, ако се наложи, отново го казвам на финала, да можем да се ползваме от тази съюзна солидарност. Не само на НАТО, и на Европейския съюз, и на съюзните държави, защото България, това сме го признали, много пъти е написано и в документите, сама не може да се защитава. Каквито и националисти да сме, колкото и да ни се иска да имаме Военновъздушни сили, не само, разбира се, Военновъздушни сили, нека не забравяме, че ние от осем станахме седем, може би сме шест милиона и нещо. Нямаме тази мощ. Най-добре се защитаваме в момента и добре, че са го направили тези преди нас, че сме част от такъв военнополитически блок, какъвто е НАТО, и част от Европейския съюз.
Призовавам всички, както ще направим и Парламентарната група на ГЕРБ, да подкрепим тези промени възможно най-бързо, включително и на второ четене. Благодаря Ви. (Ръкопляскания от ГЕРБ.)",Валентин Радев,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Предложенията се правят писмено между първо и второ гласуване, господин Жаблянов.
Шегата е шега, но нека и сериозно да се отнасяме. Правите предложения, които писмено трябва да се депозират между първо и второ четене, ако се подкрепи Законопроектът.
Реплики към господин Жаблянов? Няма.
Думата за изказване има господин Валентин Радев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc5ac4ced20a9c9e0312,"Благодаря, господин Димитров, за възможността да кажа нещо, което много хора, които мислят с главите си... (Шум и реплики.)
Патосът, с който говорите, твърде много ми напомня на патоса отпреди 25 години за Варшавския договор. Не забравяйте как завърши Варшавският договор, господин Мартин Димитров.",Велизар Енчев,parl-member
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e0151,"Реплики? Няма.
Но ще има лично обяснение.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857e2,60d4cc59c4ced20a9c9e02e5,"Уважаема госпожо Председател, господин Министър, уважаеми дами и господа! Ще бъда съвсем кратък, тъй като всичко важно беше казано, особено след господин Валентин Радев.
Учудвам се, че тази тема е обект на противопоставяне в българския парламент, тя е очевидна. Днес можем да вземем две решения – или да има допълнителна сигурност за България и за българските граждани под формата на Air Policing и участие на други държави – членки на НАТО, в охраната на българската територия, или да не го приемем. Това са двете опции.
Съжалявам, че тази тема се превръща в поредното политическо противопоставяне в България, което се корени, за съжаление, във факта, че много хора още не са приели НАТО за наш истински съюзник. Ако си приел НАТО за твой съюзник, какъв е проблемът да поискаш допълнителна сигурност за българските граждани?
Това не противоречи по никакъв начин и на идеята за развитие на българските отбранителни способности. Трябва да ги развиваме, но ако можем да получим допълнителни гаранции, колеги, защо да не ги получим и защо да не го направим? Темата е толкова очевидна, че тук би трябвало да има единство на българския парламент.
Аз Ви питам, уважаеми дами и господа: тези, които не приемате допълнителните гаранции за българската сигурност, за българските граждани, какво всъщност Ви притеснява, какво всъщност Ви плаши? Още ли не приемате НАТО, толкова години по късно, за наш съюзник? Още ли не приемате страните от НАТО за наши съюзници?
Виждам, че господин Велизар Енчев си признава, но се надявам той да е единственият в парламента, който все още не приема НАТО за част от колективната сигурност на България. Благодаря Ви.",Мартин Димитров,parl-member
