parl_session,person,speech,title,position
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Моля, гласувайте направеното процедурно предложение за достъп до пленарната зала.
Гласували 81 народни представители: за 80, против 1, въздържали се няма.
Предложението е прието.
Моля заместник-министърът да заповяда в залата.
Господин Стоилов, имате думата да представите доклада на Комисията по правни въпроси.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,60d4cc59c4ced20a9c9e0112,"Колеги, моля да гласуваме представителят на Министерството на правосъдието, а именно заместник-министър Бонгалов, да присъства по време на заседанието по този законопроект.",Мая Манолова,parl-member
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Ангелиева.
Уважаеми дами и господа, имате думата за изказвания по представения законопроект за ратификация. Няма желаещи. Законопроектът ще се гласува утре сутринта в часовете за гласуване.
Преминаваме към следващата точка от дневния ред:
ЗАКОНОПРОЕКТ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА МЕСТНИТЕ ИЗБОРИ.
Водеща по законопроекта е Комисията по правни въпроси.
Госпожо Мнолова, заповядайте за процедурно предложение.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,60d4cc57c4ced20a9c9dfcc5,"Уважаема госпожо председател, уважаеми колеги! От СДС и от Парламентарната група на ОДС също ще подкрепим тези промени, защото те са необходими – разпоредбите на директивата от 1994 г. са императивни и ние трябва да се съобразим с тях.
Не мога да не възразя срещу начина, по който става това. Директивата е от 1994 г., а законопроектът, който приемаме, е от 1995 г. Вече шест месеца сме държава – член на Европейския съюз, от няколко месеца има внесени законопроекти, които да регламентират много по-прецизно и коректно тази материя.
Ако управляващото мнозинство имаше достатъчен капацитет, не би трябвало да се стига до тази ситуация, при която трябва да приемаме един законопроект, за да спазим срока и да дадем анонс, че след няколко месеца ще започнем сериозния дебат как точно да бъдат регламентирани правата на гражданите – членове на Европейския съюз, за участие в местните избори в България. Това е некоректно и към тези хора. Сега им казваме – ще можете да гласувате, приемаме едни условия, след месец или два ние ще променим – аз се надявам радикално да се промени схемата. Знаете, че от името на нашата парламентарна група съм внесъл предложение за въвеждане на принципа за уседналост, не само защото такава е европейската практика в повечето държави, а защото това е крайно необходимо – за да се гарантира почтеност при провеждането на местните избори в България. Всички вие сте наблюдатели на това, което става по места – прехвърлянето на сезонни работници, на хора от малцинствата от една община в друга, с което се подменя вотът и се компрометират местните избори.
Това, което се извършва сега, е крайно несериозно и за пореден път компрометираме дейността на парламента като сериозна институция. Нещата се решават на парче, с голямо закъснение.
Знаете, че когато беше открита тази пленарна сесия, не само ние, от Парламентарната група на ОДС, а и другите представители на опозицията поставиха въпроса, че в парламента приоритетно и в максимално кратки срокове трябва да бъде разгледан Законът за местните избори. Има още една лоша практика – винаги законите, свързани с провеждането на едни или други избори, да се приемат в последния момент. Тези промени обикновено са подчинени на определена предизборна ситуация, на политическа конюнктура, а не са подчинени на логиката, която трябва да следваме при приемането на такива закони – да се гарантира максимална прозрачност, почтеност на изборния процес, за да може действително да бъдат избрани най-подходящите хора, в конкретния случай – за кметове и общински съветници.
С тези възражения ние ще подкрепим законопроекта, но ще настояваме в парламента максимално бързо да започне същностният дебат точно какви промени да бъдат направени в Закона за местните избори и как да бъде регламентиран принципът за уседналост. Спомням си, че в предизборната кампания за европейските избори, включително и министър-председателят след обиколки в страната беше констатирал това, което ние отдавна сме констатирали и сме поставили като проблем: трябва да бъде пресечена тази практика да се прехвърлят избиратели. Този процес вече тече. Имаме писма от много общини, писма и в подкрепа на направеното от нас предложение. При тази практика тотално се подменя вотът по места. После не бива да се чудим, ако не я пресечем със закон, че хората ще бъдат отвратени и на местните избори голяма част от тях няма да желаят изобщо да участват в избори, които априори са компрометирани. С тези забележки ние ще подкрепим законопроекта. Благодаря за вниманието.",Иван Сотиров,parl-member
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Манолова.
Има ли други желаещи за изказвания по този законопроект?
Господин Сотиров, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,60d4cc59c4ced20a9c9e0112,"Уважаеми колеги, безспорна е необходимостта от приемането на този законопроект, доколкото той транспонира изискванията на европейското законодателство към даването на пасивно и активно избирателно право на граждани на държави – членки на Европейския съюз, в местни избори в България, която е пълноправен член на Евросъюза от 1 януари 2007 г. Това изискване е разписано в съответната европейска директива, в чл. 18 от Договора за създаването на Европейските общности, който третира европейското гражданство, и в чл. 42 от Конституцията, така че беше въпрос на време да се транспонира в българското законодателство. Правим го естествено чрез промяна в Закона за местните избори.
Подобно на регламента, който приехме в Закона за избиране на наши представители в Европейския парламент, е разписана процедурата, чрез която се осъществява участието на граждани на държави – членки на Евросъюза, в изборите в България. Това става чрез подаване на заявление и чрез включването на гражданите, за да упражнят активното си избирателно право, в част втора на избирателните списъци. Синхронизирана е самата процедура с тази в Закона за избиране на евродепутати, като отново е въведено изискването, че в тези избори могат да участват граждани на държави – членки на Евросъюза, които имат статут на продължително или постоянно пребиваващи в България. Доколкото обаче проектът на закона е изготвен още през лятото на 2005 г., тогава е внесен в Народното събрание, в него не са отразени промените в тези институти, а именно института на продължително и постоянно пребиваващи граждани на държави – членки на Евросъюза, в България, което трябва да бъде направено между първо и второ четене в съответствие с изискванията на Закона за влизането, пребиваването и напускането на Република България от граждани на държави – членки на Европейския съюз, и техните семейства.
В случая по-особено е това, че има възможност за избор по отношение на пасивното избирателно право, тоест дали да дадем възможност на гражданите на държави – членки на Европейския съюз, да бъдат избирани за кметове или само за общински съветници. Сравнително–правната справка по какъв начин е уреден този въпрос от държавите – членки на Евросъюза, показва, че почти всички страни са се възползвали от възможността да запазят това право само за граждани на своята държава.
По време на дебата в Комисията по правни въпроси имаше известен спор дали не следва да запазим това право и по отношение на председателите на общинските съвети, но доколкото те не попадат в хипотезата да бъдат третирани като ръководители на колективни органи на изпълнителната власт, на основни единици за местно управление, каквото е изискването на чл. 5, ал. 3 от директивата, по отношение на тях това не може да бъде приложено най-малкото поради факта, че председателите на общинските съвети не са органи на изпълнителната власт и поради факта, че те не се избират пряко в съответния орган, а са предмет на последващ избор от избраните общински съветници. Според мен е разумно това, че изключението е въведено само и единствено по отношение на кметовете и съобразно текстовете на този закон за изменение и допълнение ще могат да бъдат издигани за кметове само граждани на Република България.
Безспорно е, че този законопроект трябва да бъде приет в кратки срокове както с оглед, че това трябва да се случи до 20 юни, така и с оглед на необходимостта да започне дебатът и по други същностни промени на Закона за местните избори, които третират други важни въпроси, каквито са въпросите с въвеждането евентуално на принципа на уседналост, който се третира в европейската директива; принципа на преференциалното гласуване; вида на бюлетината, тъй като в действащия Закон за местните избори все още съществува изискването за гласуване с отделни бюлетини; евентуално изборността на районни кметове и на кметове на населени места над 100 души и ред важни проблеми, които би следвало да бъдат предмет на по-обстоен дебат след окончателното приемане на този законопроект.
Ние, от Коалиция за България, ще го подкрепим и ще настояваме за скъсени срокове между първо и второ четене, тъй като неговите разпоредби са относително безспорни.",Мая Манолова,parl-member
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за изказвания по законопроекта на първо четене.
Госпожо Манолова, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,,"Благодаря.
Уважаеми госпожи и господа народни представители! Съгласно чл. 17 от Договора за създаване на Европейските общности всяко лице, което е гражданин на държава членка, е гражданин и на Съюза, като европейското право допълва: „а не замества националното гражданство”. Последица и конкретно проявление на съюзното гражданство е правото на всеки гражданин на Съюза, който живее в държава членка, чийто гражданин не е, да има право да избира общински съветници, както и да се кандидатира за общински съветник. Признаването на активното и пасивното избирателно право в държава членка по местопребиваване представлява пример за прилагане на принципа за недискриминация между гражданите по произход и гражданите на Европейския съюз, живеещи в тази държава. Тези права са доразвити и конкретизирани в Директива на Съвета 94/80 от 19 декември 1994 г. С приемането на законопроекта ще бъде изпълнено и задължението на нашата страна да транспонира разпоредбите на директивата.
Законопроектът урежда предпоставките, при наличието на които постоянно и продължително пребиваващи на територията на съответната община граждани на други държави – членки на Европейския съюз, могат да упражняват избирателното си право у нас. Включването на тази категория граждани в избирателните списъци на съответната община се извършва въз основа на предварително подадено от съответното лице заявление до общинската администрация.
Посочени са също така и предпоставките, при които гражданите на държавата – членка на Европейския съюз, различна от Република България, ще могат да кандидатстват за общински съветници. Предлага се списъкът на посочените гласоподаватели да се състои от две части: Част „А” – списък на имащите право на глас български граждани; Част „Б” – имащи право на глас, постоянно и продължително пребиваващи у нас граждани на Европейския съюз.
Предвиден е механизъм за проверка на верността на декларираните факти и обстоятелства от гражданите на Европейския съюз, имащи право да гласуват и да се кандидатират за общински съветници.
В процеса на разработването на законопроекта е извършено сравнителноправно изследване на аналогичните закони на държавите – членки на Европейския съюз, относно възможността гражданите на дадена държава членка, пребиваващи трайно на територията на друга държава членка, да бъдат избирани за кметове. Изследването показва, че всички държави членки са се възползвали от изключението, което чл. 5, ал. 3 от Директивата 94/80 предоставя и съгласно която функциите на колективен орган на изпълнителната власт на основна единица на местното самоуправление може да бъде запазено за собствените й граждани. С оглед на изложеното с проекта се предлага за кметове да издигат само български граждани. Благодаря ви.",Заместник-Министър Димитър Бонгалов,external
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Масева.
Има ли реплика към госпожа Масева? Няма.
Има ли други желаещи за изказване? Няма.
Обявявам дискусията за приключена. Законопроектът ще бъде гласуван утре сутринта на първо гласуване.
Преминаваме към следващата точка от дневния ред:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТИ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ДАНЪК ВЪРХУ ДОБАВЕНАТА СТОЙНОСТ.
Всъщност законопроектите са няколко.
Господин Димитров, моля да представите доклада на Комисията по бюджет и финанси.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfd78,"Благодаря, уважаема госпожо председател.
Уважаеми госпожи и господа народни представители, ще подкрепим законопроекта. Ние считаме, че той е изключително необходим. Възприели сме конституционни разпоредби и по дух, и по съдържание, така че транспонирането на тази директива е със задължителен характер за Народното събрание.
Друг е въпроса каква трябва да бъде интерпретацията и приспособяването към традициите и действието на българското право.
В тази връзка искам само няколко мисли да изкажа – във връзка с този законопроект. Той е изготвен въз основа на Решение № 700 от 2003 г., както се цитира в мотивите. Това е първата ми въпросителна: защо изпълнителната власт толкова дълго време забави този законопроект като имаме предвид, че приемането му се следи много детайлно и много строго от Европейската комисия?
Това поведение на изпълнителната власт не следва да среща у нас одобрение, напротив – от тази трибуна трябва да се изказват нашите мисли по този въпрос, за да може да се коригира.
Втората ми забележка е, че срокът, който ни дели от провеждането на местните избори е изключително кратък. Това са може би четири месеца и така приемането на порции на законопроекти няма да даде възможност да се формира една нова философия на Закона за местните избори. Едва ли работата на парче, както се изрази тук и друг народен представител, е най-полезното нещо.
Освен това в Закона за местните избори, предложен от Министерския съвет, има две неща, които ме смущават.
Първото е свързано с активното право на избор, което е регламентирано още в ал. 1 и което дава възможност на тези, които имат разрешение за постоянно или продължително пребиваване на територията на съответната община да могат активно да участват в изборния процес.
Това, което се спомена тук и от представителите на БСП – госпожа Мая Манолова, беше, че има несъответствие с нови норми в приети от нас закони, но при всички случаи ние в този законопроект ще настояваме силно да се подчертава връзката на правото на избор и правото да бъдеш избиран с територията на общината, с постоянното местоживеене на тези, които осъществяват пасивно и активно избирателно право. Това е един демократичен принцип, от който няма да се откажем, напротив. Искаме и в този закон той да бъде отразен по достойнство, както се казва, тъй като не може граждани на Европейския съюз, които временно или продължително пребивават на територията на общината по най-различни причини, съгласно действащото законодателство, да осъществяват това право. Тези граждани задължително трябва да имат или постоянен, или настоящ адрес.
Освен това считам, че е прекалена разпоредбата на § 11, с който се дава обратна сила на закона. Законът влиза в сила от деня на присъединяването на Република България към Европейския съюз, но съгласно Закона за нормативните актове обратното действие винаги трябва да бъде много сериозно мотивирано. Освен това считаме, че е недопустимо в случая, тъй като може да е имало частични избори. Изобщо идеята, самата идея не може да бъде формулирана с обратна сила. Явно, че това е закон, който дава реплика на българската Конституция и ние считаме, че неговото действие трябва да бъде от момента на приемането. Ако това е свързано с неизпълнени ангажименти, би трябвало да се аргументира това в мотивите и да се даде достатъчна информация за това имало ли е пропуски, би ли имало несъответствие с тази обратна сила и изборния процес, който се е осъществявал до този момент.",Елиана Масева,parl-member
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли реплика на господин Чернев? Няма желаещи.
Имате думата, госпожо Масева.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfd15,"Благодаря, госпожо председател.
Макар и да не взех думата при обсъждане на първо четене на законопроекта в комисията, счетох за редно да го направя тук и пред по-голяма аудитория.
В подкрепа на казаното от колегата Сотиров искам да сведа на вашето внимание един прецедент – прецедентът Антверпен, местните избори от миналата година. Това е прецедент, при който именно с принципа на гласуване на граждани на Европейския съюз и от други държави стана възможно една политическа сила, именно фламандската партия – партия “Фламандски интереси” да бъде изолирана от управлението на общината в Амстердам. Тоест, станахме свидетели на европейско ниво на голям калибър, големокалибрен изборен туризъм. Там бе гласуване точно по етнорелигиозен признак – берберското общество, живеещо в Белгия и Холандия, и отчасти на Франция, се обедини и гласува като под команда срещу фламандските крайно десни. Гледано естествено от нашата камбанария нещата изглеждат така.
Основният въпрос, който аз нееднократно съм задавал и в свои изказвания, и тук, е следният: какво ще стане, когато нашата етно и религиозно мотивирана партия ДПС се свърже с етно и религиозно мотивираните политически формации на Западна Европа? И ние сега с този необмислен закон, който изобщо не е маловажен, с този принцип, който недоосмисляме и все още може би някой от нас си въобразява, че България седи някъде в килера на общоевропейските процеси, но това не е така, ние отваряме вратата за нещо, което се случва в западноевропейските държави, което се случва и у нас. И което, ако ние продължим да не внимаваме и да не сложим законови рамки, така че да можем по един демократично законов ред да прекратим това беззаконие, тази мечка доста сериозно ще ни нагази тук още по-сериозно, така че аз ще гласувам против този закон, против духа на този закон, който дух намирам за недемократичен, привилегироващ едни за сметка на други, поради което е недопустим за моята ценностна и правна система. Благодаря за вниманието.",Павел Чернев,parl-member
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Господин Чернев, Вие пожелахте думата. Заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,60d4cc57c4ced20a9c9dfcb6,"Благодаря, госпожо председател.
Уважаеми колеги, смисълът на предложението ни със Стела Банкова е следният: да бъде премахнат данък добавена стойност върху лекарствата, от една страна, и да се обложи с този данък хазартът. Знаете, че в момента хазартът не е обложен с данък добавена стойност, докато лекарствата са обложени с 20% - пълния размер на този данък.
В страните от Европейския съюз ставката е между 0 и 5%. Говоря за лекарствата и лекарствените средства. Имам предвид средствата за инвалиди. Мисля, че по същество това представлява една огромна социална несправедливост, която ние тук с вас бихме могли да поправим. Знаете, че когато се разискваше Законът за ДДС, ние имахме същото предложение със Стела Банкова. За съжаление тогава под натиска на някои лобита това смислено предложение беше отхвърлено.
Ще ви кажа и още един факт. Лекарствата в България са най-скъпите в Европа. Имахме специално изслушване в Комисията за борба с корупцията по тази тема. Наистина се оказа, че много хора пътуват до Гърция, Турция и Македония, за да си купуват лекарства. Не казвам, че само данъкът върху добавената стойност има вина за това. Вина имат и криминалните търгове за лекарствата, лобитата в министерството и службата, която отговаря за това. Ако премахнем ДДС върху лекарствата, те автоматично би трябвало да поевтинеят с 20% , което е все пак нещо конкретно за българските пациенти, за пенсионерите, за социално слабите граждани. Ако се заемем сериозно с проблема в Министерството на здравеопазването, с търговете за лекарства, мисля, че лекарствата биха могли да поевтинеят поне двойно, ако не и тройно.
Уважаеми колеги, такъв е смисълът. Мисля, че предложението е съвсем разумно. То е в съзвучие с европейското законодателство. То обслужва интересите най-вече на българските граждани, българските потребители, болните и социално слабите хора. Искрено се надявам предложението да бъде подкрепено. Благодаря.",Минчо Христов,parl-member
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Димитров.
Има и становище на Комисията по европейска интеграция, която с единодушие подкрепя законопроектите с вносител Министерския съвет и с вносител народния представител Захари Георгиев.
Вносителите на законопроекта желаят ли, преди да преминем към дискусията по тях, да ги представят?
Господин Христов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f8c,60d4cc58c4ced20a9c9dfea9,"На редовно заседание на Комисията по бюджет и финанси, проведено на 31 май 2007 г., бяха разгледани законопроекти за изменение и допълнение на Закона за данък върху добавената стойност.
На заседанието присъстваха господин Георги Кадиев – заместник-министър на финансите, госпожа Людмила Елкова – директор на дирекция „Данъчна политика” в Министерството на финансите, господин Росен Иванов - директор на дирекция „Данъчно осигурителна методология” в Националната агенция за приходите, господин Георги Григоров – заместник-директор на Агенция „Митници”, госпожа Петя Иванова – главен юрисконсулт в Агенцията за държавни вземания, и представители на Асоциацията на свободните зони.
На заседанието бяха обсъдени четири законопроекта за промени на данъка върху добавената стойност. Единият е внесен от народния представител Захари Георгиев на 27 февруари 2007 г.; вторият е на народните представители Минчо Христов и Стела Ангелова-Банкова, внесен на 21 март 2007 г.; третият, внесен от народния представител Иван Костов на 22 март 2007 г., и четвъртият, внесен от Министерския съвет на 9 май 2007 г.
Първият законопроект беше представен от госпожа Петя Шопова - пълномощник на Асоциацията на свободните зони. Той се внася с цел облекчаване режима на работа на свободните зони с местни (общностни) стоки. Със законопроекта се предлага към облагаемите доставки с нулева ставка да бъдат включени доставките на стоки, предназначени за внасяне в свободна зона, а към освободените доставки на стоки или услуги да бъдат добавени доставките на стоки, които се намират на територията на свободните зони, както и доставките на услуги, отнасящи се до стоките, намиращи се в свободните зони. Предлаганите допълнения са съобразени с Директива 2006/112/ЕС от 28.11.2006 г., която е влязла в сила от 1.01.2007 г. за общата система за добавена стойност.
Вторият законопроект беше представен от народния представител Минчо Христов. С него се предлага:
- доставката на лекарства и лекарствени средства да бъде освободена доставка;
- лекарства и лекарствени средства да бъдат освободени от данък при внос;
- член 48 на закона да отпадне, с което организирането на хазартни игри по смисъла на Закона за хазарта ще стане облагаема доставка.
Третият законопроект беше представен от народния представител Веселин Методиев. С него се предлага създаването на нова глава „Облагане на лечебни заведения”, с което се регламентира възстановяването в 30-дневен срок на платения от лечебните заведения по Закона за лечебните заведения и здравните заведения по Закона за здравето данък върху добавената стойност при покупката от тях на стоки и услуги с начислен данък. Целта на тези промени е здравните и лечебните заведения да разполагат с пълния обем средства, предвиден в консолидираната бюджетна програма за системата на здравеопазването.
Четвъртият законопроект, внесен от Министерския съвет, беше представен от господин Кадиев, който изтъкна, че измененията се внасят с цел повишаване ефективността на контрола по повод повишения риск за осъществяване на нови видове данъчни измами в условията на вътреобщностния пазар. Със законопроекта се предлагат следните промени:
- Допълване разпоредбата на чл. 3, ал. 2, изречение първо е във връзка с това, че упражняването на свободна професия (включително като адвокат, частен съдебен изпълнител и нотариус) винаги се е третирало и следва да се третира като независима икономическа дейност, съответно да подлежи на облагане с ДДС, когато се извършва от регистрирани по закона лица. Съгласно Директива 2006/112/ЕС от 28.11.2006 г. в сила от 1.01.2007 г. за общата система за добавена стойност упражняването на свободна професия попада в обхвата на независимата икономическа дейност.
- Въвеждане на механизъм за представяне на гаранции от определени лица преди регистрацията им по Закона за ДДС.
- Въвеждане на възможност за незабавно възстановяване на данък от бюджета при представяне на гаранции преди края на ревизията и уеднаквяване на разпоредбата за възстановяване с Данъчноосигурителния процесуален кодекс.
- Увеличаване размера на административнонаказателните санкции.
Със законопроекта се правят промени в ДОПК, Закона за особените залози, Закона за събиране на държавните вземания, Закона за акцизите и данъчните складове и Закона за данъците върху доходите на физическите лица, по-съществени от които са:
- промяна на сроковете за извършване на ревизия в Данъчноосигурителния процесуален кодекс;
- промяна на поредността на погасяване на публичните вземания в изпълнителното производство;
- повишаване размера на депозита за участие в търг с явно или с тайно наддаване от 10 на 20 на сто;
- промени, свързани с усъвършенстване на разпоредбите по принудителното изпълнение на публичните вземания, осъществявани от Агенцията за държавни вземания;
- задължително застраховане на служителите на Агенцията за държавни вземания за сметка на бюджета на агенцията.
По време на обсъждането бяха зададени много въпроси, на които представителите на вносителите дадоха отговори.
След приключване на обсъждането се проведе гласуване, което приключи със следните резултати:
1. По законопроекта, внесен от народния представител Захари Георгиев, 6 гласа „за”, без „против” и 3 гласа „въздържали се”.
2. По законопроекта, внесен от народните представители Минчо Христов и Стела Ангелова-Банкова, 12 гласа “въздържали се”, без “за” и “против”.
3. По законопроекта, внесен от народния представител Иван Костов, 1 глас „за”, без „против” и 11 “въздържали се”.
4. По законопроекта, внесен от Министерския съвет, 9 гласа „за”, 3 „против”, без „въздържали се”.
Въз основа на гореизложеното и резултатите от проведеното гласуване Комисията по бюджет и финанси предлага на Народното събрание:
1. Да приеме Законопроекта за изменение и допълнение на Закона за данък върху добавената стойност, внесен от народния представител Захари Георгиев на 27.02.2007 г.
2. Да не приеме Законопроекта за изменение и допълнение на Закона за данък върху добавената стойност, внесен от народните представители Минчо Христов и Стела Ангелова-Банкова.
3. Да не приеме Законопроекта за изменение и допълнение на Закона за данък върху добавената стойност, внесен от народния представител Иван Костов.
4. Да приеме Законопроекта за изменение и допълнение на Закона за данък върху добавената стойност, внесен от Министерския съвет на 9.05.2007 г.
Благодаря ви.",Докладчик Петър Димитров,rapporteur
