parl_session,person,speech,title,position
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,"Давам думата на народния представител Евдокия Манева. Госпожо Манева, моля да развиете Вашия въпрос към министъра на околната среда и водите господин Джевдет Чакъров.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dfd74,"Ще отбележа само едно несъответствие, въпреки че има и други. Никой не обезврежда петно на 5 километра от Никопол, като знаете какво е разстоянието от границата до Никопол, предприемат се действия много по-навременни и много по-ранни. И тогава Видин нямаше да бъде замърсен. Но както се разбира, терените не са почистени и вече месец след събитието отпадъците не са обезвредени. Надявам се, че това ще стане и ще знаем за каква сума става дума.
Надяваме се, че наистина ще има и една адекватна оценка за щетите, които са нанесени върху биоразнообразието и състоянието на р. Дунав.
Вие обаче не ми отговорихте на въпроса какви действия са предприети по отношение на международните организации. Защото тази комисия, каквито и заключения да има, това може да бъде само помощен материал към формални действия от Ваша страна към Дунавската комисия примерно, към която трябва да отправите определени искания за усъвършенстване на международните норми в това отношение. Защото не може да няма текстове, които да задължават дунавските страни да носят материална отговорност, когато причиняват щета. Не може да няма отговорност, която трябва да понесат страните, които не са маркирали горивата. И ако всичко това все пак изисква време, поне можеше да се отправи към Международния съд едно искане за търсене на отговорност от Сърбия. И аз се надявам, че всичко това ще бъде направено. Щом като Вие разчитате на тази комисия и едва тогава ще действате, нека това да бъде със закъснение. Ще приемем, че за пореден път има такова закъснение, но да бъде направено това към Международния съд.
Аз съжалявам, наистина отправям може би не съвсем правомерно този въпрос само към Вас, но това е, защото съм убедена, че министерството, което трябва да свърши тази работа – Министерството за защита от бедствия и аварии, не е способно на такава дейност. Благодаря.",Евдокия Манева,parl-member
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Евдокия Манева.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,,"Благодаря Ви, уважаеми господин председател.
Уважаеми дами и господа народни представители, уважаема госпожо Манева! Всички необходими действия и мерки наистина са предприети. От моя страна двукратно са издадени предписания за конкретни мерки и действия, които трябва да се реализират и от областните управи и от кметовете, и от всички органи и структури, които трябва да извършват почистването, съответно да се депонират отложенията, които са по нашата брегова ивица. За щастие се оказа, че три фирми имат разрешително да депонират точно такъв вид отпадъци. Бих казал, че работата продължава, предписанията се изпълняват. Когато работата приключи изцяло, Вие и всички народни представители ще бъдете коректно уведомени, както и за размера на това, което ни коства абсолютно всичко това да бъде реализирано.
Работата на тази комисия за мен е актуална с оглед на това, че ние не гледаме само замърсяването по бреговата ивица, ние трябва да си дадем отговор за отклоненията в екологичното равновесие на Дунав след това замърсяване.
А на първия въпрос аз не знам как да отговоря, че не сме взели необходимите мерки и действия, така че да предотвратим замърсяването. Мисля, че на всички стана ясно, че замърсяването идва от друга страна, операторът е ясен – рафинерията в Прахово. Кажете ми по какъв начин да предприемем такива мерки и действия, така че да предотвратим това замърсяване? Бих казал, че причината е ясна, а по отношение на следствието, тоест замърсяването, от наша страна са предприети всички необходими мерки и действия, така че нашите граждани нямат никакво основание за безпокойство. Всички мерки по отношение на питейната вода, по отношение на замърсяването на околната среда, за биоразнообразието бяха под изключителен мониторинг. И аз се възползвам от възможността да благодаря и да приветствам всички субекти, които са взели активно участие при реализацията на дейностите при конкретно възникналата ситуация. Благодаря ви.",Министър Джевдет Чакъров,external
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,"Господин министър, моля да отговорите на двата уточняващи въпроса на народния представител Евдокия Манева.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dfd74,"Уважаеми господин министър, ако действията бяха навременни и адекватни, нямаше да се случи замърсяването.
Затова моите два допълнителни въпроса са: почистени ли са замърсените територии, обезвредени ли са отпадъците, каква е цената на тази процедура, къде са депонирани, как са обезвредени и колко струва всичко това на държавата?
И вторият ми въпрос е какви действия предприехте за търсене на отговорност от замърсителя за компенсиране на щетите?
Вие споменахте за една комисия, която тепърва ще заседава, но аз се надявам, че освен това сте предприели нужните формални международни действия, за да си потърсим правата и да защитим интересите на държавата. На мен, а и не само на мен ще ми бъде интересно какво всъщност е предприето в тази насока. Благодаря.",Евдокия Манева,parl-member
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,"Госпожо Манева, заповядайте, за да зададете до два доуточняващи въпроса.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,,"Уважаеми господин председател, дами и господа народни представители, уважаема госпожо Манева! Преди всичко искам да Ви благодаря за възможността, че отново се срещаме на парламентарен контрол и на второ място, да Ви кажа, че Вашите въпроси към мен конкретно винаги са били много точни, много ясни и много коректни.
Във връзка с въпросите, които бяха във Вашето питане, искам да Ви заявя следното. С оглед прилагането на § 4 от Преходните и заключителните разпоредби на Закона за собствеността и ползването на земеделски земи, въз основа на подадени заявления правомощията на съответната общинска служба по земеделие и гори се ограничават само до признаване правото на собственост на заявените имоти. Отношенията, които възникват при възстановяване правото на собственост върху земите, попадащи под разпоредбите на § 4, се развиват между собственици, респективно ползватели в съответната община. Така че на първия Ви въпрос мисля, че отговарям.
Права по § 4а и § 4б от същите Преходни и заключителни разпоредби на закона имат гражданите, на които е предоставено право на ползване по силата на актове, указани в § 63 от Преходните и заключителните разпоредби на правилника за прилагането на закона. Комисия, назначена от кмета на общината, дава становища относно изискванията на държавните органи, посочени в § 4, които дават основание на ползвателите да придобият право на собственост върху предоставените им земи за ползване. За решението комисията съставя протокол.
Съгласно § 4к, ал. 1 от Преходните и заключителните разпоредби на закона за земите, предоставени за ползване на гражданите, въз основа на актове по § 4, се изработва помощен план и план на новообразуваните имоти. Помощният план съдържа данни както за имотите, предоставени за ползване, така и за имотите съществували преди образуването на ТКЗС и ДЗС. Финансирането на тези планове се осъществява от държавния бюджет по годишна програма, съставена от областния управител, съгласувано с кмета на общината. Областният управител възлага изработването на помощния план и плана на новообразуваните имоти до 30 септември на предходната година. Съгласно § 4к, ал. 7 възстановяването, съответно придобиването на правото на собственост, върху новообразуваните имоти се извършва със заповед на кмета на общината, която се съобщава по реда на ГПК. В заповедта се описват местоположението, границите, съседите, както и ограниченията на собствеността и основанията за тях. Към заповедта се прилага скица на имота.
В “Държавен вестник”, бр. 32 от 2005 г. е обнародвано съобщение на Столична община, район Панчарево, че са приети помощен план и план на новообразуваните имоти към местност “Терасите” в землището на с. Герман, които са изложени в район Панчарево. По данни на район Панчарево са постъпили срещу плановете 431 бр. писмени възражения в срок и 13 бр. – след срока. След разглеждането на възраженията срещу помощния план и плана на новообразуваните имоти със заповед на областния управител № РД-15-330 от 2 ноември 2005 г. е одобрен планът на новообразуваните имоти за местност “Терасите”, район Панчарево, обнародван в “Държавен вестник”, бр. 91 от 2005 г.
В законния 14 дневен срок след обнародването на плана на новообразуваните имоти за земите по § 4 за местността “Терасите” по данни на Столична община са постъпили 180 бр. жалби чрез областния управител пред Софийски градски съд – район Панчарево. С писмо, изх. № 100-76 от м. април 2005 г. на Столична община - район Панчарево, до господин Вуков – кмет на с. Герман, са изпратени за съхранение и излагане помощен план, план на новообразувани имоти и придружаващата документация за местност “Терасите” – с. Герман, район Панчарево. Постъпилите писмени възражения по плановете, обнародвани в “Държавен вестник”, също са доказателство, че е имало публичен достъп до тях.
Влязъл в сила план на новообразуваните имоти може да се изменя при случаите, указани в § 4к, ал. 8 от Преходните и заключителните разпоредби на закона. Предвид това, което изложих преди малко и нормативната уредба по прилагането на разпоредбите на § 4, искам да отбележа, че дори да сме сезирани, Министерството на земеделието и горите няма правомощия по възстановяването правата на собствениците, попадащи в категорията по § 4, както и да финансира, да възлага, да приема и одобрява плана на новообразуваните имоти за тази територия. Благодаря.",Министър Нихат Кабил,external
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,Давам думата на министъра на земеделието и горите господин Нихат Кабил.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dfd74,"Благодаря, господин председател.
Уважаеми колеги, уважаеми господин министър! Днес министър-председателят упрекна депутатите, че не задаваме много конкретни въпроси и министрите, а и самият той, се затрудняват в отговорите. Аз мисля, че в случая можете да бъдете доволен – аз съм Ви задала един подробен въпрос и днес ще го изложа и пред колегите.
Става дума за съвсем конкретен случай за един апетитен район в с. Герман, район Панчарево – София. При изготвянето на плана на този район, и то плана за нови терени по силата на § 4 на Закона за собствеността и ползването на земеделските земи, са допуснати редица грешки и съществени закононарушения, преди всичко от общинската земеделска служба, която е подала данните за плана и е участвала в процедурите по неговото утвърждаване. Планът е изготвен за местността “Терасите”, без да се спомене, че в него се включват и местностите “Шамако”, “Кариерата”, “Разелци”, “Смреката”, “Лещака”, “Бялото знаме”, “Кръсто” и “Зеленико”. Това са все области, в които хората имат собственост и са се надявали да видят в този план и своите местности.
На второ място, ползвателите на новообразувани имоти са легитимирани с нотариални актове, придобити през 1995 г. на основата на документ, издаден от Териториалната общинска администрация – Панчарево, без законови основания, за което има и документ.
Планът не е закачен на подходящо място с публичен достъп в сградата на кметството. Знаете, че съгласно § 28 от правилника за прилагането на закона това е трябвало да стане освен в общината, а и в кметството, където планът не е бил изложен и тези нарушения са ощетили собствениците на земи и те са основание за отмяна на влезлия в сила план за новообразуваните имоти.
Във връзка с това аз Ви питам: Каква е политиката на Министерството на земеделието и горите, когато е сезирано за груби нарушения, какъвто е случаят, при изготвянето и процедирането на плановете за новообразувани имоти по § 4 от Закона за собствеността и ползването на земеделските земи? Знаете, че това е една изключително сложна материя с много спорове и тук мисля, че е много важно държавната администрация да е на своето място, защото интересите и опитите за всякакви злоупотреби са огромни. Надявам се, че Вие сте извършили проверка и ще ни дадете отговор, който да обнадежди собствениците. Благодаря.",Евдокия Манева,parl-member
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, позволете и от ваше име да благодаря на министъра на околната среда и водите господин Джевдет Чакъров за днешното му участие в парламентарния контрол.
Питане, зададено от същия народен представител – Евдокия Манева, към министъра на земеделието и горите господин Нихат Кабил.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dfd74,"Аз Ви благодаря, господин министър, за готовността да се върнете към този случай и да се намери справедливо решение. Вместо да Ви предоставям част от информацията, която притежавам, предлагам следното: изпратете специалист при кмета на с. Герман, който притежава цялата информация за нарушенията и исканията на хората от този район. Информацията е достатъчно обемна. Нека на място се установят всички случаи, които касаят както действия на общинската служба, така вероятно и на областния управител, и на фирмата, която е правила плана, и на общинската администрация. Очевидно тук няма само един виновен. Аз мисля, че Вашият специалист е човекът, който може да посъветва какво може да се направи в този случай и да се предприемат адекватни действия, за да се реши тази голяма несправедливост. Благодаря.",Евдокия Манева,parl-member
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,Има думата народният представител Евдокия Манева да изрази своето отношение към отговора на министър Кабил.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,,"Уважаема госпожо Манева, това, което казвате, наистина е така. Имам копията на две писма на инж. Благоев – кмет на район Панчарево, до кмета на Герман, в които ясно и точно се казва, че специално за тези парцели има помощен план как ще бъдат давани и от кого справките по изработените и приети материали - главният специалист на ТУ на с. Герман всеки четвъртък; фирмата-изпълнител всеки четвъртък и петък в съответния час и на съответното място. Общинската служба “Земеделие и гори” – Панчарево, всяка сряда ще дава консултации по собствеността върху поземлените имоти, съществували преди създаването на ТКЗС. Разбира се, когато по отношение на възстановяването на собствеността и правото на хората има погрешни действия, както казвате в началото на въпроса, и установени закононарушения, водещо начало трябва да бъде коректното възстановяване правото на собственост на тези хора.
В този смисъл приемам апела, който отправяте към мен, с една молба към Вас. Във Вашия въпрос има констатации. В констативната част има извършени нарушения от страна на общинската служба “Земеделие и гори”, която е структура в нашето министерство. Ще Ви помоля, ако имате конкретни нарушения специално по процедурата по § 4 от Преходните и заключителни разпоредби на закона, да ми ги дадете, за да мога да разпоредя съответната проверка. Между другото, тази общинска служба е една от най-проверяваните във връзка с близостта й до София, във връзка със спорни терени.
Не искам да връщам ситуацията към случая “Бистрица”. Преди доста време един инвеститор от Белгия се беше появил. Там се получи много сложна ситуация, която постепенно, с много усилия е преодоляна и продължава да се преодолява и към момента, но има проблеми в тази посока. Ще Ви бъда много благодарен, за да може наистина тези постъпили в брой към тях, ако има съответните основания към този план във връзка със спазването на нормативно заложените срокове да може да бъде променян, аз нямам нищо против и това да стане.
Пак заявявам, че според мен най-важното, водещо правило трябва да бъде коректното възстановяване собствеността на тези хора, за да може в края на краищата този § 4 да приключи, защото той стои в този закон като една кръпка от едно време и постоянно, при всяка законодателна промяна, след съответните решения на Конституционния съд, все нещо се променя. Този проблем стои може би вече 15-а година и повече.
Смятам, че е време вече този проблем да се реши и в национален план. Предстои второ четене в пленарната зала на Закона за собствеността и ползването на земеделски земи. Специално за тези текстове по § 4, той може да бъде променян и чрез други закони, които предстои да бъдат гледани в пленарната зала.
Специална проверка за този случай има. Започнала е вече на база на данните, но тя е в обхвата само по отношение действията на нашата общинска служба, а не по принципа на цялата процедура, в която е казано ясно. Вие знаете, че основна роля имат кметовете на общините, а също така по финансиране и възлагане – областният управител. Благодаря.",Министър Нихат Кабил,external
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,Давам думата на министъра на земеделието и горите господин Нихат Кабил.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dfd74,"Господин министър, Вие сам споменахте, че е имало 400 възражения срещу този план. Сред тях няма възражения на хората от с. Герман, защото те просто не са били уведомени.
Освен това Вие споменахте, което е така, и е ясно регламентирано в закона, че когато планът е разработен при съществени закононарушения и съдържа фактически грешки, каквито очевидно тук има, той може да бъде променен.
Аз искам да ви призова, тъй като този план е съставен на база на данни, които са предоставени от общинската служба по земеделие, освен това този орган, който е в структурата на вашето министерство, участва във всички етапи, при които се е процедирал този план, и фактически от цялата комисия това са най-компетентните хора, които могат да защитават едно принципно правилно решаване на този въпрос, въпреки че на пръв поглед изглежда, че всички срокове са пропуснати, аз не мога да повярвам, че в нашата държава няма възможност справедливостта и истината да се утвърдят и да победят.
Затова моят допълнителен въпрос към Вас, който е въпрос- апел, е: ще назначите ли допълнителна проверка, ще се срещнете ли с кмета на с. Герман – това е човек, който всъщност се опитва да носи отговорността за всички тези пропуски и да се опитва да защити интересите на своите съселяни, за да се прецени какво може да се направи за решаването на този случай? Благодаря.",Евдокия Манева,parl-member
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Лъчезар Иванов за два уточняващи въпроса.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,,"Уважаеми господин Корнезов, уважаеми дами и господа народни представители! Уважаеми д-р Иванов, при договарянето на лекарствата, включени в новия лекарствен списък в сила от 1 септември 2006 г., са спазени критериите на Наредбата за условията и реда за договаряне на лекарствата, стойността на които се заплаща напълно или частично от Националната здравноосигурителна каса. Националната здравноосигурителна каса заплаща само лекарствени продукти, за които е предложена, подчертавам, най-ниска цена за единица лекарствено вещество в рамките на съответната химико-терапевтична група или най-ниската стойност за един месец курс лечение. По реда на цитираната по-горе наредба се договарят само лекарства, включени в позитивния лекарствен списък на Република България. Посочените от вас лекарствени продукти Roferon А и Intron А за лечение на хроничния хепатит В са отпаднали от списъка на Националната здравноосигурителна каса, но са осигурени лекарства от същата група с по-ниска цена, както Вие казвате, Realdiron.
За лечение на хроничния вирусен хепатит В в списъка е включен стандартният интерферон Realdiron, който е с най-ниска цена в групата, и пегилиран интерферон Pegasys. Препаратът Realdiron е разрешен за употреба в България и е с най-ниска цена в групата на стандартните интерферони, което доведе до отпадане на лекарствените продукти с търговските наименования Roferon А и Intron А. До момента в Изпълнителната агенция по лекарствата няма регистрирани данни за странични действия при употреба на Realdiron-а, както и данни за недостатъчна лекарствена ефективност или ефикасност на лечението. Между другото, препаратът се употребява в България от 2000 г., вече шест години.
За лечение на хроничния вирусен хепатит С са осигурени комбинации от стандартен интерферон Roferon А и рибавирин Copegus, както и пегилираният интерферон Pegasys и рибавирин Copegus.
Във връзка с влизане в сила от 1 септември 2006 г. на Договора за изменение и допълнение на Националния рамков договор между Националната здравноосигурителна каса, Българския лекарски съюз и Съюза на стоматолозите в България и Решение на Управителния съвет на Националната здравноосигурителна каса е утвърдена процедура, гарантираща заплащането на отпадналите от списъка на Националната здравноосигурителна каса лекарствени продукти Intron А, интерферон Pegasys, Intron, Rebetol и Zeffix или това е Lamivudine за пациенти, които са започнали лечение с тях, но до приключване на фиксирания курс по Програмата на Националната здравноосигурителна каса за антивирусно лечение на хроничния хепатит и церози при пациенти над 18 години, не са завършили този курс на лечение. Лечението им продължава с тези препарати.
Лекарственият продукт Ламивудин не е включен в списъка, поради непълна документация, както това беше заявено от Националната здравноосигурителна каса, при явяването на търга от страна на фирма “Глаксо” и тъй като няма друг регистриран за употреба препарат в България, НЗОК е дала възможност за довършване на лечението при вече започнали пациенти, както казах и за останалите препарати.
Съгласно чл. 56, ал. 2 от Националния рамков договор при достигане на финансовата обезпеченост по програмите се спира приемът на документи на пациенти за първи курс лечение, за което районните здравноосигурителни каси се уведомяват своевременно.
Към момента Националната здравноосигурителна каса осигурява лечение на пациенти:
- за хепатит В – общо 150 пациенти, от които 90 с интерферон на стойност 1000 лв. за един пациент на месец и 60 с ламивудин на стойност 150 лв. за пациент. Или общо за един месец лечението на болните с хепатит В е на стойност 99 000 лв., а за една година е 1 млн. 188 хил. лв.;
- за хепатит С – 130 пациента, като за всеки пациент по 3000 лв. на месец. Или общо за един месец лечението на болните с хепатит С е на стойност 390 000 лв., а за една година е 4 млн. 680 хил. лв.;
- по програмата се лекуват и 15 деца – по 1000 лв. за дете, или общо 15 000 лв. за един месец, или 180 хил. лв. за една година.
Така лечението на хроничните хепатити за един месец в България струва 504 000 лв., а за една година е 6 млн. и 48 хил. лв.
Програмата за хронични вирусни хепатити С е с най-висока средномесечна стойност на курс лечение – 3000 лв. За лечение на хепатит В в момента не се съобщава, че има чакащи. В листата обаче на чакащите в НЗОК има документи на 140 пациента с хепатит С. За един месец това лечение струва 420 хил. лв., а за една година е 5 млн. и 40 хил. лв.
По този начин само за лечение по програмата за хронични хепатити са необходими над 11 млн. лв. годишно.
Листата на чакащите за лечение пациенти се създава по реда на постъпване на документите, които се разглеждат по същия ред от Комисията за извършване на експертиза по чл. 78 от ЗЗО в Централното управление на Националната здравноосигурителна каса.
Централната комисия е създадена в Централното управление на НЗОК със заповед на директора и в нея участват членове от състава на НЗОК, както и външните експерти, водещи специалисти по профила на съответните заболявания. Тези специалисти, тук искам да обърна внимание на този факт, определят схемите за лечение при хепатит Б и С.
При новото договаряне са спазени всички схеми на лечение и единствената разлика е, че във всяка група медикаменти са избрани тези, които имат най-ниска цена. Това не води до нарушаване на лечението, а дава възможност за включване в този списък за лечение на по-голям брой пациенти в рамките на ограничения бюджет, който притежава Националната здравноосигурителна каса. Благодаря за вниманието.",Министър Радослав Гайдарски,external
61042a807ba645282cb84dd8,60d4cc58c4ced20a9c9dff1f,Давам думата на министъра на здравеопазването господин Радослав Гайдарски.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dd8,60d4cc5ac4ced20a9c9e02f6,"Уважаеми господин председател, уважаеми господин министър, колеги! Моето питане е: защо е прекратен достъпът до утвърдените медикаменти за лечение на хроничен хепатит В Roferon А и Intron А, които са с доказана клинична ефективност и безопасност и като единствена алтернатива за терапия на хепатит В се предлага само един-единствен препарат Realdiron, който е недостатъчно проучен предвид ограничените данни за неговия клиничен ефект и безопасност?
Защо е прекратен достъпът до Ламивудин, след като този медикамент бе единственият представител на групата от нуклеозидни аналози и няма заместител при лечението на част от случаите с хроничен хепатит?
Защо е намалена бройката на пациентите по Програмата на Националната здравноосигурителна каса за лечение с пегилиран интерферон и рибавирин, която реално е с доказана най-висока икономическа ефективност и отчетени терапевтични резултати?
Защо е прекратен приемът на документи от Националната здравноосигурителна каса на нуждаещите се от лечение пациенти с хроничен хепатит С и защо не се създаде прецизна листа на чакащите лечение болни, което би намалило социалното напрежение и би показало реалните нужди от обсъжданата терапия?",Лъчезар Иванов,parl-member
