parl_session,person,speech,title,position
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,"Господин министър, имате право на дуплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dfdd5,"Благодаря Ви, господин председател.
Уважаеми колеги, уважаеми господин Мутафчиев, Вие с право сте загрижен за сигурността на българските летища и това е действително така. Аз обаче ще Ви връча две странички от действителното положение на летището. На практика в момента летище София разполага с три подобни скенера.
И аз не съм доволен от Вашия отговор, тъй като на 2 септември т.г. Вие отговаряхте на мое питане от тази трибуна и заявихте, че ще пресечете всички подобни опити за изтичане на държавни средства при изграждането на големите инфраструктурни проекти, наблюдавани от Министерството на транспорта.
Използвам случая, господин министър, да изразя съмнение, че ще успеете да направите това, изхождайки от факта, че вчера Вие сте назначили за шеф на Борда на директорите на летище София Юджел Атила и, господин министър, ако това е вярно, не се ли включва обръчът от фирми на Ахмед Доган и в изграждането на голямата инфраструктура на България? Благодаря.",Евгени Чачев,parl-member
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Евгени Чачев за реплика.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,,"Благодаря Ви за предупреждението, господин председател.
Уважаеми господин председател, дами и господа народни представители, уважаеми господин Чачев! Разбирам Вашите сериозни притеснения относно изграждането на новия терминал на летище София и искам да Ви уверя, че аз също съм достатъчно съпричастен към тях. Но малко съм озадачен от начина, по който искате да изведете отговора на един доста сериозен и доста по-общ въпрос, каквато е практиката на предишното правителство при изграждането на терминала на летище София на базата на един конкретен случай, разбира се, също важен, какъвто е закупуването на скенерите за новото летище.
А сега накратко и конкретно ще отговоря на Вашия въпрос.
Със Заповед № 169 от 6 юли 2005 г. на изпълнителния директор на летище София е била открита такава обществена поръчка по Закона за обществените поръчки за закупуване на рентген за регистриране на извънгабаритен багаж за новия терминал.
В раздел &quot;Техническа спецификация&quot;, договорена с &quot;Щрабак&quot;, е била предвидена доставка, която е извършена вече междупрочем, на един брой рентгенов апарат за извънгабаритен багаж на стойност 70 866 евро, който обаче ще се използва от служителите на Агенция &quot;Митници&quot; в терминал &quot;Международни линии – пристигане&quot;.
В същия раздел от договора няма предвидена доставка за рентген за извънгабаритен багаж на терминал &quot;Заминаване&quot;. Това от своя страна е довело до обявяването на цитираната от Вас обществена поръчка, с която обаче не се дублира доставеното по договора с &quot;Щрабак&quot; оборудване.
С писмо на Агенцията за обществени поръчки е спряна процедурата, както споменахте преди малко, в нарушение на чл. 32, ал. 2 от Закона за обществените поръчки. Този член урежда въпроси, свързани с подготовката на документацията по възлагането на обществените поръчки и изискванията, на които следва да отговаря техническата спецификация на всяка една конкретна поръчка. Трябва да е осигурена възможност за равен достъп на кандидатите за участие в процедурата и да не се създават необосновани пречки пред конкуренцията. Явно това не е било направено така, затова е отменена и обществената поръчка.
Предвид гореизложеното агенцията е счела, че изискването за страна на произход на рентгеновия апарат за проверката на регистрирани извънгабаритни багажи при невключена уговорка или еквивалентност е ограничително условие и е в нарушение на горецитирания чл. 32.
На базата на това писмо има издадена Заповед № 237 на изпълнителния директор на летище София за прекратяване на процедурата.
Искам да подчертая, че наличието на такъв рентгенов апарат е задължително за международните летища, като важна част от мерките за сигурност. Това ще наложи откриването на нова процедура по Закона за обществените поръчки.
Уверявам Ви, господин Чачев, в заключение на отговора и на Вашия въпрос, бих искал да кажа, че смятам да пресека всякаква създадена отпреди порочна практика при организирането на обществените поръчки. Благодаря Ви.",Министър Петър Мутафчиев,external
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,Народният представител има право да зададе един въпрос. Той зададе няколко. (Реплики от народния представител Иван Николаев Иванов.),Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,,"Уважаеми господин председател, дами и господа народни представители! Уважаеми господин Иванов, ще Ви моля следващия път, когато задавате въпроса, тези твърдения, които направихте в експозето, да ги има и в писмения въпрос, за да мога да Ви дам за скромните три минути, с които разполагам, все пак добър отговор, защото Вие задавате толкова много въпроси, че надали за три минути мога да им отговоря. (Оживление.)",Министър Петър Мутафчиев,external
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,"Господин министър, моля да отговорите на въпроса на народния представител Иван Иванов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги! Уважаеми господин министър, на 24 май 2004 г., тоест преди година и половина, влезе в действие Наредба № 40 за реда и условията за превоз на опасни товари. Оттогава досега наредбата остава неприложима и това създава хаос при издаването на удостоверения за превоз на опасни товари. Причината за това се крие в чл. 37 от наредбата, съгласно която лицата, които извършват ежегодните прегледи на моторните превозни средства за превоз на опасни товари, странно защо, но не се акредитират по европейската норма 45004. И поради това българската служба за акредитация отказва да изпълнява своите правомощия съгласно наредбата.
Стига се до една наистина абсурдна ситуация – за година и половина след влизане в сила на Наредба № 40 няма акредитирани лица по нея. Това обаче не пречи, господин министър, на Изпълнителната агенция “Автомобилна администрация” да признава протоколи, но забележете, от една-единствена лаборатория, която е с отнета акредитация. Това се върши на всичко отгоре от едно-единствено лице, упълномощено директно от доскорошния изпълнителен директор на Изпълнителната агенция “Автомобилна администрация” и именно това лице издава удостоверенията въз основа на протоколи от тази фирма с отнета акредитация. По тази причина обаче издадените удостоверения от Изпълнителната агенция “Автомобилна администрация”, доколкото има такива през тази година и половина, са издадени неправомерно, въз основа на нередовни първични документи.
По тази причина, господин министър, отправям към Вас следния въпрос. Колко и кои са акредитираните фирми, чиито протоколи за извършените прегледи се приемат от упълномощеното лице – от Изпълнителната агенция “Автомобилна администрация”? Кой има правомощието да одобрява методиката за контрол върху моторните превозни средства, превозващи опасни товари? И в кои страни от Европейския съюз издаването на удостоверения от този вид се извършва от един-единствен служител за цялата територия на страната? Благодаря ви.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,"Преминаваме към въпроса, зададен от народния представител Иван Иванов към министъра на транспорта господин Петър Мутафчиев.
Господин Иванов, заповядайте да развиете Вашия актуален въпрос.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,,"Уважаеми господин Иванов, самият факт, че сме предприели действия за промяна на наредбите и в момента върви съгласуване между министерствата точно по тази наредба, още в началото на нашия мандат, означава, че ние сме видели този проблем. Ясно ни е какви са последствията за България в международен план.
Но не забравяйте едно, наистина практиката е била порочна.",Министър Петър Мутафчиев,external
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,"Господин министър, имате право на дуплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председателю, уважаеми колеги!
Уважаеми господин министър, всъщност Вие с Вашия отговор признахте това, за което говоря и аз – че всъщност тази фирма “Технотест” АД, София, от 10 януари 2005 г. е с отнета акредитация. И не мога да разбера как тогава се нарушава наредбата и реално законът, като се дава възможност на фирма с отнета регистрация да й бъдат признавани протоколите. Това е един абсурд, това е нарушаване на законовата база, защото акредитацията е отнета по причини, които налагат Вие да не признавате протоколи, издавани от тази фирма.
Вие обаче избягахте от третия ми въпрос, който аз считам за особено важен. Вярно е и съм напълно съгласен с Вас, че компетентният орган е Министерство на транспорта, който е делегирал права на изпълнителната агенция за издаване на тези удостоверения. Но това, че е компетентен орган именно Министерството на транспорта, не означава, че трябва едно-единствено лице, което личи от едно писмо от Николай Точев, и това лице е именно господин Стефан Павлов, и без неговия подпис няма да бъде признато нито едно удостоверение, тази практика да продължи да съществува. Това е същото като годишните технически прегледи. Тук упълномощеното лице е отново Министерството на транспорта, но то е делегирало тези права и практически във всеки областен град има фирми, които извършват тези прегледи.
Господин министър, искам да Ви кажа следното. Първо, трябва да се спре издаването на незаконни удостоверения, които наистина злепоставят министерството и вече Вас лично като министър, защото трябва да вземете мерки. Променете наредбата, което трябва да бъде извършено буквално в рамките на няколко дни, децентрализирайте дейността, създайте конкуренция и за Министерство на транспорта остава единствено да упражнява контролни функции, че упълномощените фирми не превишават правата си. И тогава ще разбера, че Вие наистина ще пресечете една порочна практика във вашето министерство, нещо, което заявихте и в отговор на господин Чачев.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,"Господин Иванов, както Ви е известно, имате право на реплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,,"Като за начало, бих искал да уточня общите условия и реда за извършване на автомобилните превози на опасни товари. С решение на Министерския съвет Министерството на транспорта е определено за компетентен орган по прилагането на Европейската спогодба за международни превози на опасни товари по шосе. Съгласно Закона за автомобилните превози и Наредба № 40 за условията и реда за извършването на автомобилни превози на опасни товари тези функции наистина са възложени на Изпълнителна агенция “Автомобилна администрация”. С Европейската спогодба се определят общите изисквания, на които трябва да отговарят пътните превозни средства и цистерните, както и задълженията за извършване на техническите периодични прегледи и проверки. В спогодбата няма посочени конкретни изисквания към лицата, извършващи тези периодични прегледи и проверки. Това задължение е оставено на договарящите се страни.
В българското законодателство тези конкретни изисквания са определени в Наредба № 40, където е уточнено, че периодичните прегледи се извършват от акредитирани лица. Дейностите по акредитация са възложени на Изпълнителна агенция “Българска служба за акредитация” към Министерство на икономиката и енергетиката. Към момента на влизане в сила на Наредба № 40 през 2004 г. в Изпълнителна агенция “Автомобилна администрация” са били представени акредитирани две лица – “Технотест” АД, София, вероятно за тази фирма Вие говорите, и второто е ЕТ “Славчо Дулев”, Белене. След проведените разговори между Изпълнителна агенция “Автомобилна администрация” и ЕТ “Славчо Дулев” последният сам оттегля подаденото заявление за признаване на издаваните от него протоколи за преглед на пътно-превозни средства. Това се е наложило, тъй като те не са отговаряли на изискванията на Наредба № 40.
Впоследствие в нарушение на закона и на чл. 38 от Наредба № 40, Славчо Дулев започва да издава удостоверения за одобрение на пътни превозни средства, които превозват опасни товари, което обаче е в правомощията само на Изпълнителна агенция “Автомобилна администрация”. В момента единствено “Технотест” АД издава и извършва ежегодните прегледи на автомобили, превозващи опасни товари, и издава протоколите за тях.
Тук обаче следва да отбележа нещо друго, че от месец януари 2005 г. със заповед на изпълнителния директор на “Българска служба за акредитация” тяхната акредитация също е била отнета. Предвид на необходимостта от извършване на превози на опасни товари, както и на задълженията на България по различни международни спогодби, в Изпълнителна агенция “Автомобилна администрация” е било решено до издаването на Наредба за изменение и допълнение на Наредба № 40, което е необходимо поради създалата се ситуация, протоколите на “Технотест” АД да бъдат признавани.
След запитване, отправено от Изпълнителна агенция “Българска служба за акредитация” получихме отговор, че в момента са в ход процедури по акредитация на други две организации в страната. Едната ще бъде акредитирана в началото на 2006 г., другата ще бъде акредитирана към края на 2006 г.
Уважаеми господин Иванов, с поставения от Вас въпрос много точно засягате един много отдавна съществуващ проблем. Уверявам Ви, че в момента промените в Наредба № 40 са в Министерския съвет и скоро ще извършим необходимите промени, така че да не възникват такива проблеми.
Категорично обаче искам да заявя, че ако имате данни за това, че са извършвани нарушения в “Автомобилна администрация” по отношение на издаваните протоколи, моля да ни ги представите, за да вземем съответните мерки. Засега поне такава информация при нас не е пристигала. Благодаря ви.",Министър Петър Мутафчиев,external
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,"Господин министър, моля да отговорите на въпроса на народния представител Иван Иванов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги, уважаеми господин министър! В последните месеци на 2004 г. тогавашният министър на транспорта и съобщенията Николай Василев подписа договор за доставка на 25 дизелови мотрисни влака &quot;Дезиро&quot; от &quot;Сименс&quot;, всъщност &quot;Сименс транспортейшънс системс&quot;, което е дъщерна фирма на &quot;Сименс&quot;.
Първите два мотрисни влака пристигнаха през м. януари т.г. и направиха няколко демонстрационни предизборни пътувания из цялата страна, включително с участието на министри и на тогавашния министър-председател Симеон Сакскобугготски. После Министерството на транспорта и съобщенията обяви, че временно преустановява тяхната редовна експлоатация. Беше казано, че повод за това са наводненията, които бяха в някои части на страната. Нямам сведение експлоатацията да е била възстановена. Междувременно бяха доставени още 12 мотрисни влака от &quot;Сименс&quot;.
Съгласно информацията обаче, с която разполагам, и до момента те не обслужват 9-те губещи линии, заради които бяха закупени тези мотрисни влака – линии, по които ежедневно се движат над седем хиляди български пътници.
Нещо повече, господин министър, научавам, че поради недобрите параметри и лошото състояние на железния път в страната са възникнали сериозни технически проблеми в ходовата част на мотрисните вагони и на някои от тях предстои съответно спешен ремонт. Не е ясно ремонтните дейности и резервните части дали са включени в двата милиона евро, които са предвидени по договора за допълнително техническо оборудване.
По тази причина отправям към Вас следния въпрос: колко мотриси към момента са доставени от &quot;Сименс&quot;, по кои жп линии са въведени в експлоатация, има ли възникнали технически проблеми, изискващи ремонт на някои от мотрисите и на какво се дължат те? Благодаря Ви.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,"Преминаваме към въпроса, зададен от народния представител Иван Иванов отново към министър Петър Мутафчиев.
Господин Иванов, заповядайте да развиете Вашия въпрос.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,,"Много Ви моля!
Първо, Агенцията за акредитация не приема и отнема акредитацията на “Технотест”, след като Агенция “Автомобилна администрация” не признава на господин Дулев, който е втората фирма, която има право да извършва съответно тези проверки. И това е по няколко основателни причини, като искам да Ви кажа само едната от тях. Тя е, че прегледите са извършвани в местността “Петолъчката”, където не е имало никакви условия за тяхното извършване. Това, разбира се, са твърдения, аз съм разпоредил да ги проверят.
Но България в момента няма акредитирано лице, което да даде възможност да се издаде едно удостоверение, за което може да се каже, че е 100% законосъобразно.
Затова по принцип се е приело, разбира се, след това се установява, че е отнет лицензът, че “Технотест” е фирмата, за която не съществуват условията, говоря за тогава, и е възприето тази фирма да издава документите като акредитирано лице. За това става дума.
Надявам се, че до две седмици наредбата ще мине и ще изчистим всички тези неща.
Въпреки всичко, надявам се, че акредитацията ще мине към агенцията, за да няма разправии между две организации. И тогава може би няма да има проблем. Благодаря.",Министър Петър Мутафчиев,external
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff3a,Корупционна.,Иван Николаев Иванов,parl-member
61042a807ba645282cb84c94,,"Господин Иванов, аз Ви благодаря за разбирането, което винаги проявявате след моите отговори на актуални питания.
Да, това е така. Дори трябва да се помисли сериозно и за губещи линии, къси линии, къси разстояния, които са електрифицирани – да се вземат електрически мотриси, примерно такава е ситуацията със София – Перник. Само с тях железопътният транспорт може да стане конкурентоспособен на автомобилния транспорт.
Разбира се, понякога се допускат и грешки. Честно да Ви кажа, не смятам да правя проверка, защото ми е ясно защо влаковете пътуваха от София до Варна примерно. Имаше едно по-дълго разстояние даже – от Кюстендил до Варна и от Кюстендил, струва ми се, до Бургас – нещо такова. Може би е било по политически причини.
Искам пред вас да кажа, че в Български държавни железници няма специалисти, които да не знаят за какво могат да бъдат използвани, какви са параметрите на подвижния състав, с който разполагат, и съответно на какви разстояния той трябва да бъде експлоатиран.
Искам да ви уверя в още нещо: с новото разписание ръководството на &quot;БДЖ&quot; ЕАД ще направи всичко възможно да увеличи повечето пътувания на мотрисните влакове, така че да има едно по-добро обслужване на пътниците. По този начин обаче трябва да помислим как ще променим таксите за железопътната инфраструктура, така че да не натоварваме &quot;БДЖ&quot; ЕАД и да не оказва точно обратното влияние поскъпването на транспорта. Благодаря ви.",Министър Петър Мутафчиев,external
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,Давам думата на министър Мутафчиев – право на дуплика.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги, уважаеми господин министър! Всъщност в последното изречение, което казахте, изразихте моите опасения – да, мотрисите като показатели действително са много ефективни подвижни жп състави, но тяхната експлоатация особено в първите месеци на дълги разстояния по неподходящ начин, но с много снимки във вестниците и предизборни цели, създаде определени технически проблеми, които можеха да бъдат избегнати.
Това всъщност беше моята основна забележка по отношение въвеждането в експлоатация на мотрисите. В крайна сметка за тях са дадени 67 млн. лв. и те трябва да послужат в неелектрифицираните участъци, в губещите линии, за да може населението в тези части на страната, които и без това са лишени от добра инфраструктура поради ужасното състояние на пътищата, да има поне една сигурна и навременна жп връзка с областните градове.
Все пак ще кажа: необходимо е за Вас самия да потърсите в крайна сметка ако не отговорност, то поне обяснение от хората, които отначало пуснаха мотрисите по начин, по който са възникнали някои технически проблеми, защо са го направили. Дали от некомпетентност или от сервилност, защото това нанася вреда на министерството, а чрез бюджета – и на всеки български избирател. Благодаря ви.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,Право на реплика – народният представител Иван Иванов.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,,"Уважаеми господин председател, дами и господа народни представители, уважаеми господин Иванов! Както вече споменахте, през 2005 г. &quot;БДЖ &quot; ЕАД, България и &quot;Сименс&quot; АГ, Германия сключват договор за доставка и окончателна окомплектовка, последващ ремонт и поддръжка на 25 броя двувагонни дизелови мотриси тип &quot;Дезиро&quot;.
Към днешна дата по горецитирания договор са доставени общо 14 броя дизелови мотриси.
Първият влак е бил пуснат в редовна експлоатация на 25 април, вероятно предизборно, както казвате Вие. До настоящия момент в редовна търговска експлоатация са 9 влака, които са преминали съответните технически изпитания и проби и са зачислени към трите предприятия за пътнически превози в София, в Пловдив и в Горна Оряховица.
Освен тези 9 дизелови мотриси на българска територия, в Локомотивно депо Варна, което е депото за окомплектовка и ремонт, се намират още 2 дизелови мотрисни влака, които очакват митническо оформяне и окомплектоване от &quot;Сименс&quot;. Три други дизелови мотрисни влака вече са напълно окомплектовани и са в процедура по окончателно изпитание и приемане.
Деветте дизелови мотриси обслужват пътниците по следните неелектрифицирани участъци. Казвам неелектрифицирани, защото в началото тези влакове се пускаха на дълги разстояния, а те не са за това и може да се създадат тогава технически причини. Те са за къси разстояния и там, където не е електрифицирана линията. Това са Варна – Кардам, Повеляново – Добрич, Самуил – Силистра, Пловдив – Пещера, Пловдив – Свиленград, Пловдив – Димитровград, Пловдив – Първомай, Пловдив – Момчилград.
Тук искам да обърна вашето внимание към един важен въпрос, а именно на това – какъв ще бъде ефектът от въвеждането на дизеловите мотриси. Влаковете с дизелова мотриса представляват така нареченият подвижен състав. Знаете го това нещо. Ефектът от неговото използване се състои в намаляването на трафичната и експлоатационна работа в резултат на по-ниското тегло на състава, премахване на маневрената дейност, улесняване на екипирането, почистването и техническото обслужване на тези влакове.
Само искам да Ви цитирам: намаляването на разходите за дизелово гориво е 4,2 пъти, намаляването на инфраструктурните такси – приблизително ще бъде около 25% и намаляване на разходите за почистване и екипиране – около 80%, което води до общо намаляване на разходите на 1,3 пъти. Това е ефектът от въвеждането на новия, така наречен подвижен състав.
Съдейки по коментарите в пресата, господин Иванов, искам да Ви кажа, че подобни сериозни технически проблеми с мотрисите в момента няма. При движението по инфраструктурата във всеки един подвижен състав - и локомотив, и вагон, и мотрисен влак, могат да възникнат съответни промени в ходовата част по бандажите, което в никакъв случай не може да се счита като една сериозна авария. Напротив – това е ежедневен момент, в който с лесна техническа намеса се отстраняват тези проблеми.
Затова мисля, че наистина е ефективно закупуването на мотрисите, но те трябва и ефективно да се използват. Благодаря ви.",Министър Петър Мутафчиев,external
61042a807ba645282cb84c94,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Георги Божинов. Той има право на реплика.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84c94,,"Уважаеми господин председател, дами и господа народни представители, уважаеми господин Божинов! Преди да започна своя отговор искам да кажа, че ние с Вас бяхме най-големите противници за унищожаването на линията Червен бряг-Оряхово, но за съжаление, понякога политиката се определя от тези, които управляват, а не от тези, които са в опозиция.
През 2005 г., господин Божинов, Управителният съвет на Национална компания “Железопътна инфраструктура” взема решение за демонтиране и бракуване на железопътния път и съоръженията по жп линията, като бракуваните материали се продават по реда на Наредба № 7 от 1997 г. за продажба на движими вещи, частна държавна собственост, издадена от министъра на финансите.
За целта е била направена икономическа обосновка, след което е бил организиран търг по Закона за обществените поръчки за демонтаж и изкупуване на метала. Участници в търга са две фирми “Кроу” ООД и ЕТ “Бойко Бонев”. Търгът печели ЕТ “Бойко Бонев” с постигната цена 183 лв. за тон. С него на 30 май 2005 г. е бил сключен договор и интересуващият Ви договор за продажба е за 11 хил. 386 тона бракувани железопътни материали чрез търг с явно наддаване.
Уважаеми господин Божинов, това накратко са фактите относно това как е започнала практически ликвидацията на железопътната линия Червен бряг-Оряхово. За съжаление, бързината и експедитивността на по-горе описаните действия по организация и продажба на бракуваните железопътни материали не са намерили своето продължение, тоест да се изчисти всичко това, което е останало и също да се изнесе от бившия терен на железопътната линия.
За съжаление, господин Божинов, аз искам пред Вас да спомена, че в договора не е заложено, че пътищата там, където са били прелезите, трябва да се възстановят от фирмата, която е спечелила търга и това остава като задължение на пътните управления в отделните области.
Оттук нататък аз съм възложил на “Железопътна инфраструктура”, на ръководството да се направи проверка. Те вчера са обиколили навсякъде. Веднага ще поискат изпълнение от страна на фирмата по договора с конкретните ангажименти. Аз ще опитам да направя всичко възможно и заедно с пътните управления, надявам се и със съдействието на министър Гагаузов, тези участъци да бъдат наистина възстановени, но това е въпрос, който наистина не е бил осмислен в самия договор, което според мен е недопустимо да се извършва и за в бъдеще. Благодаря ви.",Министър Петър Мутафчиев,external
